,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",360,2,8,False,2
17,numeric date,human individual,29,False,False,True,"{38: 1, 39: 1}","[3916, 391]",17,2,8,False,2
361,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",361,2,8,False,2
411,numeric count,entity subst,18,False,False,True,"{38: 1, 39: 1}","[3916, 391]",411,2,8,False,2
67,description definition,description definition,24,False,True,False,"{38: 1, 39: 1}","[3916, 391]",67,2,8,False,2
425,location city,entity other,13,False,False,False,"{38: 1, 39: 1}","[3916, 391]",425,2,8,False,2
104,numeric count,location city,32,False,False,True,"{38: 1, 39: 1}","[3916, 391]",104,2,8,False,2
394,abbreviation expansion,description definition,24,False,False,False,"{38: 1, 39: 1}","[3916, 391]",394,2,8,False,2
450,numeric count,entity color,4,False,False,True,"{38: 1, 39: 1}","[3916, 391]",450,2,8,False,2
141,numeric count,entity animal,2,False,False,True,"{38: 1, 39: 1}","[3916, 391]",141,2,8,False,2
142,location city,location other,35,False,False,False,"{38: 1, 39: 1}","[3916, 391]",142,2,8,False,2
269,numeric date,description manner,26,False,False,True,"{38: 1, 39: 1}","[3916, 391]",269,2,8,False,2
173,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",173,2,8,False,2
238,location country,location other,35,False,False,False,"{38: 1, 39: 1}","[3916, 391]",238,2,8,False,2
55,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",55,2,8,False,2
121,numeric count,numeric distance,40,False,False,True,"{38: 1, 39: 1}","[3916, 391]",121,2,8,False,2
260,numeric date,human individual,29,False,False,True,"{38: 1, 39: 1}","[3916, 391]",260,2,8,False,2
62,location city,location other,35,False,False,False,"{38: 1, 39: 1}","[3916, 391]",62,2,8,False,2
185,numeric count,human individual,29,False,False,True,"{38: 1, 39: 1}","[3916, 391]",185,2,8,False,2
429,numeric date,human individual,29,False,False,True,"{38: 1, 39: 1}","[3916, 391]",429,2,8,False,2
97,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",97,2,8,False,2
340,numeric weight,numeric weight,49,False,True,False,"{38: 1, 39: 1}","[3916, 391]",340,2,8,False,2
496,numeric money,entity currency,6,False,False,False,"{38: 1, 39: 1}","[3916, 391]",496,2,8,False,2
183,description definition,description definition,24,False,True,False,"{38: 1, 39: 1}","[3916, 391]",183,2,8,False,2
393,numeric count,numeric other,43,False,False,True,"{38: 1, 39: 1}","[3916, 391]",393,2,8,False,2
15,numeric count,numeric other,43,False,False,True,"{38: 1, 39: 1}","[3916, 391]",15,2,8,False,2
162,numeric date,numeric date,39,True,True,True,"{38: 1, 39: 1}","[3916, 391]",162,2,8,False,2
481,numeric count,entity subst,18,False,False,True,"{38: 1, 39: 1}","[3916, 391]",481,2,8,False,2
332,numeric count,entity animal,2,False,False,True,"{38: 1, 39: 1}","[3916, 391]",332,2,8,False,2
251,location city,location city,32,False,True,False,"{38: 1, 39: 1}","[3916, 391]",251,2,8,False,2
305,location country,location other,35,False,False,False,"{38: 1, 39: 1}","[3916, 391]",305,2,8,False,2
169,numeric date,human individual,29,False,False,True,"{38: 1, 39: 1}","[3916, 391]",169,2,8,False,2
249,numeric count,entity other,13,False,False,True,"{38: 1, 39: 1}","[3916, 391]",249,2,8,False,2
143,numeric count,entity animal,2,False,False,True,"{38: 1, 39: 1}","[3916, 391]",143,2,8,False,2
396,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",396,2,8,False,2
71,numeric money,numeric money,41,False,True,False,"{38: 1, 39: 1}","[3916, 391]",71,2,8,False,2
168,numeric count,location state,36,False,False,True,"{38: 1, 39: 1}","[3916, 391]",168,2,8,False,2
199,numeric count,entity subst,18,False,False,True,"{38: 1, 39: 1}","[3916, 391]",199,2,8,False,2
366,numeric count,entity color,4,False,False,True,"{38: 1, 39: 1}","[3916, 391]",366,2,8,False,2
464,location state,location state,36,False,True,False,"{38: 1, 39: 1}","[3916, 391]",464,2,8,False,2
318,numeric count,entity other,13,False,False,True,"{38: 1, 39: 1}","[3916, 391]",318,2,8,False,2
242,numeric count,description reason,27,False,False,True,"{38: 1, 39: 1}","[3916, 391]",242,2,8,False,2
69,location country,location other,35,False,False,False,"{38: 1, 39: 1}","[3916, 391]",69,2,8,False,2
271,numeric count,description description,25,False,False,True,"{38: 1, 39: 1}","[3916, 391]",271,2,8,False,2
145,numeric count,entity body,3,False,False,True,"{38: 1, 39: 1}","[3916, 391]",145,2,8,False,2
379,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",379,2,8,False,2
398,numeric percent,numeric percent,45,False,True,False,"{38: 1, 39: 1}","[3916, 391]",398,2,8,False,2
38,numeric count,numeric count,38,True,True,True,"{38: 1, 39: 1}","[3916, 391]",38,2,8,False,2
20,numeric date,human individual,29,False,False,True,"{38: 1, 39: 1}","[3916, 391]",20,2,8,False,2
160,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",160,2,8,False,2
194,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",194,2,8,False,2
485,description definition,description definition,24,False,True,False,"{38: 1, 39: 1}","[3916, 391]",485,2,8,False,2
293,abbreviation expansion,entity term,21,False,False,False,"{38: 1, 39: 1}","[3916, 391]",293,2,8,False,2
237,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",237,2,8,False,2
60,numeric date,location city,32,False,False,True,"{38: 1, 39: 1}","[3916, 391]",60,2,8,False,2
27,numeric distance,location other,35,False,False,False,"{38: 1, 39: 1}","[3916, 391]",27,2,8,False,2
319,numeric count,location other,35,False,False,True,"{38: 1, 39: 1}","[3916, 391]",319,2,8,False,2
343,numeric date,human individual,29,False,False,True,"{38: 1, 39: 1}","[3916, 391]",343,2,8,False,2
82,numeric date,human individual,29,False,False,True,"{38: 1, 39: 1}","[3916, 391]",82,2,8,False,2
395,description definition,description definition,24,False,True,False,"{38: 1, 39: 1}","[3916, 391]",395,2,8,False,2
188,location city,location other,35,False,False,False,"{38: 1, 39: 1}","[3916, 391]",188,2,8,False,2
203,numeric count,entity animal,2,False,False,True,"{38: 1, 39: 1}","[3916, 391]",203,2,8,False,2
490,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",490,2,8,False,2
375,numeric date,numeric date,39,True,True,True,"{38: 1, 39: 1}","[3916, 391]",375,2,8,False,2
128,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",128,2,8,False,2
198,numeric count,entity product,15,False,False,True,"{38: 1, 39: 1}","[3916, 391]",198,2,8,False,2
149,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",149,2,8,False,2
326,numeric count,description reason,27,False,False,True,"{38: 1, 39: 1}","[3916, 391]",326,2,8,False,2
239,numeric speed,numeric speed,46,False,True,False,"{38: 1, 39: 1}","[3916, 391]",239,2,8,False,2
144,numeric count,description definition,24,False,False,True,"{38: 1, 39: 1}","[3916, 391]",144,2,8,False,2
