,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1936,change user name,sync,130,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",1936,10,8,False
4219,who do you work for,how old,99,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",4219,10,8,False
2016,expiration date,food,54,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",2016,10,8,False
1010,play music,next song,118,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",1010,10,8,False
2185,make call,make,25,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",2185,10,8,False
1554,change speed,change speed,119,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",1554,10,8,False
947,who do you work for,user,11,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",947,10,8,False
3802,shopping list,shopping list,43,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",3802,10,8,False
3572,reset settings,reset,88,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",3572,10,8,False
1494,todo list,todo list update,65,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",1494,10,8,False
4790,what is your name,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",4790,10,8,False
2733,credit limit,credit limit,41,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",2733,10,8,False
4412,traffic,traffic,24,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904]",4412,10,8,False
