,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1936,sync device,sync,130,True,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",1936,25,5,False
4219,how old are you,how old,99,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",4219,25,5,False
2016,expiration date,food,54,True,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",2016,25,5,False
1010,next song,next song,118,True,True,True,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",1010,25,5,False
2185,make call,make,25,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",2185,25,5,False
1554,change speed,change speed,119,True,True,True,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",1554,25,5,False
947,what is your name,user,11,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",947,25,5,False
3802,shopping list,shopping list,43,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",3802,25,5,False
3572,reset settings,reset,88,True,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",3572,25,5,False
1494,todo list,todo list update,65,False,False,True,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",1494,25,5,False
4790,what is your name,o,42,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",4790,25,5,False
2733,credit limit,credit limit,41,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",2733,25,5,False
4412,traffic,traffic,24,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",4412,25,5,False
5352,what is your name,o,42,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",5352,25,5,False
4721,travel suggestion,o,42,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",4721,25,5,False
1901,travel notification,travel notification,146,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",1901,25,5,False
1717,uber,u,39,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",1717,25,5,False
4036,gas,gas,110,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",4036,25,5,False
5051,what are your hobbies,o,42,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",5051,25,5,False
1374,oil change how,oil change when,123,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553]",1374,25,5,False
