,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1936,change speed,sync,130,False,False,True,"{119: 1, 91: 1}","[12649, 12914]",1936,2,0,False
4219,how old are you,how old,99,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",4219,2,0,False
2016,expiration date,food,54,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",2016,2,0,False
1010,next song,next song,118,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",1010,2,0,False
2185,transfer,make,25,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",2185,2,0,False
1554,change speed,change speed,119,True,True,True,"{119: 1, 91: 1}","[12649, 12914]",1554,2,0,False
947,change user name,user,11,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",947,2,0,False
3802,shopping list,shopping list,43,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",3802,2,0,False
3572,reset settings,reset,88,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",3572,2,0,False
1494,todo list,todo list update,65,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",1494,2,0,False
4790,what is your name,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4790,2,0,False
2733,credit limit,credit limit,41,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",2733,2,0,False
4412,traffic,traffic,24,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",4412,2,0,False
5352,what is your name,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",5352,2,0,False
4721,travel alert,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4721,2,0,False
1901,travel notification,travel notification,146,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",1901,2,0,False
1717,uber,u,39,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",1717,2,0,False
4036,gas,gas,110,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",4036,2,0,False
5051,new card,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",5051,2,0,False
1374,change speed,oil change when,123,False,False,True,"{119: 1, 91: 1}","[12649, 12914]",1374,2,0,False
5076,what is your name,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",5076,2,0,False
1149,spending history,spending,71,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",1149,2,0,False
2236,todo list,todo list,48,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",2236,2,0,False
278,credit score,improve,28,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",278,2,0,False
538,flip coin,flip,33,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",538,2,0,False
1060,restaurant suggestion,restaurant suggestion,145,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",1060,2,0,False
1192,balance,pto request status,101,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",1192,2,0,False
4055,card declined,exp,44,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4055,2,0,False
2913,account blocked,account,2,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",2913,2,0,False
4350,balance,income,93,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4350,2,0,False
3563,greeting,gre,82,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",3563,2,0,False
3615,change user name,what is,75,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",3615,2,0,False
143,new card,meaning,22,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",143,2,0,False
3159,change volume,smart,10,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",3159,2,0,False
323,new card,fun,129,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",323,2,0,False
2461,what are your hobbies,do,34,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",2461,2,0,False
595,where are you from,where,77,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",595,2,0,False
3818,text,text,26,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",3818,2,0,False
1752,calculator,calcul,138,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",1752,2,0,False
2814,restaurant reservation,accept,9,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",2814,2,0,False
4529,what is your name,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4529,2,0,False
3274,taxes,taxes,94,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",3274,2,0,False
4469,order checks,order checks,127,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",4469,2,0,False
658,what can i ask you,what can,115,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",658,2,0,False
2639,exchange rate,exchange,38,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",2639,2,0,False
2271,change language,change accent,51,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",2271,2,0,False
1922,new card,sync,130,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",1922,2,0,False
1678,nutrition info,nutrition,1,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",1678,2,0,False
2257,change language,change accent,51,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",2257,2,0,False
2397,report lost card,damaged,87,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",2397,2,0,False
2319,bill due,bill due,56,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",2319,2,0,False
5187,what is your name,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",5187,2,0,False
5171,make call,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",5171,2,0,False
1861,book hotel,schedule maintenance,131,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",1861,2,0,False
4909,how old are you,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4909,2,0,False
4533,how old are you,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4533,2,0,False
4019,greeting,are,117,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4019,2,0,False
3822,text,text,26,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",3822,2,0,False
4812,how old are you,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4812,2,0,False
4813,where are you from,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4813,2,0,False
1960,thank you,thank,124,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",1960,2,0,False
838,freeze account,freeze,20,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",838,2,0,False
3682,account blocked,interest,7,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",3682,2,0,False
2265,change accent,change accent,51,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",2265,2,0,False
1697,calendar,calendar,60,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",1697,2,0,False
1883,car rental,schedule maintenance,131,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",1883,2,0,False
2816,make call,accept,9,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",2816,2,0,False
19,thank you,translate,61,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",19,2,0,False
4727,what is your name,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4727,2,0,False
1310,no,repeat,13,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",1310,2,0,False
3169,weather,smart,10,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",3169,2,0,False
3238,current location,current,136,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",3238,2,0,False
5098,new card,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",5098,2,0,False
3121,measurement conversion,measurement,31,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",3121,2,0,False
5026,next holiday,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",5026,2,0,False
675,change speed,maybe,121,False,False,True,"{119: 1, 91: 1}","[12649, 12914]",675,2,0,False
2845,order status,order status,84,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",2845,2,0,False
4652,find phone,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",4652,2,0,False
638,what can i ask you,what can,115,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",638,2,0,False
3830,text,text,26,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",3830,2,0,False
3623,what is your name,what is,75,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",3623,2,0,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",2422,2,0,False
527,flip coin,flip,33,False,True,False,"{119: 1, 91: 1}","[12649, 12914]",527,2,0,False
5027,new card,o,42,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",5027,2,0,False
2487,what are your hobbies,do,34,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",2487,2,0,False
1897,travel alert,travel notification,146,False,False,False,"{119: 1, 91: 1}","[12649, 12914]",1897,2,0,False
