,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1936,cancel,sync,130,False,False,False,{6: 1},[12789],1936,1,8,False
4219,tell joke,how old,99,False,False,False,{6: 1},[12789],4219,1,8,False
2016,expiration date,food,54,False,False,False,{6: 1},[12789],2016,1,8,False
1010,play music,next song,118,False,False,False,{6: 1},[12789],1010,1,8,False
2185,make call,make,25,False,True,False,{6: 1},[12789],2185,1,8,False
1554,change speed,change speed,119,False,True,False,{6: 1},[12789],1554,1,8,False
947,account blocked,user,11,False,False,False,{6: 1},[12789],947,1,8,False
3802,shopping list,shopping list,43,False,True,False,{6: 1},[12789],3802,1,8,False
3572,reset settings,reset,88,False,True,False,{6: 1},[12789],3572,1,8,False
1494,todo list,todo list update,65,False,False,False,{6: 1},[12789],1494,1,8,False
4790,find phone,o,42,False,False,False,{6: 1},[12789],4790,1,8,False
2733,credit limit,credit limit,41,False,True,False,{6: 1},[12789],2733,1,8,False
4412,traffic,traffic,24,False,True,False,{6: 1},[12789],4412,1,8,False
5352,what is your name,o,42,False,False,False,{6: 1},[12789],5352,1,8,False
4721,travel suggestion,o,42,False,False,False,{6: 1},[12789],4721,1,8,False
1901,travel notification,travel notification,146,False,True,False,{6: 1},[12789],1901,1,8,False
1717,book flight,u,39,False,False,False,{6: 1},[12789],1717,1,8,False
4036,gas,gas,110,False,True,False,{6: 1},[12789],4036,1,8,False
5051,find phone,o,42,False,False,False,{6: 1},[12789],5051,1,8,False
1374,change user name,oil change when,123,False,False,False,{6: 1},[12789],1374,1,8,False
5076,what is your name,o,42,False,False,False,{6: 1},[12789],5076,1,8,False
1149,spending history,spending,71,False,True,False,{6: 1},[12789],1149,1,8,False
2236,todo list,todo list,48,False,True,False,{6: 1},[12789],2236,1,8,False
278,credit score,improve,28,False,False,False,{6: 1},[12789],278,1,8,False
538,flip coin,flip,33,False,True,False,{6: 1},[12789],538,1,8,False
1060,find phone,restaurant suggestion,145,False,False,False,{6: 1},[12789],1060,1,8,False
1192,update playlist,pto request status,101,False,False,False,{6: 1},[12789],1192,1,8,False
4055,credit score,exp,44,False,False,False,{6: 1},[12789],4055,1,8,False
2913,account blocked,account,2,False,True,False,{6: 1},[12789],2913,1,8,False
4350,income,income,93,False,True,False,{6: 1},[12789],4350,1,8,False
3563,greeting,gre,82,False,True,False,{6: 1},[12789],3563,1,8,False
3615,greeting,what is,75,False,False,False,{6: 1},[12789],3615,1,8,False
143,find phone,meaning,22,False,False,False,{6: 1},[12789],143,1,8,False
3159,play music,smart,10,False,False,False,{6: 1},[12789],3159,1,8,False
323,tell joke,fun,129,False,False,False,{6: 1},[12789],323,1,8,False
2461,what is your name,do,34,False,False,False,{6: 1},[12789],2461,1,8,False
595,where are you from,where,77,False,True,False,{6: 1},[12789],595,1,8,False
3818,cancel,text,26,False,False,False,{6: 1},[12789],3818,1,8,False
1752,do you have pets,calcul,138,False,False,False,{6: 1},[12789],1752,1,8,False
