,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1936,cancel,sync,130,False,False,False,{143: 1},[1588],1936,1,2,False
4219,how old are you,how old,99,False,True,False,{143: 1},[1588],4219,1,2,False
2016,expiration date,food,54,False,False,False,{143: 1},[1588],2016,1,2,False
1010,next song,next song,118,False,True,False,{143: 1},[1588],1010,1,2,False
2185,min payment,make,25,False,False,False,{143: 1},[1588],2185,1,2,False
1554,min payment,change speed,119,False,False,False,{143: 1},[1588],1554,1,2,False
947,what is your name,user,11,False,False,False,{143: 1},[1588],947,1,2,False
3802,car rental,shopping list,43,False,False,False,{143: 1},[1588],3802,1,2,False
3572,reset settings,reset,88,False,True,False,{143: 1},[1588],3572,1,2,False
1494,todo list,todo list update,65,False,False,False,{143: 1},[1588],1494,1,2,False
4790,bill due,o,42,False,False,False,{143: 1},[1588],4790,1,2,False
2733,credit limit,credit limit,41,False,True,False,{143: 1},[1588],2733,1,2,False
4412,traffic,traffic,24,False,True,False,{143: 1},[1588],4412,1,2,False
5352,min payment,o,42,False,False,False,{143: 1},[1588],5352,1,2,False
4721,how old are you,o,42,False,False,False,{143: 1},[1588],4721,1,2,False
1901,travel notification,travel notification,146,False,True,False,{143: 1},[1588],1901,1,2,False
1717,uber,u,39,False,True,False,{143: 1},[1588],1717,1,2,False
4036,gas,gas,110,False,True,False,{143: 1},[1588],4036,1,2,False
5051,new card,o,42,False,False,False,{143: 1},[1588],5051,1,2,False
1374,oil change how,oil change when,123,False,False,False,{143: 1},[1588],1374,1,2,False
5076,what is your name,o,42,False,False,False,{143: 1},[1588],5076,1,2,False
1149,how old are you,spending,71,False,False,False,{143: 1},[1588],1149,1,2,False
2236,todo list,todo list,48,False,True,False,{143: 1},[1588],2236,1,2,False
278,credit score,improve,28,False,False,False,{143: 1},[1588],278,1,2,False
538,flip coin,flip,33,False,True,False,{143: 1},[1588],538,1,2,False
1060,goodbye,restaurant suggestion,145,False,False,False,{143: 1},[1588],1060,1,2,False
1192,do you have pets,pto request status,101,False,False,False,{143: 1},[1588],1192,1,2,False
4055,expiration date,exp,44,False,True,False,{143: 1},[1588],4055,1,2,False
2913,account blocked,account,2,False,True,False,{143: 1},[1588],2913,1,2,False
4350,how old are you,income,93,False,False,False,{143: 1},[1588],4350,1,2,False
3563,greeting,gre,82,False,True,False,{143: 1},[1588],3563,1,2,False
3615,what is your name,what is,75,False,True,False,{143: 1},[1588],3615,1,2,False
143,what is your name,meaning,22,False,False,False,{143: 1},[1588],143,1,2,False
3159,min payment,smart,10,False,False,False,{143: 1},[1588],3159,1,2,False
323,fun fact,fun,129,False,True,False,{143: 1},[1588],323,1,2,False
2461,what are your hobbies,do,34,False,False,False,{143: 1},[1588],2461,1,2,False
595,where are you from,where,77,False,True,False,{143: 1},[1588],595,1,2,False
3818,no,text,26,False,False,False,{143: 1},[1588],3818,1,2,False
1752,what is your name,calcul,138,False,False,False,{143: 1},[1588],1752,1,2,False
2814,restaurant reservation,accept,9,False,False,False,{143: 1},[1588],2814,1,2,False
4529,what is your name,o,42,False,False,False,{143: 1},[1588],4529,1,2,False
3274,taxes,taxes,94,False,True,False,{143: 1},[1588],3274,1,2,False
4469,order checks,order checks,127,False,True,False,{143: 1},[1588],4469,1,2,False
658,what can i ask you,what can,115,False,True,False,{143: 1},[1588],658,1,2,False
2639,exchange rate,exchange,38,False,True,False,{143: 1},[1588],2639,1,2,False
2271,change language,change accent,51,False,False,False,{143: 1},[1588],2271,1,2,False
1922,min payment,sync,130,False,False,False,{143: 1},[1588],1922,1,2,False
1678,nutrition info,nutrition,1,False,True,False,{143: 1},[1588],1678,1,2,False
2257,change language,change accent,51,False,False,False,{143: 1},[1588],2257,1,2,False
2397,damaged card,damaged,87,False,True,False,{143: 1},[1588],2397,1,2,False
2319,bill due,bill due,56,False,True,False,{143: 1},[1588],2319,1,2,False
5187,how old are you,o,42,False,False,False,{143: 1},[1588],5187,1,2,False
5171,make call,o,42,False,False,False,{143: 1},[1588],5171,1,2,False
1861,next holiday,schedule maintenance,131,False,False,False,{143: 1},[1588],1861,1,2,False
4909,how old are you,o,42,False,False,False,{143: 1},[1588],4909,1,2,False
4533,how old are you,o,42,False,False,False,{143: 1},[1588],4533,1,2,False
4019,are you a bot,are,117,False,True,False,{143: 1},[1588],4019,1,2,False
3822,text,text,26,False,True,False,{143: 1},[1588],3822,1,2,False
4812,how old are you,o,42,False,False,False,{143: 1},[1588],4812,1,2,False
4813,where are you from,o,42,False,False,False,{143: 1},[1588],4813,1,2,False
1960,thank you,thank,124,False,True,False,{143: 1},[1588],1960,1,2,False
838,freeze account,freeze,20,False,True,False,{143: 1},[1588],838,1,2,False
3682,interest rate,interest,7,False,True,False,{143: 1},[1588],3682,1,2,False
2265,change accent,change accent,51,False,True,False,{143: 1},[1588],2265,1,2,False
1697,calendar,calendar,60,False,True,False,{143: 1},[1588],1697,1,2,False
1883,car rental,schedule maintenance,131,False,False,False,{143: 1},[1588],1883,1,2,False
2816,make call,accept,9,False,False,False,{143: 1},[1588],2816,1,2,False
19,thank you,translate,61,False,False,False,{143: 1},[1588],19,1,2,False
4727,what is your name,o,42,False,False,False,{143: 1},[1588],4727,1,2,False
1310,min payment,repeat,13,False,False,False,{143: 1},[1588],1310,1,2,False
3169,weather,smart,10,False,False,False,{143: 1},[1588],3169,1,2,False
3238,current location,current,136,False,True,False,{143: 1},[1588],3238,1,2,False
5098,spelling,o,42,False,False,False,{143: 1},[1588],5098,1,2,False
3121,measurement conversion,measurement,31,False,True,False,{143: 1},[1588],3121,1,2,False
5026,next holiday,o,42,False,False,False,{143: 1},[1588],5026,1,2,False
675,min payment,maybe,121,False,False,False,{143: 1},[1588],675,1,2,False
2845,order status,order status,84,False,True,False,{143: 1},[1588],2845,1,2,False
4652,mpg,o,42,False,False,False,{143: 1},[1588],4652,1,2,False
638,what can i ask you,what can,115,False,True,False,{143: 1},[1588],638,1,2,False
3830,text,text,26,False,True,False,{143: 1},[1588],3830,1,2,False
3623,what are your hobbies,what is,75,False,False,False,{143: 1},[1588],3623,1,2,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,{143: 1},[1588],2422,1,2,False
527,flip coin,flip,33,False,True,False,{143: 1},[1588],527,1,2,False
5027,new card,o,42,False,False,False,{143: 1},[1588],5027,1,2,False
2487,what are your hobbies,do,34,False,False,False,{143: 1},[1588],2487,1,2,False
1897,travel alert,travel notification,146,False,False,False,{143: 1},[1588],1897,1,2,False
1406,min payment,yes,107,False,False,False,{143: 1},[1588],1406,1,2,False
3620,what is your name,what is,75,False,True,False,{143: 1},[1588],3620,1,2,False
3689,interest rate,interest,7,False,True,False,{143: 1},[1588],3689,1,2,False
4245,car rental,car,40,False,True,False,{143: 1},[1588],4245,1,2,False
2776,how busy,how busy,102,False,True,False,{143: 1},[1588],2776,1,2,False
466,credit score,application,103,False,False,False,{143: 1},[1588],466,1,2,False
1726,uber,u,39,False,True,False,{143: 1},[1588],1726,1,2,False
2937,account blocked,account,2,False,True,False,{143: 1},[1588],2937,1,2,False
5030,do you have pets,o,42,False,False,False,{143: 1},[1588],5030,1,2,False
897,who made you,who made,96,False,True,False,{143: 1},[1588],897,1,2,False
1718,find phone,u,39,False,False,False,{143: 1},[1588],1718,1,2,False
4710,what is your name,o,42,False,False,False,{143: 1},[1588],4710,1,2,False
766,balance,balance,35,False,True,False,{143: 1},[1588],766,1,2,False
4854,min payment,o,42,False,False,False,{143: 1},[1588],4854,1,2,False
3590,reset settings,reset,88,False,True,False,{143: 1},[1588],3590,1,2,False
4421,traffic,traffic,24,False,True,False,{143: 1},[1588],4421,1,2,False
5025,time,o,42,False,False,False,{143: 1},[1588],5025,1,2,False
146,meaning of life,meaning,22,False,True,False,{143: 1},[1588],146,1,2,False
5113,find phone,o,42,False,False,False,{143: 1},[1588],5113,1,2,False
5184,min payment,o,42,False,False,False,{143: 1},[1588],5184,1,2,False
1332,mpg,m,142,False,True,False,{143: 1},[1588],1332,1,2,False
3767,flight status,book flight,63,False,False,False,{143: 1},[1588],3767,1,2,False
5082,yes,o,42,False,False,False,{143: 1},[1588],5082,1,2,False
3543,yes,gre,82,False,False,False,{143: 1},[1588],3543,1,2,False
2396,card declined,damaged,87,False,False,False,{143: 1},[1588],2396,1,2,False
2322,last maintenance,bill due,56,False,False,False,{143: 1},[1588],2322,1,2,False
305,fun fact,fun,129,False,True,False,{143: 1},[1588],305,1,2,False
2223,todo list,todo list,48,False,True,False,{143: 1},[1588],2223,1,2,False
4319,what is your name,meal,46,False,False,False,{143: 1},[1588],4319,1,2,False
4606,apr,o,42,False,False,False,{143: 1},[1588],4606,1,2,False
558,greeting,change user,144,False,False,False,{143: 1},[1588],558,1,2,False
3128,how old are you,measurement,31,False,False,False,{143: 1},[1588],3128,1,2,False
1129,pay bill,pay bill,111,False,True,False,{143: 1},[1588],1129,1,2,False
3820,text,text,26,False,True,False,{143: 1},[1588],3820,1,2,False
3371,cancel,cancel,147,False,True,False,{143: 1},[1588],3371,1,2,False
896,who made you,who made,96,False,True,False,{143: 1},[1588],896,1,2,False
3017,last maintenance,last,37,False,True,False,{143: 1},[1588],3017,1,2,False
464,credit score,application,103,False,False,False,{143: 1},[1588],464,1,2,False
3732,what are your hobbies,what are,15,False,True,False,{143: 1},[1588],3732,1,2,False
4735,what is your name,o,42,False,False,False,{143: 1},[1588],4735,1,2,False
2056,cook time,cook,86,False,True,False,{143: 1},[1588],2056,1,2,False
708,change user name,oil change how,3,False,False,False,{143: 1},[1588],708,1,2,False
3062,ingredients list,ingredients,112,False,True,False,{143: 1},[1588],3062,1,2,False
3029,car rental,last,37,False,False,False,{143: 1},[1588],3029,1,2,False
1558,min payment,change speed,119,False,False,False,{143: 1},[1588],1558,1,2,False
1869,car rental,schedule maintenance,131,False,False,False,{143: 1},[1588],1869,1,2,False
4471,card declined,card,49,False,True,False,{143: 1},[1588],4471,1,2,False
4165,share location,tell,36,False,False,False,{143: 1},[1588],4165,1,2,False
2069,cook time,cook,86,False,True,False,{143: 1},[1588],2069,1,2,False
2233,todo list,todo list,48,False,True,False,{143: 1},[1588],2233,1,2,False
3331,whisper mode,whisper,14,False,True,False,{143: 1},[1588],3331,1,2,False
4163,tell joke,tell,36,False,True,False,{143: 1},[1588],4163,1,2,False
4409,order,order,16,False,True,False,{143: 1},[1588],4409,1,2,False
5018,current location,o,42,False,False,False,{143: 1},[1588],5018,1,2,False
2782,mpg,how busy,102,False,False,False,{143: 1},[1588],2782,1,2,False
3021,last maintenance,last,37,False,True,False,{143: 1},[1588],3021,1,2,False
4367,income,income,93,False,True,False,{143: 1},[1588],4367,1,2,False
910,how old are you,distance,78,False,False,False,{143: 1},[1588],910,1,2,False
1995,roll dice,roll dice,92,False,True,False,{143: 1},[1588],1995,1,2,False
4173,change user name,change ai,55,False,False,False,{143: 1},[1588],4173,1,2,False
2964,what song,what song,21,False,True,False,{143: 1},[1588],2964,1,2,False
851,rollover 401k,rollover,100,False,True,False,{143: 1},[1588],851,1,2,False
365,next holiday,payday,79,False,False,False,{143: 1},[1588],365,1,2,False
1805,travel alert,carry,62,False,False,False,{143: 1},[1588],1805,1,2,False
1114,pay bill,pay bill,111,False,True,False,{143: 1},[1588],1114,1,2,False
4730,how old are you,o,42,False,False,False,{143: 1},[1588],4730,1,2,False
4447,order,order checks,127,False,False,False,{143: 1},[1588],4447,1,2,False
5396,who do you work for,o,42,False,False,False,{143: 1},[1588],5396,1,2,False
3893,directions,share,58,False,False,False,{143: 1},[1588],3893,1,2,False
34,transfer,transfer,133,False,True,False,{143: 1},[1588],34,1,2,False
4775,food last,o,42,False,False,False,{143: 1},[1588],4775,1,2,False
573,where are you from,where,77,False,True,False,{143: 1},[1588],573,1,2,False
4273,jump start,jump,17,False,True,False,{143: 1},[1588],4273,1,2,False
3434,vaccines,vacc,52,False,True,False,{143: 1},[1588],3434,1,2,False
815,account blocked,freeze,20,False,False,False,{143: 1},[1588],815,1,2,False
4890,what are your hobbies,o,42,False,False,False,{143: 1},[1588],4890,1,2,False
1795,date,date,95,False,True,False,{143: 1},[1588],1795,1,2,False
3995,are you a bot,are,117,False,True,False,{143: 1},[1588],3995,1,2,False
2493,schedule meeting,schedule meeting,18,False,True,False,{143: 1},[1588],2493,1,2,False
3791,do you have pets,shopping list,43,False,False,False,{143: 1},[1588],3791,1,2,False
5221,last maintenance,o,42,False,False,False,{143: 1},[1588],5221,1,2,False
427,time,time,4,False,True,False,{143: 1},[1588],427,1,2,False
4845,find phone,o,42,False,False,False,{143: 1},[1588],4845,1,2,False
4439,traffic,traffic,24,False,True,False,{143: 1},[1588],4439,1,2,False
1737,uber,u,39,False,True,False,{143: 1},[1588],1737,1,2,False
4315,meal suggestion,meal,46,False,True,False,{143: 1},[1588],4315,1,2,False
191,lost luggage,find,81,False,False,False,{143: 1},[1588],191,1,2,False
1330,mpg,m,142,False,True,False,{143: 1},[1588],1330,1,2,False
2331,bill due,bill due,56,False,True,False,{143: 1},[1588],2331,1,2,False
5288,what is your name,o,42,False,False,False,{143: 1},[1588],5288,1,2,False
3231,where are you from,current,136,False,False,False,{143: 1},[1588],3231,1,2,False
3539,spelling,sp,73,False,True,False,{143: 1},[1588],3539,1,2,False
4912,how old are you,o,42,False,False,False,{143: 1},[1588],4912,1,2,False
4731,what is your name,o,42,False,False,False,{143: 1},[1588],4731,1,2,False
131,meaning of life,meaning,22,False,True,False,{143: 1},[1588],131,1,2,False
2747,credit limit,credit limit,41,False,True,False,{143: 1},[1588],2747,1,2,False
4594,traffic,o,42,False,False,False,{143: 1},[1588],4594,1,2,False
3672,interest rate,interest,7,False,True,False,{143: 1},[1588],3672,1,2,False
2181,make call,make,25,False,True,False,{143: 1},[1588],2181,1,2,False
3829,text,text,26,False,True,False,{143: 1},[1588],3829,1,2,False
927,pto balance,distance,78,False,False,False,{143: 1},[1588],927,1,2,False
4101,play music,update,141,False,False,False,{143: 1},[1588],4101,1,2,False
3106,balance,report fraud,70,False,False,False,{143: 1},[1588],3106,1,2,False
685,min payment,maybe,121,False,False,False,{143: 1},[1588],685,1,2,False
744,mpg,restaurant reserv,23,False,False,False,{143: 1},[1588],744,1,2,False
4493,credit limit,card,49,False,False,False,{143: 1},[1588],4493,1,2,False
4494,how old are you,card,49,False,False,False,{143: 1},[1588],4494,1,2,False
4943,date,o,42,False,False,False,{143: 1},[1588],4943,1,2,False
1162,how old are you,spending,71,False,False,False,{143: 1},[1588],1162,1,2,False
2946,what song,what song,21,False,True,False,{143: 1},[1588],2946,1,2,False
5472,what is your name,o,42,False,False,False,{143: 1},[1588],5472,1,2,False
2726,who do you work for,who do,57,False,True,False,{143: 1},[1588],2726,1,2,False
1152,how old are you,spending,71,False,False,False,{143: 1},[1588],1152,1,2,False
3747,what are your hobbies,what are,15,False,True,False,{143: 1},[1588],3747,1,2,False
3377,cancel,cancel,147,False,True,False,{143: 1},[1588],3377,1,2,False
314,fun fact,fun,129,False,True,False,{143: 1},[1588],314,1,2,False
5398,what is your name,o,42,False,False,False,{143: 1},[1588],5398,1,2,False
615,shopping list,shopping list update,125,False,False,False,{143: 1},[1588],615,1,2,False
