,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1936,change speed,sync,130,False,False,True,{119: 1},[12649],1936,1,0,False
4219,tell joke,how old,99,False,False,False,{119: 1},[12649],4219,1,0,False
2016,expiration date,food,54,False,False,False,{119: 1},[12649],2016,1,0,False
1010,next song,next song,118,False,True,False,{119: 1},[12649],1010,1,0,False
2185,make call,make,25,False,True,False,{119: 1},[12649],2185,1,0,False
1554,change speed,change speed,119,True,True,True,{119: 1},[12649],1554,1,0,False
947,who do you work for,user,11,False,False,False,{119: 1},[12649],947,1,0,False
3802,car rental,shopping list,43,False,False,False,{119: 1},[12649],3802,1,0,False
3572,reset settings,reset,88,False,True,False,{119: 1},[12649],3572,1,0,False
1494,change speed,todo list update,65,False,False,True,{119: 1},[12649],1494,1,0,False
4790,what is your name,o,42,False,False,False,{119: 1},[12649],4790,1,0,False
2733,credit limit,credit limit,41,False,True,False,{119: 1},[12649],2733,1,0,False
4412,traffic,traffic,24,False,True,False,{119: 1},[12649],4412,1,0,False
5352,change speed,o,42,False,False,True,{119: 1},[12649],5352,1,0,False
4721,how old are you,o,42,False,False,False,{119: 1},[12649],4721,1,0,False
1901,travel notification,travel notification,146,False,True,False,{119: 1},[12649],1901,1,0,False
1717,uber,u,39,False,True,False,{119: 1},[12649],1717,1,0,False
4036,gas,gas,110,False,True,False,{119: 1},[12649],4036,1,0,False
5051,find phone,o,42,False,False,False,{119: 1},[12649],5051,1,0,False
1374,change speed,oil change when,123,False,False,True,{119: 1},[12649],1374,1,0,False
5076,what is your name,o,42,False,False,False,{119: 1},[12649],5076,1,0,False
1149,how old are you,spending,71,False,False,False,{119: 1},[12649],1149,1,0,False
2236,what is your name,todo list,48,False,False,False,{119: 1},[12649],2236,1,0,False
278,credit score,improve,28,False,False,False,{119: 1},[12649],278,1,0,False
538,flip coin,flip,33,False,True,False,{119: 1},[12649],538,1,0,False
1060,find phone,restaurant suggestion,145,False,False,False,{119: 1},[12649],1060,1,0,False
1192,change speed,pto request status,101,False,False,True,{119: 1},[12649],1192,1,0,False
4055,credit score,exp,44,False,False,False,{119: 1},[12649],4055,1,0,False
2913,account blocked,account,2,False,True,False,{119: 1},[12649],2913,1,0,False
4350,how old are you,income,93,False,False,False,{119: 1},[12649],4350,1,0,False
3563,greeting,gre,82,False,True,False,{119: 1},[12649],3563,1,0,False
3615,what is your name,what is,75,False,True,False,{119: 1},[12649],3615,1,0,False
143,what is your name,meaning,22,False,False,False,{119: 1},[12649],143,1,0,False
3159,change volume,smart,10,False,False,False,{119: 1},[12649],3159,1,0,False
323,tell joke,fun,129,False,False,False,{119: 1},[12649],323,1,0,False
2461,what are your hobbies,do,34,False,False,False,{119: 1},[12649],2461,1,0,False
595,where are you from,where,77,False,True,False,{119: 1},[12649],595,1,0,False
3818,text,text,26,False,True,False,{119: 1},[12649],3818,1,0,False
1752,do you have pets,calcul,138,False,False,False,{119: 1},[12649],1752,1,0,False
2814,make call,accept,9,False,False,False,{119: 1},[12649],2814,1,0,False
4529,what is your name,o,42,False,False,False,{119: 1},[12649],4529,1,0,False
3274,taxes,taxes,94,False,True,False,{119: 1},[12649],3274,1,0,False
4469,order checks,order checks,127,False,True,False,{119: 1},[12649],4469,1,0,False
658,what can i ask you,what can,115,False,True,False,{119: 1},[12649],658,1,0,False
2639,exchange rate,exchange,38,False,True,False,{119: 1},[12649],2639,1,0,False
2271,change speed,change accent,51,False,False,True,{119: 1},[12649],2271,1,0,False
1922,change speed,sync,130,False,False,True,{119: 1},[12649],1922,1,0,False
1678,nutrition info,nutrition,1,False,True,False,{119: 1},[12649],1678,1,0,False
2257,change speed,change accent,51,False,False,True,{119: 1},[12649],2257,1,0,False
2397,report fraud,damaged,87,False,False,False,{119: 1},[12649],2397,1,0,False
2319,bill due,bill due,56,False,True,False,{119: 1},[12649],2319,1,0,False
5187,what is your name,o,42,False,False,False,{119: 1},[12649],5187,1,0,False
5171,make call,o,42,False,False,False,{119: 1},[12649],5171,1,0,False
1861,find phone,schedule maintenance,131,False,False,False,{119: 1},[12649],1861,1,0,False
4909,how old are you,o,42,False,False,False,{119: 1},[12649],4909,1,0,False
4533,how old are you,o,42,False,False,False,{119: 1},[12649],4533,1,0,False
4019,are you a bot,are,117,False,True,False,{119: 1},[12649],4019,1,0,False
3822,text,text,26,False,True,False,{119: 1},[12649],3822,1,0,False
4812,how old are you,o,42,False,False,False,{119: 1},[12649],4812,1,0,False
4813,where are you from,o,42,False,False,False,{119: 1},[12649],4813,1,0,False
1960,thank you,thank,124,False,True,False,{119: 1},[12649],1960,1,0,False
838,freeze account,freeze,20,False,True,False,{119: 1},[12649],838,1,0,False
3682,account blocked,interest,7,False,False,False,{119: 1},[12649],3682,1,0,False
2265,change accent,change accent,51,False,True,False,{119: 1},[12649],2265,1,0,False
1697,calendar,calendar,60,False,True,False,{119: 1},[12649],1697,1,0,False
1883,change speed,schedule maintenance,131,False,False,True,{119: 1},[12649],1883,1,0,False
2816,make call,accept,9,False,False,False,{119: 1},[12649],2816,1,0,False
19,thank you,translate,61,False,False,False,{119: 1},[12649],19,1,0,False
4727,what is your name,o,42,False,False,False,{119: 1},[12649],4727,1,0,False
1310,no,repeat,13,False,False,False,{119: 1},[12649],1310,1,0,False
3169,weather,smart,10,False,False,False,{119: 1},[12649],3169,1,0,False
3238,current location,current,136,False,True,False,{119: 1},[12649],3238,1,0,False
5098,find phone,o,42,False,False,False,{119: 1},[12649],5098,1,0,False
3121,measurement conversion,measurement,31,False,True,False,{119: 1},[12649],3121,1,0,False
5026,next holiday,o,42,False,False,False,{119: 1},[12649],5026,1,0,False
675,change speed,maybe,121,False,False,True,{119: 1},[12649],675,1,0,False
2845,order status,order status,84,False,True,False,{119: 1},[12649],2845,1,0,False
4652,find phone,o,42,False,False,False,{119: 1},[12649],4652,1,0,False
638,what can i ask you,what can,115,False,True,False,{119: 1},[12649],638,1,0,False
3830,text,text,26,False,True,False,{119: 1},[12649],3830,1,0,False
3623,what is your name,what is,75,False,True,False,{119: 1},[12649],3623,1,0,False
