,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1936,cancel,sync,130,False,False,False,{0: 1},[8901],1936,1,5,False
4219,how old are you,how old,99,False,True,False,{0: 1},[8901],4219,1,5,False
2016,expiration date,food,54,False,False,False,{0: 1},[8901],2016,1,5,False
1010,play music,next song,118,False,False,False,{0: 1},[8901],1010,1,5,False
2185,restaurant reservation,make,25,False,False,False,{0: 1},[8901],2185,1,5,False
1554,no,change speed,119,False,False,False,{0: 1},[8901],1554,1,5,False
947,greeting,user,11,False,False,False,{0: 1},[8901],947,1,5,False
3802,shopping list,shopping list,43,False,True,False,{0: 1},[8901],3802,1,5,False
3572,reset settings,reset,88,False,True,False,{0: 1},[8901],3572,1,5,False
1494,todo list,todo list update,65,False,False,False,{0: 1},[8901],1494,1,5,False
4790,what is your name,o,42,False,False,False,{0: 1},[8901],4790,1,5,False
2733,credit limit,credit limit,41,False,True,False,{0: 1},[8901],2733,1,5,False
4412,traffic,traffic,24,False,True,False,{0: 1},[8901],4412,1,5,False
5352,weather,o,42,False,False,False,{0: 1},[8901],5352,1,5,False
4721,travel suggestion,o,42,False,False,False,{0: 1},[8901],4721,1,5,False
1901,travel notification,travel notification,146,False,True,False,{0: 1},[8901],1901,1,5,False
1717,uber,u,39,False,True,False,{0: 1},[8901],1717,1,5,False
4036,gas,gas,110,False,True,False,{0: 1},[8901],4036,1,5,False
5051,restaurant reviews,o,42,False,False,True,{0: 1},[8901],5051,1,5,False
1374,car rental,oil change when,123,False,False,False,{0: 1},[8901],1374,1,5,False
5076,what is your name,o,42,False,False,False,{0: 1},[8901],5076,1,5,False
1149,how old are you,spending,71,False,False,False,{0: 1},[8901],1149,1,5,False
2236,todo list,todo list,48,False,True,False,{0: 1},[8901],2236,1,5,False
278,credit score,improve,28,False,False,False,{0: 1},[8901],278,1,5,False
538,flip coin,flip,33,False,True,False,{0: 1},[8901],538,1,5,False
1060,restaurant reviews,restaurant suggestion,145,False,False,True,{0: 1},[8901],1060,1,5,False
1192,time,pto request status,101,False,False,False,{0: 1},[8901],1192,1,5,False
4055,credit score,exp,44,False,False,False,{0: 1},[8901],4055,1,5,False
2913,account blocked,account,2,False,True,False,{0: 1},[8901],2913,1,5,False
4350,income,income,93,False,True,False,{0: 1},[8901],4350,1,5,False
3563,greeting,gre,82,False,True,False,{0: 1},[8901],3563,1,5,False
3615,greeting,what is,75,False,False,False,{0: 1},[8901],3615,1,5,False
143,what is your name,meaning,22,False,False,False,{0: 1},[8901],143,1,5,False
3159,play music,smart,10,False,False,False,{0: 1},[8901],3159,1,5,False
323,tell joke,fun,129,False,False,False,{0: 1},[8901],323,1,5,False
2461,what are your hobbies,do,34,False,False,False,{0: 1},[8901],2461,1,5,False
595,where are you from,where,77,False,True,False,{0: 1},[8901],595,1,5,False
3818,text,text,26,False,True,False,{0: 1},[8901],3818,1,5,False
1752,calculator,calcul,138,False,True,False,{0: 1},[8901],1752,1,5,False
2814,restaurant reservation,accept,9,False,False,False,{0: 1},[8901],2814,1,5,False
4529,what is your name,o,42,False,False,False,{0: 1},[8901],4529,1,5,False
3274,taxes,taxes,94,False,True,False,{0: 1},[8901],3274,1,5,False
4469,order checks,order checks,127,False,True,False,{0: 1},[8901],4469,1,5,False
658,what can i ask you,what can,115,False,True,False,{0: 1},[8901],658,1,5,False
2639,exchange rate,exchange,38,False,True,False,{0: 1},[8901],2639,1,5,False
2271,change language,change accent,51,False,False,False,{0: 1},[8901],2271,1,5,False
1922,make call,sync,130,False,False,False,{0: 1},[8901],1922,1,5,False
1678,nutrition info,nutrition,1,False,True,False,{0: 1},[8901],1678,1,5,False
2257,change language,change accent,51,False,False,False,{0: 1},[8901],2257,1,5,False
2397,card declined,damaged,87,False,False,False,{0: 1},[8901],2397,1,5,False
2319,bill due,bill due,56,False,True,False,{0: 1},[8901],2319,1,5,False
5187,how old are you,o,42,False,False,False,{0: 1},[8901],5187,1,5,False
5171,how old are you,o,42,False,False,False,{0: 1},[8901],5171,1,5,False
1861,schedule maintenance,schedule maintenance,131,False,True,False,{0: 1},[8901],1861,1,5,False
4909,how old are you,o,42,False,False,False,{0: 1},[8901],4909,1,5,False
4533,how old are you,o,42,False,False,False,{0: 1},[8901],4533,1,5,False
4019,greeting,are,117,False,False,False,{0: 1},[8901],4019,1,5,False
3822,text,text,26,False,True,False,{0: 1},[8901],3822,1,5,False
4812,how old are you,o,42,False,False,False,{0: 1},[8901],4812,1,5,False
4813,where are you from,o,42,False,False,False,{0: 1},[8901],4813,1,5,False
1960,thank you,thank,124,False,True,False,{0: 1},[8901],1960,1,5,False
838,freeze account,freeze,20,False,True,False,{0: 1},[8901],838,1,5,False
3682,account blocked,interest,7,False,False,False,{0: 1},[8901],3682,1,5,False
2265,change accent,change accent,51,False,True,False,{0: 1},[8901],2265,1,5,False
1697,calendar,calendar,60,False,True,False,{0: 1},[8901],1697,1,5,False
1883,car rental,schedule maintenance,131,False,False,False,{0: 1},[8901],1883,1,5,False
2816,restaurant reservation,accept,9,False,False,False,{0: 1},[8901],2816,1,5,False
19,thank you,translate,61,False,False,False,{0: 1},[8901],19,1,5,False
4727,what is your name,o,42,False,False,False,{0: 1},[8901],4727,1,5,False
1310,restaurant reviews,repeat,13,False,False,True,{0: 1},[8901],1310,1,5,False
