,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1936,goodbye,sync,130,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",1936,20,1,False
4219,how old are you,how old,99,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",4219,20,1,False
2016,expiration date,food,54,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",2016,20,1,False
1010,next song,next song,118,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",1010,20,1,False
2185,make call,make,25,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",2185,20,1,False
1554,change speed,change speed,119,True,True,True,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",1554,20,1,False
947,what is your name,user,11,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",947,20,1,False
3802,shopping list,shopping list,43,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",3802,20,1,False
3572,reset settings,reset,88,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",3572,20,1,False
1494,todo list,todo list update,65,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",1494,20,1,False
4790,what is your name,o,42,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",4790,20,1,False
2733,credit limit,credit limit,41,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",2733,20,1,False
4412,traffic,traffic,24,True,True,True,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",4412,20,1,False
5352,what is your name,o,42,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",5352,20,1,False
4721,flight status,o,42,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",4721,20,1,False
1901,travel notification,travel notification,146,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",1901,20,1,False
1717,uber,u,39,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",1717,20,1,False
4036,gas,gas,110,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",4036,20,1,False
5051,find phone,o,42,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",5051,20,1,False
1374,oil change how,oil change when,123,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",1374,20,1,False
5076,what is your name,o,42,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",5076,20,1,False
1149,spending history,spending,71,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",1149,20,1,False
2236,todo list,todo list,48,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",2236,20,1,False
278,credit score,improve,28,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",278,20,1,False
538,flip coin,flip,33,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",538,20,1,False
1060,restaurant suggestion,restaurant suggestion,145,False,True,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",1060,20,1,False
1192,time,pto request status,101,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",1192,20,1,False
4055,credit limit,exp,44,False,False,False,"{24: 1, 89: 1, 136: 2, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1, 139: 2, 72: 1, 57: 1, 90: 1, 113: 1, 119: 2, 84: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378, 4155, 11750, 10770, 3043, 13512, 6367, 11580, 4070, 14761, 6801]",4055,20,1,False
