,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1936,change user name,sync,130,False,False,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",1936,5,0,False
4219,tell joke,how old,99,False,False,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",4219,5,0,False
2016,expiration date,food,54,False,False,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",2016,5,0,False
1010,next song,next song,118,False,True,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",1010,5,0,False
2185,make call,make,25,False,True,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",2185,5,0,False
1554,change speed,change speed,119,True,True,True,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",1554,5,0,False
947,who do you work for,user,11,False,False,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",947,5,0,False
3802,shopping list,shopping list,43,False,True,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",3802,5,0,False
3572,reset settings,reset,88,False,True,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",3572,5,0,False
1494,todo list,todo list update,65,False,False,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",1494,5,0,False
4790,what is your name,o,42,False,False,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",4790,5,0,False
2733,credit limit,credit limit,41,False,True,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",2733,5,0,False
4412,traffic,traffic,24,False,True,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",4412,5,0,False
5352,what is your name,o,42,False,False,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",5352,5,0,False
4721,travel suggestion,o,42,False,False,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",4721,5,0,False
1901,travel notification,travel notification,146,False,True,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",1901,5,0,False
1717,uber,u,39,False,True,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",1717,5,0,False
4036,gas,gas,110,False,True,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",4036,5,0,False
5051,new card,o,42,False,False,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",5051,5,0,False
1374,change speed,oil change when,123,False,False,True,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",1374,5,0,False
5076,what is your name,o,42,False,False,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",5076,5,0,False
1149,spending history,spending,71,False,True,False,"{119: 1, 91: 1, 112: 1, 33: 1, 32: 1}","[12649, 12914, 3567, 14945, 14290]",1149,5,0,False
