,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1936,cancel,sync,130,False,False,False,{24: 1},[3973],1936,1,1,False
4219,how old are you,how old,99,False,True,False,{24: 1},[3973],4219,1,1,False
2016,expiration date,food,54,False,False,False,{24: 1},[3973],2016,1,1,False
1010,next song,next song,118,False,True,False,{24: 1},[3973],1010,1,1,False
2185,make call,make,25,False,True,False,{24: 1},[3973],2185,1,1,False
1554,change speed,change speed,119,False,True,False,{24: 1},[3973],1554,1,1,False
947,greeting,user,11,False,False,False,{24: 1},[3973],947,1,1,False
3802,shopping list,shopping list,43,False,True,False,{24: 1},[3973],3802,1,1,False
3572,reset settings,reset,88,False,True,False,{24: 1},[3973],3572,1,1,False
1494,todo list,todo list update,65,False,False,False,{24: 1},[3973],1494,1,1,False
4790,what is your name,o,42,False,False,False,{24: 1},[3973],4790,1,1,False
2733,credit limit,credit limit,41,False,True,False,{24: 1},[3973],2733,1,1,False
4412,traffic,traffic,24,True,True,True,{24: 1},[3973],4412,1,1,False
5352,weather,o,42,False,False,False,{24: 1},[3973],5352,1,1,False
4721,travel suggestion,o,42,False,False,False,{24: 1},[3973],4721,1,1,False
1901,travel notification,travel notification,146,False,True,False,{24: 1},[3973],1901,1,1,False
1717,uber,u,39,False,True,False,{24: 1},[3973],1717,1,1,False
4036,gas,gas,110,False,True,False,{24: 1},[3973],4036,1,1,False
5051,what is your name,o,42,False,False,False,{24: 1},[3973],5051,1,1,False
1374,oil change how,oil change when,123,False,False,False,{24: 1},[3973],1374,1,1,False
5076,what is your name,o,42,False,False,False,{24: 1},[3973],5076,1,1,False
1149,how old are you,spending,71,False,False,False,{24: 1},[3973],1149,1,1,False
2236,todo list,todo list,48,False,True,False,{24: 1},[3973],2236,1,1,False
278,credit score,improve,28,False,False,False,{24: 1},[3973],278,1,1,False
538,flip coin,flip,33,False,True,False,{24: 1},[3973],538,1,1,False
1060,restaurant reservation,restaurant suggestion,145,False,False,False,{24: 1},[3973],1060,1,1,False
1192,what is your name,pto request status,101,False,False,False,{24: 1},[3973],1192,1,1,False
4055,credit limit,exp,44,False,False,False,{24: 1},[3973],4055,1,1,False
2913,account blocked,account,2,False,True,False,{24: 1},[3973],2913,1,1,False
4350,income,income,93,False,True,False,{24: 1},[3973],4350,1,1,False
3563,greeting,gre,82,False,True,False,{24: 1},[3973],3563,1,1,False
3615,greeting,what is,75,False,False,False,{24: 1},[3973],3615,1,1,False
143,what is your name,meaning,22,False,False,False,{24: 1},[3973],143,1,1,False
3159,play music,smart,10,False,False,False,{24: 1},[3973],3159,1,1,False
323,what is your name,fun,129,False,False,False,{24: 1},[3973],323,1,1,False
2461,what are your hobbies,do,34,False,False,False,{24: 1},[3973],2461,1,1,False
595,where are you from,where,77,False,True,False,{24: 1},[3973],595,1,1,False
3818,text,text,26,False,True,False,{24: 1},[3973],3818,1,1,False
1752,calculator,calcul,138,False,True,False,{24: 1},[3973],1752,1,1,False
2814,restaurant reservation,accept,9,False,False,False,{24: 1},[3973],2814,1,1,False
4529,what is your name,o,42,False,False,False,{24: 1},[3973],4529,1,1,False
3274,taxes,taxes,94,False,True,False,{24: 1},[3973],3274,1,1,False
4469,order checks,order checks,127,False,True,False,{24: 1},[3973],4469,1,1,False
658,what can i ask you,what can,115,False,True,False,{24: 1},[3973],658,1,1,False
2639,exchange rate,exchange,38,False,True,False,{24: 1},[3973],2639,1,1,False
2271,change language,change accent,51,False,False,False,{24: 1},[3973],2271,1,1,False
1922,w2,sync,130,False,False,False,{24: 1},[3973],1922,1,1,False
1678,nutrition info,nutrition,1,False,True,False,{24: 1},[3973],1678,1,1,False
2257,change language,change accent,51,False,False,False,{24: 1},[3973],2257,1,1,False
2397,report fraud,damaged,87,False,False,False,{24: 1},[3973],2397,1,1,False
2319,bill due,bill due,56,False,True,False,{24: 1},[3973],2319,1,1,False
5187,how old are you,o,42,False,False,False,{24: 1},[3973],5187,1,1,False
5171,make call,o,42,False,False,False,{24: 1},[3973],5171,1,1,False
1861,schedule maintenance,schedule maintenance,131,False,True,False,{24: 1},[3973],1861,1,1,False
4909,how old are you,o,42,False,False,False,{24: 1},[3973],4909,1,1,False
4533,how old are you,o,42,False,False,False,{24: 1},[3973],4533,1,1,False
4019,greeting,are,117,False,False,False,{24: 1},[3973],4019,1,1,False
3822,text,text,26,False,True,False,{24: 1},[3973],3822,1,1,False
4812,how old are you,o,42,False,False,False,{24: 1},[3973],4812,1,1,False
4813,where are you from,o,42,False,False,False,{24: 1},[3973],4813,1,1,False
1960,thank you,thank,124,False,True,False,{24: 1},[3973],1960,1,1,False
838,freeze account,freeze,20,False,True,False,{24: 1},[3973],838,1,1,False
3682,account blocked,interest,7,False,False,False,{24: 1},[3973],3682,1,1,False
2265,change accent,change accent,51,False,True,False,{24: 1},[3973],2265,1,1,False
1697,calendar,calendar,60,False,True,False,{24: 1},[3973],1697,1,1,False
1883,car rental,schedule maintenance,131,False,False,False,{24: 1},[3973],1883,1,1,False
2816,restaurant reservation,accept,9,False,False,False,{24: 1},[3973],2816,1,1,False
19,thank you,translate,61,False,False,False,{24: 1},[3973],19,1,1,False
4727,what is your name,o,42,False,False,False,{24: 1},[3973],4727,1,1,False
1310,no,repeat,13,False,False,False,{24: 1},[3973],1310,1,1,False
3169,weather,smart,10,False,False,False,{24: 1},[3973],3169,1,1,False
3238,current location,current,136,False,True,False,{24: 1},[3973],3238,1,1,False
5098,spelling,o,42,False,False,False,{24: 1},[3973],5098,1,1,False
3121,measurement conversion,measurement,31,False,True,False,{24: 1},[3973],3121,1,1,False
5026,next holiday,o,42,False,False,False,{24: 1},[3973],5026,1,1,False
675,no,maybe,121,False,False,False,{24: 1},[3973],675,1,1,False
2845,order status,order status,84,False,True,False,{24: 1},[3973],2845,1,1,False
4652,shopping list,o,42,False,False,False,{24: 1},[3973],4652,1,1,False
638,what can i ask you,what can,115,False,True,False,{24: 1},[3973],638,1,1,False
3830,text,text,26,False,True,False,{24: 1},[3973],3830,1,1,False
3623,what is your name,what is,75,False,True,False,{24: 1},[3973],3623,1,1,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,{24: 1},[3973],2422,1,1,False
527,flip coin,flip,33,False,True,False,{24: 1},[3973],527,1,1,False
5027,new card,o,42,False,False,False,{24: 1},[3973],5027,1,1,False
2487,what are your hobbies,do,34,False,False,False,{24: 1},[3973],2487,1,1,False
1897,travel alert,travel notification,146,False,False,False,{24: 1},[3973],1897,1,1,False
1406,traffic,yes,107,False,False,True,{24: 1},[3973],1406,1,1,False
3620,greeting,what is,75,False,False,False,{24: 1},[3973],3620,1,1,False
3689,interest rate,interest,7,False,True,False,{24: 1},[3973],3689,1,1,False
4245,car rental,car,40,False,True,False,{24: 1},[3973],4245,1,1,False
2776,restaurant reservation,how busy,102,False,False,False,{24: 1},[3973],2776,1,1,False
466,credit score,application,103,False,False,False,{24: 1},[3973],466,1,1,False
1726,uber,u,39,False,True,False,{24: 1},[3973],1726,1,1,False
2937,account blocked,account,2,False,True,False,{24: 1},[3973],2937,1,1,False
5030,what is your name,o,42,False,False,False,{24: 1},[3973],5030,1,1,False
897,who made you,who made,96,False,True,False,{24: 1},[3973],897,1,1,False
1718,find phone,u,39,False,False,False,{24: 1},[3973],1718,1,1,False
4710,what is your name,o,42,False,False,False,{24: 1},[3973],4710,1,1,False
766,balance,balance,35,False,True,False,{24: 1},[3973],766,1,1,False
4854,weather,o,42,False,False,False,{24: 1},[3973],4854,1,1,False
3590,no,reset,88,False,False,False,{24: 1},[3973],3590,1,1,False
4421,traffic,traffic,24,True,True,True,{24: 1},[3973],4421,1,1,False
5025,time,o,42,False,False,False,{24: 1},[3973],5025,1,1,False
146,meaning of life,meaning,22,False,True,False,{24: 1},[3973],146,1,1,False
5113,find phone,o,42,False,False,False,{24: 1},[3973],5113,1,1,False
5184,what is your name,o,42,False,False,False,{24: 1},[3973],5184,1,1,False
1332,mpg,m,142,False,True,False,{24: 1},[3973],1332,1,1,False
3767,flight status,book flight,63,False,False,False,{24: 1},[3973],3767,1,1,False
5082,weather,o,42,False,False,False,{24: 1},[3973],5082,1,1,False
3543,yes,gre,82,False,False,False,{24: 1},[3973],3543,1,1,False
2396,card declined,damaged,87,False,False,False,{24: 1},[3973],2396,1,1,False
2322,last maintenance,bill due,56,False,False,False,{24: 1},[3973],2322,1,1,False
305,fun fact,fun,129,False,True,False,{24: 1},[3973],305,1,1,False
2223,todo list,todo list,48,False,True,False,{24: 1},[3973],2223,1,1,False
4319,food last,meal,46,False,False,False,{24: 1},[3973],4319,1,1,False
4606,apr,o,42,False,False,False,{24: 1},[3973],4606,1,1,False
558,greeting,change user,144,False,False,False,{24: 1},[3973],558,1,1,False
3128,how old are you,measurement,31,False,False,False,{24: 1},[3973],3128,1,1,False
1129,pay bill,pay bill,111,False,True,False,{24: 1},[3973],1129,1,1,False
3820,text,text,26,False,True,False,{24: 1},[3973],3820,1,1,False
3371,no,cancel,147,False,False,False,{24: 1},[3973],3371,1,1,False
896,who made you,who made,96,False,True,False,{24: 1},[3973],896,1,1,False
3017,car rental,last,37,False,False,False,{24: 1},[3973],3017,1,1,False
464,credit score,application,103,False,False,False,{24: 1},[3973],464,1,1,False
3732,what are your hobbies,what are,15,False,True,False,{24: 1},[3973],3732,1,1,False
4735,food last,o,42,False,False,False,{24: 1},[3973],4735,1,1,False
2056,cook time,cook,86,False,True,False,{24: 1},[3973],2056,1,1,False
708,change user name,oil change how,3,False,False,False,{24: 1},[3973],708,1,1,False
3062,recipe,ingredients,112,False,False,False,{24: 1},[3973],3062,1,1,False
3029,car rental,last,37,False,False,False,{24: 1},[3973],3029,1,1,False
1558,traffic,change speed,119,False,False,True,{24: 1},[3973],1558,1,1,False
1869,car rental,schedule maintenance,131,False,False,False,{24: 1},[3973],1869,1,1,False
4471,card declined,card,49,False,True,False,{24: 1},[3973],4471,1,1,False
4165,share location,tell,36,False,False,False,{24: 1},[3973],4165,1,1,False
2069,cook time,cook,86,False,True,False,{24: 1},[3973],2069,1,1,False
2233,todo list,todo list,48,False,True,False,{24: 1},[3973],2233,1,1,False
3331,whisper mode,whisper,14,False,True,False,{24: 1},[3973],3331,1,1,False
4163,tell joke,tell,36,False,True,False,{24: 1},[3973],4163,1,1,False
4409,order,order,16,False,True,False,{24: 1},[3973],4409,1,1,False
5018,what is your name,o,42,False,False,False,{24: 1},[3973],5018,1,1,False
2782,restaurant reservation,how busy,102,False,False,False,{24: 1},[3973],2782,1,1,False
3021,last maintenance,last,37,False,True,False,{24: 1},[3973],3021,1,1,False
4367,income,income,93,False,True,False,{24: 1},[3973],4367,1,1,False
910,time,distance,78,False,False,False,{24: 1},[3973],910,1,1,False
1995,roll dice,roll dice,92,False,True,False,{24: 1},[3973],1995,1,1,False
4173,change user name,change ai,55,False,False,False,{24: 1},[3973],4173,1,1,False
2964,what song,what song,21,False,True,False,{24: 1},[3973],2964,1,1,False
851,rollover 401k,rollover,100,False,True,False,{24: 1},[3973],851,1,1,False
365,payday,payday,79,False,True,False,{24: 1},[3973],365,1,1,False
1805,travel alert,carry,62,False,False,False,{24: 1},[3973],1805,1,1,False
1114,pay bill,pay bill,111,False,True,False,{24: 1},[3973],1114,1,1,False
4730,how old are you,o,42,False,False,False,{24: 1},[3973],4730,1,1,False
4447,order,order checks,127,False,False,False,{24: 1},[3973],4447,1,1,False
5396,who do you work for,o,42,False,False,False,{24: 1},[3973],5396,1,1,False
3893,directions,share,58,False,False,False,{24: 1},[3973],3893,1,1,False
34,transfer,transfer,133,False,True,False,{24: 1},[3973],34,1,1,False
4775,food last,o,42,False,False,False,{24: 1},[3973],4775,1,1,False
573,where are you from,where,77,False,True,False,{24: 1},[3973],573,1,1,False
4273,jump start,jump,17,False,True,False,{24: 1},[3973],4273,1,1,False
3434,travel notification,vacc,52,False,False,False,{24: 1},[3973],3434,1,1,False
815,account blocked,freeze,20,False,False,False,{24: 1},[3973],815,1,1,False
4890,what are your hobbies,o,42,False,False,False,{24: 1},[3973],4890,1,1,False
1795,date,date,95,False,True,False,{24: 1},[3973],1795,1,1,False
3995,greeting,are,117,False,False,False,{24: 1},[3973],3995,1,1,False
2493,schedule meeting,schedule meeting,18,False,True,False,{24: 1},[3973],2493,1,1,False
3791,shopping list,shopping list,43,False,True,False,{24: 1},[3973],3791,1,1,False
5221,time,o,42,False,False,False,{24: 1},[3973],5221,1,1,False
427,time,time,4,False,True,False,{24: 1},[3973],427,1,1,False
4845,find phone,o,42,False,False,False,{24: 1},[3973],4845,1,1,False
4439,traffic,traffic,24,True,True,True,{24: 1},[3973],4439,1,1,False
1737,uber,u,39,False,True,False,{24: 1},[3973],1737,1,1,False
4315,meal suggestion,meal,46,False,True,False,{24: 1},[3973],4315,1,1,False
191,lost luggage,find,81,False,False,False,{24: 1},[3973],191,1,1,False
1330,mpg,m,142,False,True,False,{24: 1},[3973],1330,1,1,False
2331,bill due,bill due,56,False,True,False,{24: 1},[3973],2331,1,1,False
5288,what is your name,o,42,False,False,False,{24: 1},[3973],5288,1,1,False
3231,where are you from,current,136,False,False,False,{24: 1},[3973],3231,1,1,False
3539,spelling,sp,73,False,True,False,{24: 1},[3973],3539,1,1,False
4912,how old are you,o,42,False,False,False,{24: 1},[3973],4912,1,1,False
4731,what is your name,o,42,False,False,False,{24: 1},[3973],4731,1,1,False
131,what is your name,meaning,22,False,False,False,{24: 1},[3973],131,1,1,False
2747,credit limit,credit limit,41,False,True,False,{24: 1},[3973],2747,1,1,False
4594,traffic,o,42,False,False,True,{24: 1},[3973],4594,1,1,False
3672,interest rate,interest,7,False,True,False,{24: 1},[3973],3672,1,1,False
2181,find phone,make,25,False,False,False,{24: 1},[3973],2181,1,1,False
3829,text,text,26,False,True,False,{24: 1},[3973],3829,1,1,False
927,distance,distance,78,False,True,False,{24: 1},[3973],927,1,1,False
4101,play music,update,141,False,False,False,{24: 1},[3973],4101,1,1,False
3106,account blocked,report fraud,70,False,False,False,{24: 1},[3973],3106,1,1,False
685,no,maybe,121,False,False,False,{24: 1},[3973],685,1,1,False
744,restaurant reservation,restaurant reserv,23,False,True,False,{24: 1},[3973],744,1,1,False
4493,credit score,card,49,False,False,False,{24: 1},[3973],4493,1,1,False
4494,how old are you,card,49,False,False,False,{24: 1},[3973],4494,1,1,False
4943,date,o,42,False,False,False,{24: 1},[3973],4943,1,1,False
1162,how old are you,spending,71,False,False,False,{24: 1},[3973],1162,1,1,False
2946,play music,what song,21,False,False,False,{24: 1},[3973],2946,1,1,False
5472,play music,o,42,False,False,False,{24: 1},[3973],5472,1,1,False
2726,who do you work for,who do,57,False,True,False,{24: 1},[3973],2726,1,1,False
1152,how old are you,spending,71,False,False,False,{24: 1},[3973],1152,1,1,False
3747,what are your hobbies,what are,15,False,True,False,{24: 1},[3973],3747,1,1,False
3377,cancel,cancel,147,False,True,False,{24: 1},[3973],3377,1,1,False
314,fun fact,fun,129,False,True,False,{24: 1},[3973],314,1,1,False
5398,what is your name,o,42,False,False,False,{24: 1},[3973],5398,1,1,False
615,shopping list,shopping list update,125,False,False,False,{24: 1},[3973],615,1,1,False
4838,what is your name,o,42,False,False,False,{24: 1},[3973],4838,1,1,False
2539,gas,gas type,8,False,False,False,{24: 1},[3973],2539,1,1,False
1783,date,date,95,False,True,False,{24: 1},[3973],1783,1,1,False
648,what are your hobbies,what can,115,False,False,False,{24: 1},[3973],648,1,1,False
1186,calendar,pto request status,101,False,False,False,{24: 1},[3973],1186,1,1,False
2896,goodbye,good,114,False,True,False,{24: 1},[3973],2896,1,1,False
5101,new card,o,42,False,False,False,{24: 1},[3973],5101,1,1,False
211,travel alert,travel alert,128,False,True,False,{24: 1},[3973],211,1,1,False
4566,find phone,o,42,False,False,False,{24: 1},[3973],4566,1,1,False
306,what is your name,fun,129,False,False,False,{24: 1},[3973],306,1,1,False
294,credit score,improve,28,False,False,False,{24: 1},[3973],294,1,1,False
2789,restaurant reservation,how busy,102,False,False,False,{24: 1},[3973],2789,1,1,False
5214,food last,o,42,False,False,False,{24: 1},[3973],5214,1,1,False
4189,greeting,change ai,55,False,False,False,{24: 1},[3973],4189,1,1,False
250,make call,pto request,97,False,False,False,{24: 1},[3973],250,1,1,False
4613,what are your hobbies,o,42,False,False,False,{24: 1},[3973],4613,1,1,False
2035,how old are you,food,54,False,False,False,{24: 1},[3973],2035,1,1,False
1481,todo list,todo list update,65,False,False,False,{24: 1},[3973],1481,1,1,False
4404,order,order,16,False,True,False,{24: 1},[3973],4404,1,1,False
2883,thank you,good,114,False,False,False,{24: 1},[3973],2883,1,1,False
4611,weather,o,42,False,False,False,{24: 1},[3973],4611,1,1,False
4561,make call,o,42,False,False,False,{24: 1},[3973],4561,1,1,False
3438,travel notification,vacc,52,False,False,False,{24: 1},[3973],3438,1,1,False
4824,who do you work for,o,42,False,False,False,{24: 1},[3973],4824,1,1,False
1372,oil change how,oil change when,123,False,False,False,{24: 1},[3973],1372,1,1,False
