,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,transfer not received by recipient,benef,7,True,False,False,"{37: 1, 7: 1, 55: 1, 69: 1, 59: 1, 0: 1, 31: 1, 67: 1, 51: 2}","[148, 137, 773, 3736, 2370, 3976, 2870, 4103, 4477, 2916]",1104,10,9,False,10
471,top up limits,top up limits,60,False,True,False,"{37: 1, 7: 1, 55: 1, 69: 1, 59: 1, 0: 1, 31: 1, 67: 1, 51: 2}","[148, 137, 773, 3736, 2370, 3976, 2870, 4103, 4477, 2916]",471,10,9,False,10
1345,exchange charge,exchange charge,31,True,True,True,"{37: 1, 7: 1, 55: 1, 69: 1, 59: 1, 0: 1, 31: 1, 67: 1, 51: 2}","[148, 137, 773, 3736, 2370, 3976, 2870, 4103, 4477, 2916]",1345,10,9,False,10
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{37: 1, 7: 1, 55: 1, 69: 1, 59: 1, 0: 1, 31: 1, 67: 1, 51: 2}","[148, 137, 773, 3736, 2370, 3976, 2870, 4103, 4477, 2916]",835,10,9,False,10
940,Refund not showing up,transaction,63,False,False,False,"{37: 1, 7: 1, 55: 1, 69: 1, 59: 1, 0: 1, 31: 1, 67: 1, 51: 2}","[148, 137, 773, 3736, 2370, 3976, 2870, 4103, 4477, 2916]",940,10,9,False,10
707,verify my identity,unable,68,False,False,False,"{37: 1, 7: 1, 55: 1, 69: 1, 59: 1, 0: 1, 31: 1, 67: 1, 51: 2}","[148, 137, 773, 3736, 2370, 3976, 2870, 4103, 4477, 2916]",707,10,9,False,10
378,contactless not working,contact,23,False,True,False,"{37: 1, 7: 1, 55: 1, 69: 1, 59: 1, 0: 1, 31: 1, 67: 1, 51: 2}","[148, 137, 773, 3736, 2370, 3976, 2870, 4103, 4477, 2916]",378,10,9,False,10
1259,top up failed,top up failed,59,True,True,True,"{37: 1, 7: 1, 55: 1, 69: 1, 59: 1, 0: 1, 31: 1, 67: 1, 51: 2}","[148, 137, 773, 3736, 2370, 3976, 2870, 4103, 4477, 2916]",1259,10,9,False,10
450,top up failed,top up limits,60,False,False,True,"{37: 1, 7: 1, 55: 1, 69: 1, 59: 1, 0: 1, 31: 1, 67: 1, 51: 2}","[148, 137, 773, 3736, 2370, 3976, 2870, 4103, 4477, 2916]",450,10,9,False,10
1467,card not working,card about,9,False,False,False,"{37: 1, 7: 1, 55: 1, 69: 1, 59: 1, 0: 1, 31: 1, 67: 1, 51: 2}","[148, 137, 773, 3736, 2370, 3976, 2870, 4103, 4477, 2916]",1467,10,9,False,10
