,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,transfer not received by recipient,benef,7,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1104,5,7,False,5
471,top up limits,top up limits,60,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",471,5,7,False,5
1345,exchange rate,exchange charge,31,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1345,5,7,False,5
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",835,5,7,False,5
940,card payment fee charged,transaction,63,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",940,5,7,False,5
707,verify my identity,unable,68,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",707,5,7,False,5
378,contactless not working,contact,23,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",378,5,7,False,5
1259,card payment fee charged,top up failed,59,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1259,5,7,False,5
450,top up limits,top up limits,60,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",450,5,7,False,5
1467,card not working,card about,9,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1467,5,7,False,5
652,card payment fee charged,card payment not,16,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",652,5,7,False,5
771,card payment fee charged,comprom,22,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",771,5,7,False,5
1112,transfer not received by recipient,benef,7,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1112,5,7,False,5
659,card payment fee charged,card payment not,16,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",659,5,7,False,5
67,exchange rate,exchange rate,32,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",67,5,7,False,5
770,card payment fee charged,comprom,22,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",770,5,7,False,5
679,card payment fee charged,card payment not,16,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",679,5,7,False,5
955,card payment fee charged,transaction,63,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",955,5,7,False,5
918,card payment fee charged,terminate,55,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",918,5,7,False,5
1222,getting virtual card,get dispos,37,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1222,5,7,False,5
604,card payment fee charged,card accept,10,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",604,5,7,False,5
240,exchange rate,exchange via,33,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",240,5,7,False,5
1069,card payment fee charged,revert,53,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1069,5,7,False,5
1229,getting virtual card,get dispos,37,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1229,5,7,False,5
1005,transfer not received by recipient,transfer timing,67,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1005,5,7,False,5
1308,lost or stolen card,c,20,True,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1308,5,7,False,5
106,exchange rate,card payment wrong,17,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",106,5,7,False,5
1429,card not working,activ,0,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1429,5,7,False,5
454,top up limits,top up limits,60,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",454,5,7,False,5
1380,card payment fee charged,top up by,57,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1380,5,7,False,5
325,pin blocked,pin,49,True,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",325,5,7,False,5
742,pin blocked,get physical,38,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",742,5,7,False,5
1439,card not working,activ,0,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1439,5,7,False,5
939,card payment fee charged,transaction,63,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",939,5,7,False,5
401,card payment fee charged,pending,47,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",401,5,7,False,5
1191,transfer not received by recipient,failed,35,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1191,5,7,False,5
756,pin blocked,get physical,38,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",756,5,7,False,5
1180,card payment fee charged,failed,35,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1180,5,7,False,5
122,card payment fee charged,extra,34,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",122,5,7,False,5
1517,verify my identity,verify my,69,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1517,5,7,False,5
227,card not working,card not,14,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",227,5,7,False,5
1321,exchange rate,exchange charge,31,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1321,5,7,False,5
393,contactless not working,contact,23,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",393,5,7,False,5
998,card payment fee charged,verify source,70,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",998,5,7,False,5
925,card payment fee charged,transaction,63,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",925,5,7,False,5
244,exchange rate,exchange via,33,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",244,5,7,False,5
181,top up by card charge,automatic,4,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",181,5,7,False,5
1170,transfer not received by recipient,failed,35,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1170,5,7,False,5
666,card payment fee charged,card payment not,16,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",666,5,7,False,5
1027,transfer timing,transfer timing,67,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1027,5,7,False,5
769,card not working,comprom,22,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",769,5,7,False,5
1224,getting virtual card,get dispos,37,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1224,5,7,False,5
420,top up failed,pending,47,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",420,5,7,False,5
131,card payment fee charged,extra,34,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",131,5,7,False,5
155,card payment fee charged,extra,34,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",155,5,7,False,5
458,top up limits,top up limits,60,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",458,5,7,False,5
371,contactless not working,contact,23,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",371,5,7,False,5
15,card not working,card linking,13,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",15,5,7,False,5
1254,top up failed,top up failed,59,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1254,5,7,False,5
197,top up by card charge,automatic,4,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",197,5,7,False,5
523,transaction charged twice,transfer not,66,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",523,5,7,False,5
527,transfer not received by recipient,transfer not,66,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",527,5,7,False,5
382,contactless not working,contact,23,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",382,5,7,False,5
619,card not working,card accept,10,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",619,5,7,False,5
869,card payment fee charged,Ref,51,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",869,5,7,False,5
1095,transfer not received by recipient,benef,7,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1095,5,7,False,5
1501,verify my identity,verify my,69,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1501,5,7,False,5
1368,card payment fee charged,top up by,57,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1368,5,7,False,5
344,pin blocked,pin,49,True,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",344,5,7,False,5
428,top up failed,pending,47,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",428,5,7,False,5
291,card not working,lost or stolen card,41,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",291,5,7,False,5
473,top up limits,top up limits,60,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",473,5,7,False,5
136,extra charge on statement,extra,34,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",136,5,7,False,5
781,card not working,comprom,22,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",781,5,7,False,5
1020,transfer timing,transfer timing,67,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1020,5,7,False,5
1414,card not working,activ,0,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1414,5,7,False,5
738,pin blocked,get physical,38,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",738,5,7,False,5
904,terminate account,terminate,55,False,True,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",904,5,7,False,5
723,pin blocked,get physical,38,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",723,5,7,False,5
87,card payment fee charged,card payment wrong,17,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",87,5,7,False,5
1457,card payment fee charged,card about,9,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",1457,5,7,False,5
744,pin blocked,get physical,38,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",744,5,7,False,5
727,card not working,get physical,38,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",727,5,7,False,5
858,card payment fee charged,Ref,51,False,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",858,5,7,False,5
355,card not working,pin,49,True,False,False,"{49: 1, 15: 2, 20: 1, 40: 1}","[2207, 3807, 1291, 2930, 4362]",355,5,7,False,5
