,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,beneficiary not allowed,benef,7,True,True,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",1104,5,0,False,5
471,top up limits,top up limits,60,False,True,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",471,5,0,False,5
1345,exchange rate,exchange charge,31,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",1345,5,0,False,5
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",835,5,0,False,5
940,card payment not recognised,transaction,63,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",940,5,0,False,5
707,unable to verify identity,unable,68,True,True,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",707,5,0,False,5
378,card not working,contact,23,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",378,5,0,False,5
1259,card payment not recognised,top up failed,59,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",1259,5,0,False,5
450,top up limits,top up limits,60,False,True,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",450,5,0,False,5
1467,card not working,card about,9,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",1467,5,0,False,5
652,card payment not recognised,card payment not,16,True,True,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",652,5,0,False,5
771,card not working,comprom,22,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",771,5,0,False,5
1112,card payment not recognised,benef,7,True,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",1112,5,0,False,5
659,card payment not recognised,card payment not,16,True,True,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",659,5,0,False,5
67,exchange rate,exchange rate,32,False,True,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",67,5,0,False,5
770,card not working,comprom,22,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",770,5,0,False,5
679,card payment not recognised,card payment not,16,True,True,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",679,5,0,False,5
955,card payment not recognised,transaction,63,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",955,5,0,False,5
918,unable to verify identity,terminate,55,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",918,5,0,False,5
1222,card linking,get dispos,37,False,False,True,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",1222,5,0,False,5
604,card not working,card accept,10,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",604,5,0,False,5
240,exchange rate,exchange via,33,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",240,5,0,False,5
1069,card payment not recognised,revert,53,False,False,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",1069,5,0,False,5
1229,get disposable virtual card,get dispos,37,False,True,False,"{13: 1, 7: 2, 16: 1, 68: 1}","[3560, 908, 2614, 4147, 4430]",1229,5,0,False,5
