,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2033,human individual,human individual,29,True,True,True,{29: 1},[2033],2033,1,9,False
3488,location city,location other,35,False,False,False,{29: 1},[2033],3488,1,9,False
2168,numeric count,numeric count,38,False,True,False,{29: 1},[2033],2168,1,9,False
4743,human individual,human individual,29,True,True,True,{29: 1},[2033],4743,1,9,False
3413,location city,location other,35,False,False,False,{29: 1},[2033],3413,1,9,False
2872,entity other,human group,28,False,False,False,{29: 1},[2033],2872,1,9,False
3738,numeric code,description description,25,False,False,False,{29: 1},[2033],3738,1,9,False
3879,human individual,description manner,26,False,False,True,{29: 1},[2033],3879,1,9,False
3971,human individual,description manner,26,False,False,True,{29: 1},[2033],3971,1,9,False
4392,location other,description definition,24,False,False,False,{29: 1},[2033],4392,1,9,False
4334,numeric distance,numeric distance,40,False,True,False,{29: 1},[2033],4334,1,9,False
4489,entity instrument,description definition,24,False,False,False,{29: 1},[2033],4489,1,9,False
1871,entity word,description description,25,False,False,False,{29: 1},[2033],1871,1,9,False
2719,location city,location other,35,False,False,False,{29: 1},[2033],2719,1,9,False
1886,entity vehicle,entity body,3,False,False,False,{29: 1},[2033],1886,1,9,False
15,numeric date,numeric date,39,False,True,False,{29: 1},[2033],15,1,9,False
169,entity term,entity disease,7,False,False,False,{29: 1},[2033],169,1,9,False
3505,entity event,entity creation,5,False,False,False,{29: 1},[2033],3505,1,9,False
576,numeric distance,numeric distance,40,False,True,False,{29: 1},[2033],576,1,9,False
2494,human individual,description reason,27,False,False,True,{29: 1},[2033],2494,1,9,False
5328,entity vehicle,description definition,24,False,False,False,{29: 1},[2033],5328,1,9,False
1420,human individual,human individual,29,True,True,True,{29: 1},[2033],1420,1,9,False
759,entity animal,entity animal,2,False,True,False,{29: 1},[2033],759,1,9,False
1760,numeric money,human individual,29,True,False,False,{29: 1},[2033],1760,1,9,False
505,human individual,human description,31,False,False,True,{29: 1},[2033],505,1,9,False
5112,human individual,human individual,29,True,True,True,{29: 1},[2033],5112,1,9,False
2118,human group,entity vehicle,22,False,False,False,{29: 1},[2033],2118,1,9,False
309,entity other,location other,35,False,False,False,{29: 1},[2033],309,1,9,False
3967,description manner,entity food,9,False,False,False,{29: 1},[2033],3967,1,9,False
1481,location city,location city,32,False,True,False,{29: 1},[2033],1481,1,9,False
753,human individual,human individual,29,True,True,True,{29: 1},[2033],753,1,9,False
4205,numeric count,numeric count,38,False,True,False,{29: 1},[2033],4205,1,9,False
116,numeric date,numeric count,38,False,False,False,{29: 1},[2033],116,1,9,False
1166,human individual,entity word,23,False,False,True,{29: 1},[2033],1166,1,9,False
3838,numeric size,numeric count,38,False,False,False,{29: 1},[2033],3838,1,9,False
4006,numeric date,numeric date,39,False,True,False,{29: 1},[2033],4006,1,9,False
2350,entity symbol,description definition,24,False,False,False,{29: 1},[2033],2350,1,9,False
2,entity symbol,entity product,15,False,False,False,{29: 1},[2033],2,1,9,False
5182,human individual,human individual,29,True,True,True,{29: 1},[2033],5182,1,9,False
4606,human individual,human individual,29,True,True,True,{29: 1},[2033],4606,1,9,False
2136,entity instrument,entity creation,5,False,False,False,{29: 1},[2033],2136,1,9,False
