,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4228,location state,location state,36,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",4228,5,2,False
3329,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",3329,5,2,False
867,location state,location state,36,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",867,5,2,False
2605,entity food,entity food,9,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",2605,5,2,False
1875,entity other,entity other,13,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",1875,5,2,False
5274,entity other,description reason,27,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",5274,5,2,False
2925,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",2925,5,2,False
3193,entity disease,description definition,24,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",3193,5,2,False
56,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",56,5,2,False
691,entity other,entity other,13,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",691,5,2,False
37,location other,location other,35,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",37,5,2,False
52,human individual,entity creation,5,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",52,5,2,False
2506,location country,location other,35,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",2506,5,2,False
3848,human individual,location country,33,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",3848,5,2,False
