,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2600,numeric count,numeric count,38,True,True,True,{38: 1},[2600],2600,1,1,False
1394,entity word,description definition,24,False,False,False,{38: 1},[2600],1394,1,1,False
4330,entity instrument,entity instrument,10,False,True,False,{38: 1},[2600],4330,1,1,False
2125,numeric count,numeric count,38,True,True,True,{38: 1},[2600],2125,1,1,False
3541,entity event,human individual,29,False,False,False,{38: 1},[2600],3541,1,1,False
2243,entity word,human individual,29,False,False,False,{38: 1},[2600],2243,1,1,False
2210,entity other,human individual,29,False,False,False,{38: 1},[2600],2210,1,1,False
121,entity product,human group,28,False,False,False,{38: 1},[2600],121,1,1,False
1951,human description,description manner,26,False,False,False,{38: 1},[2600],1951,1,1,False
4074,entity food,location other,35,False,False,False,{38: 1},[2600],4074,1,1,False
1798,human description,description manner,26,False,False,False,{38: 1},[2600],1798,1,1,False
4509,human group,description description,25,False,False,False,{38: 1},[2600],4509,1,1,False
4771,numeric date,numeric date,39,False,True,False,{38: 1},[2600],4771,1,1,False
3188,entity other,location city,32,False,False,False,{38: 1},[2600],3188,1,1,False
4382,entity religion,entity disease,7,False,False,False,{38: 1},[2600],4382,1,1,False
1489,entity other,human individual,29,False,False,False,{38: 1},[2600],1489,1,1,False
2587,entity religion,human group,28,False,False,False,{38: 1},[2600],2587,1,1,False
5162,entity symbol,human individual,29,False,False,False,{38: 1},[2600],5162,1,1,False
2725,location city,location other,35,False,False,False,{38: 1},[2600],2725,1,1,False
4008,entity term,description definition,24,False,False,False,{38: 1},[2600],4008,1,1,False
840,entity other,human individual,29,False,False,False,{38: 1},[2600],840,1,1,False
536,location city,location city,32,False,True,False,{38: 1},[2600],536,1,1,False
2847,entity event,human individual,29,False,False,False,{38: 1},[2600],2847,1,1,False
123,entity religion,entity animal,2,False,False,False,{38: 1},[2600],123,1,1,False
2851,numeric count,entity animal,2,False,False,True,{38: 1},[2600],2851,1,1,False
2435,entity religion,human individual,29,False,False,False,{38: 1},[2600],2435,1,1,False
1927,description definition,description manner,26,False,False,False,{38: 1},[2600],1927,1,1,False
3373,numeric percent,numeric percent,45,False,True,False,{38: 1},[2600],3373,1,1,False
3304,entity symbol,location other,35,False,False,False,{38: 1},[2600],3304,1,1,False
2130,location city,location other,35,False,False,False,{38: 1},[2600],2130,1,1,False
1815,entity creation,entity creation,5,False,True,False,{38: 1},[2600],1815,1,1,False
2778,entity other,description definition,24,False,False,False,{38: 1},[2600],2778,1,1,False
4057,numeric count,numeric count,38,True,True,True,{38: 1},[2600],4057,1,1,False
3579,entity event,entity creation,5,False,False,False,{38: 1},[2600],3579,1,1,False
3787,entity religion,entity creation,5,False,False,False,{38: 1},[2600],3787,1,1,False
618,entity food,description definition,24,False,False,False,{38: 1},[2600],618,1,1,False
3323,entity event,entity creation,5,False,False,False,{38: 1},[2600],3323,1,1,False
4288,entity event,description description,25,False,False,False,{38: 1},[2600],4288,1,1,False
3571,entity event,entity food,9,False,False,False,{38: 1},[2600],3571,1,1,False
4103,human group,description description,25,False,False,False,{38: 1},[2600],4103,1,1,False
2803,description definition,description manner,26,False,False,False,{38: 1},[2600],2803,1,1,False
3135,location city,location other,35,False,False,False,{38: 1},[2600],3135,1,1,False
1302,entity other,location city,32,False,False,False,{38: 1},[2600],1302,1,1,False
2365,entity creation,human group,28,False,False,False,{38: 1},[2600],2365,1,1,False
3719,numeric size,location state,36,False,False,False,{38: 1},[2600],3719,1,1,False
1423,numeric size,numeric distance,40,False,False,False,{38: 1},[2600],1423,1,1,False
2711,entity other,location other,35,False,False,False,{38: 1},[2600],2711,1,1,False
1468,human description,description definition,24,False,False,False,{38: 1},[2600],1468,1,1,False
2469,location city,location other,35,False,False,False,{38: 1},[2600],2469,1,1,False
1044,entity creation,human individual,29,False,False,False,{38: 1},[2600],1044,1,1,False
4990,entity creation,human individual,29,False,False,False,{38: 1},[2600],4990,1,1,False
3150,numeric count,numeric count,38,True,True,True,{38: 1},[2600],3150,1,1,False
749,entity animal,entity animal,2,False,True,False,{38: 1},[2600],749,1,1,False
2956,entity other,location other,35,False,False,False,{38: 1},[2600],2956,1,1,False
15,numeric date,numeric date,39,False,True,False,{38: 1},[2600],15,1,1,False
3985,entity religion,location other,35,False,False,False,{38: 1},[2600],3985,1,1,False
4306,entity religion,location other,35,False,False,False,{38: 1},[2600],4306,1,1,False
3936,abbreviation expansion,abbreviation expansion,1,False,True,False,{38: 1},[2600],3936,1,1,False
1733,numeric count,entity other,13,False,False,True,{38: 1},[2600],1733,1,1,False
3878,numeric percent,numeric count,38,True,False,False,{38: 1},[2600],3878,1,1,False
1996,entity other,location state,36,False,False,False,{38: 1},[2600],1996,1,1,False
2105,entity product,entity product,15,False,True,False,{38: 1},[2600],2105,1,1,False
4447,numeric count,location country,33,False,False,True,{38: 1},[2600],4447,1,1,False
233,human group,description reason,27,False,False,False,{38: 1},[2600],233,1,1,False
973,human description,description description,25,False,False,False,{38: 1},[2600],973,1,1,False
2364,human group,description reason,27,False,False,False,{38: 1},[2600],2364,1,1,False
2691,numeric count,numeric other,43,False,False,True,{38: 1},[2600],2691,1,1,False
4267,human description,description manner,26,False,False,False,{38: 1},[2600],4267,1,1,False
3252,location city,location other,35,False,False,False,{38: 1},[2600],3252,1,1,False
18,entity word,location city,32,False,False,False,{38: 1},[2600],18,1,1,False
4896,entity symbol,entity vehicle,22,False,False,False,{38: 1},[2600],4896,1,1,False
83,entity event,entity animal,2,False,False,False,{38: 1},[2600],83,1,1,False
3535,entity event,entity vehicle,22,False,False,False,{38: 1},[2600],3535,1,1,False
1174,entity symbol,entity symbol,19,False,True,False,{38: 1},[2600],1174,1,1,False
5405,human group,entity creation,5,False,False,False,{38: 1},[2600],5405,1,1,False
3909,entity religion,human individual,29,False,False,False,{38: 1},[2600],3909,1,1,False
2380,entity event,description reason,27,False,False,False,{38: 1},[2600],2380,1,1,False
