,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
224,entity word,entity word,23,True,True,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",224,5,8,False
3649,entity other,numeric code,37,True,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3649,5,8,False
316,location other,location other,35,True,True,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",316,5,8,False
3584,entity creation,entity creation,5,True,True,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3584,5,8,False
5363,entity other,numeric period,44,True,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",5363,5,8,False
3211,location other,location country,33,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3211,5,8,False
490,numeric count,numeric count,38,False,True,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",490,5,8,False
4534,location other,location country,33,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",4534,5,8,False
1465,numeric money,numeric money,41,False,True,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",1465,5,8,False
5030,entity word,description description,25,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",5030,5,8,False
3364,numeric code,numeric count,38,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3364,5,8,False
1887,location other,location other,35,True,True,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",1887,5,8,False
5200,entity product,entity other,13,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",5200,5,8,False
3004,entity other,entity food,9,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3004,5,8,False
5198,entity word,description definition,24,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",5198,5,8,False
1554,entity other,entity technique,20,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",1554,5,8,False
2719,location other,location other,35,True,True,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",2719,5,8,False
5097,numeric distance,numeric distance,40,False,True,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",5097,5,8,False
989,entity other,human individual,29,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",989,5,8,False
124,entity word,human individual,29,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",124,5,8,False
1399,entity word,entity creation,5,True,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",1399,5,8,False
4784,entity other,human individual,29,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",4784,5,8,False
1183,numeric size,numeric size,48,False,True,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",1183,5,8,False
4122,entity other,entity creation,5,True,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",4122,5,8,False
5339,entity other,human group,28,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",5339,5,8,False
621,numeric code,numeric other,43,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",621,5,8,False
2891,location other,location state,36,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",2891,5,8,False
3847,entity word,description definition,24,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3847,5,8,False
4359,entity other,human individual,29,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",4359,5,8,False
772,entity other,description definition,24,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",772,5,8,False
3902,entity word,description definition,24,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3902,5,8,False
4039,entity word,description definition,24,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",4039,5,8,False
2885,entity word,entity creation,5,True,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",2885,5,8,False
4120,entity word,human individual,29,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",4120,5,8,False
4447,entity other,location country,33,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",4447,5,8,False
885,entity other,human description,31,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",885,5,8,False
4491,entity food,entity food,9,False,True,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",4491,5,8,False
1757,location other,location other,35,True,True,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",1757,5,8,False
3968,entity word,human individual,29,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3968,5,8,False
3181,entity food,description definition,24,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3181,5,8,False
2174,entity other,human individual,29,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",2174,5,8,False
596,entity event,description reason,27,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",596,5,8,False
3903,numeric count,numeric count,38,False,True,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3903,5,8,False
3846,location other,numeric other,43,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3846,5,8,False
741,entity other,description manner,26,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",741,5,8,False
3795,entity other,human individual,29,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",3795,5,8,False
4631,location other,location other,35,True,True,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",4631,5,8,False
547,entity word,entity other,13,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",547,5,8,False
1202,numeric period,numeric count,38,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",1202,5,8,False
2722,location other,location other,35,True,True,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",2722,5,8,False
2832,entity other,description definition,24,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",2832,5,8,False
593,entity other,description manner,26,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",593,5,8,False
5051,entity other,entity technique,20,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",5051,5,8,False
2953,entity other,human individual,29,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",2953,5,8,False
406,entity other,description definition,24,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",406,5,8,False
2196,location other,location country,33,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",2196,5,8,False
4561,numeric code,numeric other,43,False,False,True,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",4561,5,8,False
5135,entity event,entity sport,17,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",5135,5,8,False
184,numeric count,numeric count,38,False,True,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",184,5,8,False
902,entity other,human individual,29,False,False,False,"{23: 1, 37: 1, 35: 1, 5: 1, 44: 1}","[224, 3649, 316, 3584, 5363]",902,5,8,False
