,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12,entity creation,entity creation,5,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",12,10,6,False
546,description definition,description definition,24,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",546,10,6,False
3558,human individual,human individual,29,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",3558,10,6,False
4218,numeric count,numeric count,38,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",4218,10,6,False
4636,human individual,human individual,29,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",4636,10,6,False
3420,human individual,human individual,29,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",3420,10,6,False
2836,description definition,description definition,24,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",2836,10,6,False
222,entity creation,entity creation,5,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",222,10,6,False
3256,human group,human group,28,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",3256,10,6,False
5269,location other,location other,35,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",5269,10,6,False
4707,description definition,description definition,24,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",4707,10,6,False
5070,numeric count,numeric count,38,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",5070,10,6,False
303,human individual,human individual,29,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",303,10,6,False
1925,numeric date,numeric date,39,False,True,False,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",1925,10,6,False
668,numeric count,numeric count,38,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",668,10,6,False
255,description definition,description definition,24,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",255,10,6,False
1592,human individual,entity instrument,10,False,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",1592,10,6,False
1304,location other,location mountain,34,False,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",1304,10,6,False
1166,description definition,entity word,23,False,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",1166,10,6,False
3824,human individual,human individual,29,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",3824,10,6,False
1871,description definition,description description,25,False,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",1871,10,6,False
603,human individual,human individual,29,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",603,10,6,False
574,numeric count,numeric distance,40,False,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",574,10,6,False
4516,numeric count,numeric count,38,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",4516,10,6,False
3747,location other,location other,35,True,True,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",3747,10,6,False
2773,abbreviation expansion,abbreviation ab,0,False,False,False,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",2773,10,6,False
3459,location other,location country,33,False,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",3459,10,6,False
4172,description definition,entity animal,2,False,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",4172,10,6,False
127,description definition,entity technique,20,False,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",127,10,6,False
2736,location other,location city,32,False,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",2736,10,6,False
4579,location other,location country,33,False,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",4579,10,6,False
1373,location other,human group,28,True,False,True,"{5: 2, 24: 2, 29: 3, 38: 1, 28: 1, 35: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269]",1373,10,6,False
