,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5306,description manner,description manner,26,True,True,True,"{26: 5, 28: 2, 29: 14, 2: 4, 36: 1, 15: 1, 24: 6, 21: 3, 39: 4, 35: 5, 27: 8, 33: 2, 9: 2, 25: 2, 38: 3, 32: 2, 5: 3, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026]",5306,75,0,False
5310,description manner,human group,28,True,False,True,"{26: 5, 28: 2, 29: 14, 2: 4, 36: 1, 15: 1, 24: 6, 21: 3, 39: 4, 35: 5, 27: 8, 33: 2, 9: 2, 25: 2, 38: 3, 32: 2, 5: 3, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026]",5310,75,0,False
1672,human individual,human individual,29,True,True,True,"{26: 5, 28: 2, 29: 14, 2: 4, 36: 1, 15: 1, 24: 6, 21: 3, 39: 4, 35: 5, 27: 8, 33: 2, 9: 2, 25: 2, 38: 3, 32: 2, 5: 3, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026]",1672,75,0,False
1752,entity animal,entity animal,2,True,True,True,"{26: 5, 28: 2, 29: 14, 2: 4, 36: 1, 15: 1, 24: 6, 21: 3, 39: 4, 35: 5, 27: 8, 33: 2, 9: 2, 25: 2, 38: 3, 32: 2, 5: 3, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026]",1752,75,0,False
2012,human individual,human individual,29,True,True,True,"{26: 5, 28: 2, 29: 14, 2: 4, 36: 1, 15: 1, 24: 6, 21: 3, 39: 4, 35: 5, 27: 8, 33: 2, 9: 2, 25: 2, 38: 3, 32: 2, 5: 3, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026]",2012,75,0,False
1067,location state,location state,36,True,True,True,"{26: 5, 28: 2, 29: 14, 2: 4, 36: 1, 15: 1, 24: 6, 21: 3, 39: 4, 35: 5, 27: 8, 33: 2, 9: 2, 25: 2, 38: 3, 32: 2, 5: 3, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026]",1067,75,0,False
307,entity product,entity product,15,True,True,True,"{26: 5, 28: 2, 29: 14, 2: 4, 36: 1, 15: 1, 24: 6, 21: 3, 39: 4, 35: 5, 27: 8, 33: 2, 9: 2, 25: 2, 38: 3, 32: 2, 5: 3, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026]",307,75,0,False
5198,description definition,description definition,24,True,True,True,"{26: 5, 28: 2, 29: 14, 2: 4, 36: 1, 15: 1, 24: 6, 21: 3, 39: 4, 35: 5, 27: 8, 33: 2, 9: 2, 25: 2, 38: 3, 32: 2, 5: 3, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026]",5198,75,0,False
2337,entity term,entity term,21,True,True,True,"{26: 5, 28: 2, 29: 14, 2: 4, 36: 1, 15: 1, 24: 6, 21: 3, 39: 4, 35: 5, 27: 8, 33: 2, 9: 2, 25: 2, 38: 3, 32: 2, 5: 3, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026]",2337,75,0,False
2743,numeric date,numeric date,39,True,True,True,"{26: 5, 28: 2, 29: 14, 2: 4, 36: 1, 15: 1, 24: 6, 21: 3, 39: 4, 35: 5, 27: 8, 33: 2, 9: 2, 25: 2, 38: 3, 32: 2, 5: 3, 44: 2, 1: 1, 8: 1, 48: 1, 41: 1, 46: 1, 43: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219, 5039, 4982, 4149, 2044, 1289, 1438, 5055, 5276, 4025, 730, 1643, 870, 251, 987, 5018, 1437, 685, 2372, 4241, 4192, 5296, 1780, 5143, 1993, 3026]",2743,75,0,False
