,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1690,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1690,5,7,False
292,numeric count,numeric count,38,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",292,5,7,False
1084,entity animal,entity animal,2,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1084,5,7,False
5096,description reason,description reason,27,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",5096,5,7,False
2127,location other,location other,35,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2127,5,7,False
3393,description manner,description manner,26,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3393,5,7,False
2474,human individual,numeric date,39,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2474,5,7,False
1959,location other,location country,33,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1959,5,7,False
323,entity other,entity creation,5,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",323,5,7,False
4284,description reason,entity event,8,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",4284,5,7,False
3535,entity vehicle,entity vehicle,22,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3535,5,7,False
2349,human individual,human title,30,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2349,5,7,False
3868,description definition,description definition,24,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3868,5,7,False
1599,numeric count,numeric count,38,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1599,5,7,False
4319,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",4319,5,7,False
2896,description definition,description definition,24,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2896,5,7,False
1626,entity other,entity creation,5,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1626,5,7,False
1369,location other,location other,35,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1369,5,7,False
4889,entity other,human group,28,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",4889,5,7,False
145,entity plant,entity plant,14,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",145,5,7,False
106,numeric count,numeric count,38,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",106,5,7,False
2152,entity other,entity creation,5,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2152,5,7,False
1101,entity other,human individual,29,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1101,5,7,False
3712,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3712,5,7,False
1607,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1607,5,7,False
277,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",277,5,7,False
1330,entity other,entity creation,5,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1330,5,7,False
470,human group,entity event,8,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",470,5,7,False
3404,numeric count,numeric count,38,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3404,5,7,False
1461,numeric count,numeric count,38,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1461,5,7,False
5008,description manner,entity technique,20,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",5008,5,7,False
99,description reason,description description,25,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",99,5,7,False
3105,entity substance,entity term,21,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3105,5,7,False
4675,entity animal,entity animal,2,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",4675,5,7,False
5205,numeric count,entity food,9,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",5205,5,7,False
941,description manner,description manner,26,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",941,5,7,False
109,numeric speed,numeric speed,46,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",109,5,7,False
5370,location city,location city,32,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",5370,5,7,False
2045,description definition,entity technique,20,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2045,5,7,False
4338,numeric count,numeric distance,40,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",4338,5,7,False
5331,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",5331,5,7,False
4251,numeric size,numeric distance,40,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",4251,5,7,False
4238,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",4238,5,7,False
3755,description definition,description definition,24,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3755,5,7,False
3965,human individual,human title,30,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3965,5,7,False
2238,location country,location country,33,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2238,5,7,False
5113,entity other,location state,36,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",5113,5,7,False
1832,entity animal,entity animal,2,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1832,5,7,False
3460,human individual,entity sport,17,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3460,5,7,False
5084,numeric count,numeric count,38,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",5084,5,7,False
433,description definition,description description,25,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",433,5,7,False
3168,numeric date,numeric date,39,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3168,5,7,False
5415,entity other,entity creation,5,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",5415,5,7,False
3122,description reason,description reason,27,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3122,5,7,False
2747,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2747,5,7,False
5137,entity food,entity substance,18,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",5137,5,7,False
4311,human individual,description manner,26,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",4311,5,7,False
2329,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2329,5,7,False
2547,description manner,description manner,26,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2547,5,7,False
453,human individual,numeric date,39,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",453,5,7,False
1697,numeric count,numeric count,38,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1697,5,7,False
3343,description reason,description manner,26,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3343,5,7,False
385,description reason,description manner,26,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",385,5,7,False
3534,human individual,human description,31,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",3534,5,7,False
2497,numeric count,numeric other,43,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",2497,5,7,False
1307,numeric percent,numeric percent,45,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1}","[1690, 292, 1084, 5096, 2127]",1307,5,7,False
