,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
444,entity substance,entity substance,18,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",444,10,3,False
261,description definition,description definition,24,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",261,10,3,False
4700,human description,human description,31,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4700,10,3,False
4247,description reason,description reason,27,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4247,10,3,False
3941,entity food,entity food,9,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3941,10,3,False
3460,entity sport,entity sport,17,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3460,10,3,False
3101,numeric count,numeric count,38,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3101,10,3,False
3428,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3428,10,3,False
3270,description definition,description definition,24,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3270,10,3,False
5279,human description,entity other,13,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",5279,10,3,False
1210,description definition,description definition,24,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",1210,10,3,False
811,numeric size,numeric other,43,False,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",811,10,3,False
4839,entity other,entity creation,5,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4839,10,3,False
1229,numeric date,numeric date,39,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",1229,10,3,False
1296,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",1296,10,3,False
2730,human description,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",2730,10,3,False
2788,location other,entity other,13,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",2788,10,3,False
233,description reason,description reason,27,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",233,10,3,False
4783,location other,location mountain,34,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4783,10,3,False
1801,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",1801,10,3,False
1462,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",1462,10,3,False
953,numeric percent,numeric percent,45,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",953,10,3,False
2751,numeric count,location city,32,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",2751,10,3,False
614,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",614,10,3,False
3803,entity other,entity vehicle,22,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3803,10,3,False
4623,human description,description manner,26,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4623,10,3,False
4544,entity food,entity food,9,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4544,10,3,False
443,entity event,entity event,8,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",443,10,3,False
4390,location other,location city,32,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4390,10,3,False
5277,numeric count,numeric count,38,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",5277,10,3,False
5085,entity other,entity other,13,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",5085,10,3,False
298,numeric distance,numeric count,38,True,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",298,10,3,False
3429,location country,location country,33,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3429,10,3,False
3741,description reason,description description,25,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3741,10,3,False
5380,description definition,description definition,24,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",5380,10,3,False
4514,numeric date,numeric date,39,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4514,10,3,False
5132,human description,entity disease,7,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",5132,10,3,False
17,human description,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",17,10,3,False
1034,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",1034,10,3,False
3060,location other,location city,32,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3060,10,3,False
1185,entity disease,entity disease,7,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",1185,10,3,False
3035,entity substance,entity term,21,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3035,10,3,False
2806,entity animal,description definition,24,True,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",2806,10,3,False
4425,description definition,entity disease,7,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4425,10,3,False
4854,human description,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4854,10,3,False
3238,numeric count,entity other,13,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3238,10,3,False
3350,human description,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3350,10,3,False
5054,human description,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",5054,10,3,False
1504,entity other,entity creation,5,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",1504,10,3,False
2297,description definition,human title,30,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",2297,10,3,False
391,numeric date,numeric date,39,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",391,10,3,False
2353,entity other,description manner,26,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",2353,10,3,False
3932,location other,entity creation,5,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3932,10,3,False
4898,entity other,entity creation,5,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4898,10,3,False
5385,entity other,entity other,13,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",5385,10,3,False
2033,human description,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",2033,10,3,False
39,numeric count,numeric count,38,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",39,10,3,False
5125,human description,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",5125,10,3,False
4096,location other,location city,32,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4096,10,3,False
720,description reason,location other,35,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",720,10,3,False
4161,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4161,10,3,False
2476,numeric other,numeric other,43,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",2476,10,3,False
472,description definition,description manner,26,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",472,10,3,False
440,human description,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",440,10,3,False
1739,numeric money,numeric money,41,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",1739,10,3,False
1122,human description,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",1122,10,3,False
4995,description description,entity other,13,True,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",4995,10,3,False
3417,numeric date,numeric date,39,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3417,10,3,False
