,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1690,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",1690,10,7,False
292,numeric count,numeric count,38,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",292,10,7,False
1084,entity animal,entity animal,2,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",1084,10,7,False
5096,description reason,description reason,27,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",5096,10,7,False
2127,location other,location other,35,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",2127,10,7,False
3393,description manner,description manner,26,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",3393,10,7,False
2474,numeric date,numeric date,39,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",2474,10,7,False
1959,location country,location country,33,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",1959,10,7,False
323,entity creation,entity creation,5,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",323,10,7,False
4284,entity event,entity event,8,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",4284,10,7,False
