,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2600,numeric count,numeric count,38,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",2600,25,1,False
1394,description definition,description definition,24,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",1394,25,1,False
4330,entity instrument,entity instrument,10,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",4330,25,1,False
2125,numeric count,numeric count,38,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",2125,25,1,False
3541,human individual,human individual,29,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",3541,25,1,False
2243,human individual,human individual,29,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",2243,25,1,False
2210,human individual,human individual,29,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",2210,25,1,False
121,entity food,human group,28,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",121,25,1,False
1951,description manner,description manner,26,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",1951,25,1,False
4074,location other,location other,35,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",4074,25,1,False
