,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5306,description manner,description manner,26,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",5306,5,0,False
5310,human group,human group,28,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",5310,5,0,False
1672,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",1672,5,0,False
1752,entity animal,entity animal,2,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",1752,5,0,False
2012,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",2012,5,0,False
1067,location state,location state,36,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",1067,5,0,False
307,human group,entity product,15,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",307,5,0,False
5198,description manner,description definition,24,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",5198,5,0,False
2337,human group,entity term,21,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",2337,5,0,False
2743,entity other,numeric date,39,False,False,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",2743,5,0,False
5108,location other,location other,35,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",5108,5,0,False
2252,description manner,description reason,27,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",2252,5,0,False
4697,entity body,entity animal,2,True,False,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",4697,5,0,False
795,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",795,5,0,False
5064,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",5064,5,0,False
933,description manner,description manner,26,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",933,5,0,False
4695,human group,location country,33,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",4695,5,0,False
212,human group,human individual,29,True,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",212,5,0,False
144,location other,location other,35,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",144,5,0,False
1343,human group,entity food,9,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",1343,5,0,False
3133,description manner,description definition,24,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",3133,5,0,False
1537,numeric date,numeric date,39,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",1537,5,0,False
19,human group,description description,25,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",19,5,0,False
1564,human group,human individual,29,True,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",1564,5,0,False
5243,numeric count,numeric count,38,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",5243,5,0,False
4373,entity other,description reason,27,False,False,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",4373,5,0,False
1128,location city,location city,32,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",1128,5,0,False
3065,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",3065,5,0,False
1504,entity other,entity creation,5,False,False,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",1504,5,0,False
440,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",440,5,0,False
3043,human individual,numeric period,44,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",3043,5,0,False
3774,numeric period,numeric period,44,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",3774,5,0,False
5131,numeric date,numeric date,39,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",5131,5,0,False
4566,entity other,human group,28,True,False,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",4566,5,0,False
3861,numeric count,numeric count,38,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",3861,5,0,False
1268,human individual,entity term,21,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",1268,5,0,False
2448,description manner,description definition,24,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",2448,5,0,False
4689,human individual,description reason,27,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",4689,5,0,False
1638,entity event,numeric date,39,False,False,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",1638,5,0,False
742,abbreviation expansion,abbreviation expansion,1,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",742,5,0,False
555,human group,location country,33,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",555,5,0,False
2388,description manner,entity event,8,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",2388,5,0,False
3480,human individual,location other,35,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",3480,5,0,False
147,entity food,description reason,27,False,False,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",147,5,0,False
747,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",747,5,0,False
4777,human group,description description,25,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",4777,5,0,False
325,description manner,numeric size,48,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",325,5,0,False
4510,human individual,entity creation,5,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",4510,5,0,False
967,numeric date,numeric count,38,False,False,False,"{26: 1, 28: 1, 29: 2, 2: 1}","[5306, 5310, 1672, 1752, 2012]",967,5,0,False
