,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
444,entity substance,entity substance,18,True,True,True,{18: 1},[444],444,1,3,False
261,entity language,description definition,24,False,False,False,{18: 1},[444],261,1,3,False
4700,entity event,human description,31,False,False,False,{18: 1},[444],4700,1,3,False
4247,entity vehicle,description reason,27,False,False,False,{18: 1},[444],4247,1,3,False
3941,entity event,entity food,9,False,False,False,{18: 1},[444],3941,1,3,False
3460,entity sport,entity sport,17,False,True,False,{18: 1},[444],3460,1,3,False
3101,numeric count,numeric count,38,False,True,False,{18: 1},[444],3101,1,3,False
3428,location city,location other,35,False,False,False,{18: 1},[444],3428,1,3,False
3270,entity instrument,description definition,24,False,False,False,{18: 1},[444],3270,1,3,False
5279,entity event,entity other,13,False,False,False,{18: 1},[444],5279,1,3,False
1210,entity event,description definition,24,False,False,False,{18: 1},[444],1210,1,3,False
811,numeric size,numeric other,43,False,False,False,{18: 1},[444],811,1,3,False
4839,entity body,entity creation,5,False,False,False,{18: 1},[444],4839,1,3,False
1229,entity event,numeric date,39,False,False,False,{18: 1},[444],1229,1,3,False
1296,entity other,location other,35,False,False,False,{18: 1},[444],1296,1,3,False
2730,entity religion,human individual,29,False,False,False,{18: 1},[444],2730,1,3,False
2788,entity other,entity other,13,False,True,False,{18: 1},[444],2788,1,3,False
233,entity other,description reason,27,False,False,False,{18: 1},[444],233,1,3,False
4783,entity body,location mountain,34,False,False,False,{18: 1},[444],4783,1,3,False
1801,entity product,location other,35,False,False,False,{18: 1},[444],1801,1,3,False
1462,entity other,location other,35,False,False,False,{18: 1},[444],1462,1,3,False
953,entity event,numeric percent,45,False,False,False,{18: 1},[444],953,1,3,False
2751,entity other,location city,32,False,False,False,{18: 1},[444],2751,1,3,False
614,entity body,location other,35,False,False,False,{18: 1},[444],614,1,3,False
3803,entity event,entity vehicle,22,False,False,False,{18: 1},[444],3803,1,3,False
4623,entity event,description manner,26,False,False,False,{18: 1},[444],4623,1,3,False
4544,entity product,entity food,9,False,False,False,{18: 1},[444],4544,1,3,False
443,entity event,entity event,8,False,True,False,{18: 1},[444],443,1,3,False
4390,entity other,location city,32,False,False,False,{18: 1},[444],4390,1,3,False
5277,numeric size,numeric count,38,False,False,False,{18: 1},[444],5277,1,3,False
5085,entity event,entity other,13,False,False,False,{18: 1},[444],5085,1,3,False
298,numeric distance,numeric count,38,False,False,False,{18: 1},[444],298,1,3,False
3429,entity event,location country,33,False,False,False,{18: 1},[444],3429,1,3,False
3741,entity event,description description,25,False,False,False,{18: 1},[444],3741,1,3,False
5380,entity disease,description definition,24,False,False,False,{18: 1},[444],5380,1,3,False
4514,entity event,numeric date,39,False,False,False,{18: 1},[444],4514,1,3,False
5132,entity disease,entity disease,7,False,True,False,{18: 1},[444],5132,1,3,False
17,entity event,human individual,29,False,False,False,{18: 1},[444],17,1,3,False
1034,entity animal,location other,35,False,False,False,{18: 1},[444],1034,1,3,False
3060,entity other,location city,32,False,False,False,{18: 1},[444],3060,1,3,False
1185,entity disease,entity disease,7,False,True,False,{18: 1},[444],1185,1,3,False
3035,entity substance,entity term,21,False,False,True,{18: 1},[444],3035,1,3,False
2806,entity animal,description definition,24,False,False,False,{18: 1},[444],2806,1,3,False
4425,entity disease,entity disease,7,False,True,False,{18: 1},[444],4425,1,3,False
4854,entity event,human individual,29,False,False,False,{18: 1},[444],4854,1,3,False
3238,entity event,entity other,13,False,False,False,{18: 1},[444],3238,1,3,False
3350,entity event,human individual,29,False,False,False,{18: 1},[444],3350,1,3,False
5054,entity event,human individual,29,False,False,False,{18: 1},[444],5054,1,3,False
1504,entity other,entity creation,5,False,False,False,{18: 1},[444],1504,1,3,False
2297,entity event,human title,30,False,False,False,{18: 1},[444],2297,1,3,False
391,entity event,numeric date,39,False,False,False,{18: 1},[444],391,1,3,False
2353,entity event,description manner,26,False,False,False,{18: 1},[444],2353,1,3,False
3932,entity product,entity creation,5,False,False,False,{18: 1},[444],3932,1,3,False
4898,entity event,entity creation,5,False,False,False,{18: 1},[444],4898,1,3,False
5385,entity substance,entity other,13,False,False,True,{18: 1},[444],5385,1,3,False
2033,entity vehicle,human individual,29,False,False,False,{18: 1},[444],2033,1,3,False
39,numeric count,numeric count,38,False,True,False,{18: 1},[444],39,1,3,False
5125,entity event,human individual,29,False,False,False,{18: 1},[444],5125,1,3,False
4096,entity other,location city,32,False,False,False,{18: 1},[444],4096,1,3,False
720,entity event,location other,35,False,False,False,{18: 1},[444],720,1,3,False
4161,entity other,location other,35,False,False,False,{18: 1},[444],4161,1,3,False
2476,entity currency,numeric other,43,False,False,False,{18: 1},[444],2476,1,3,False
472,entity substance,description manner,26,False,False,True,{18: 1},[444],472,1,3,False
440,entity event,human individual,29,False,False,False,{18: 1},[444],440,1,3,False
1739,numeric money,numeric money,41,False,True,False,{18: 1},[444],1739,1,3,False
