,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2033,human individual,human individual,29,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",2033,20,9,False
3488,location other,location other,35,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",3488,20,9,False
2168,numeric count,numeric count,38,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",2168,20,9,False
4743,human individual,human individual,29,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",4743,20,9,False
3413,location other,location other,35,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",3413,20,9,False
2872,human group,human group,28,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",2872,20,9,False
3738,numeric count,description description,25,True,False,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",3738,20,9,False
3879,description manner,description manner,26,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",3879,20,9,False
3971,description manner,description manner,26,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",3971,20,9,False
4392,description definition,description definition,24,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",4392,20,9,False
4334,numeric distance,numeric distance,40,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",4334,20,9,False
4489,description definition,description definition,24,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",4489,20,9,False
1871,description description,description description,25,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",1871,20,9,False
2719,location other,location other,35,True,True,True,"{29: 2, 35: 3, 38: 1, 28: 1, 25: 2, 26: 2, 24: 2, 40: 2, 3: 1, 39: 1, 7: 1, 5: 1, 27: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",2719,20,9,False
