,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
444,entity substance,entity substance,18,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",444,20,3,False
261,description definition,description definition,24,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",261,20,3,False
4700,human description,human description,31,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",4700,20,3,False
4247,description reason,description reason,27,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",4247,20,3,False
3941,entity food,entity food,9,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",3941,20,3,False
3460,entity sport,entity sport,17,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",3460,20,3,False
3101,numeric count,numeric count,38,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",3101,20,3,False
3428,location other,location other,35,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",3428,20,3,False
3270,description definition,description definition,24,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",3270,20,3,False
5279,human description,entity other,13,True,False,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",5279,20,3,False
1210,description definition,description definition,24,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",1210,20,3,False
811,numeric other,numeric other,43,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",811,20,3,False
4839,entity creation,entity creation,5,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",4839,20,3,False
1229,numeric date,numeric date,39,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",1229,20,3,False
1296,location other,location other,35,True,True,True,"{18: 1, 24: 3, 31: 1, 27: 2, 9: 1, 17: 1, 38: 1, 35: 3, 13: 2, 43: 1, 5: 1, 39: 1, 29: 1, 34: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",1296,20,3,False
