,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
444,entity substance,entity substance,18,True,True,True,"{18: 1, 24: 1}","[444, 261]",444,2,3,False
261,description definition,description definition,24,True,True,True,"{18: 1, 24: 1}","[444, 261]",261,2,3,False
4700,description definition,human description,31,False,False,True,"{18: 1, 24: 1}","[444, 261]",4700,2,3,False
4247,description definition,description reason,27,False,False,True,"{18: 1, 24: 1}","[444, 261]",4247,2,3,False
3941,entity event,entity food,9,False,False,False,"{18: 1, 24: 1}","[444, 261]",3941,2,3,False
3460,entity sport,entity sport,17,False,True,False,"{18: 1, 24: 1}","[444, 261]",3460,2,3,False
3101,numeric count,numeric count,38,False,True,False,"{18: 1, 24: 1}","[444, 261]",3101,2,3,False
3428,location city,location other,35,False,False,False,"{18: 1, 24: 1}","[444, 261]",3428,2,3,False
3270,description definition,description definition,24,True,True,True,"{18: 1, 24: 1}","[444, 261]",3270,2,3,False
5279,description definition,entity other,13,False,False,True,"{18: 1, 24: 1}","[444, 261]",5279,2,3,False
1210,description definition,description definition,24,True,True,True,"{18: 1, 24: 1}","[444, 261]",1210,2,3,False
811,numeric size,numeric other,43,False,False,False,"{18: 1, 24: 1}","[444, 261]",811,2,3,False
4839,entity word,entity creation,5,False,False,False,"{18: 1, 24: 1}","[444, 261]",4839,2,3,False
1229,entity event,numeric date,39,False,False,False,"{18: 1, 24: 1}","[444, 261]",1229,2,3,False
1296,entity other,location other,35,False,False,False,"{18: 1, 24: 1}","[444, 261]",1296,2,3,False
2730,entity religion,human individual,29,False,False,False,"{18: 1, 24: 1}","[444, 261]",2730,2,3,False
2788,location other,entity other,13,False,False,False,"{18: 1, 24: 1}","[444, 261]",2788,2,3,False
233,description definition,description reason,27,False,False,True,"{18: 1, 24: 1}","[444, 261]",233,2,3,False
4783,entity other,location mountain,34,False,False,False,"{18: 1, 24: 1}","[444, 261]",4783,2,3,False
1801,location other,location other,35,False,True,False,"{18: 1, 24: 1}","[444, 261]",1801,2,3,False
1462,entity other,location other,35,False,False,False,"{18: 1, 24: 1}","[444, 261]",1462,2,3,False
953,numeric percent,numeric percent,45,False,True,False,"{18: 1, 24: 1}","[444, 261]",953,2,3,False
2751,entity event,location city,32,False,False,False,"{18: 1, 24: 1}","[444, 261]",2751,2,3,False
614,entity body,location other,35,False,False,False,"{18: 1, 24: 1}","[444, 261]",614,2,3,False
3803,entity event,entity vehicle,22,False,False,False,"{18: 1, 24: 1}","[444, 261]",3803,2,3,False
4623,entity event,description manner,26,False,False,False,"{18: 1, 24: 1}","[444, 261]",4623,2,3,False
