,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12,entity creation,entity creation,5,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",12,20,6,False
546,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",546,20,6,False
3558,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",3558,20,6,False
4218,numeric count,numeric count,38,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",4218,20,6,False
4636,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",4636,20,6,False
3420,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",3420,20,6,False
2836,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",2836,20,6,False
222,entity creation,entity creation,5,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",222,20,6,False
3256,human group,human group,28,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",3256,20,6,False
5269,location other,location other,35,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",5269,20,6,False
4707,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 5, 38: 3, 28: 1, 35: 1, 39: 1, 10: 1, 34: 1, 23: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824]",4707,20,6,False
