,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
541,human individual,human individual,29,True,True,True,"{29: 7, 37: 1, 2: 1, 39: 2, 25: 1, 35: 1, 33: 1, 21: 1, 7: 1, 38: 1, 24: 1, 44: 1, 27: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092]",541,20,4,False
1813,numeric code,numeric code,37,True,True,True,"{29: 7, 37: 1, 2: 1, 39: 2, 25: 1, 35: 1, 33: 1, 21: 1, 7: 1, 38: 1, 24: 1, 44: 1, 27: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092]",1813,20,4,False
3030,entity animal,entity animal,2,True,True,True,"{29: 7, 37: 1, 2: 1, 39: 2, 25: 1, 35: 1, 33: 1, 21: 1, 7: 1, 38: 1, 24: 1, 44: 1, 27: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092]",3030,20,4,False
2946,numeric date,numeric date,39,True,True,True,"{29: 7, 37: 1, 2: 1, 39: 2, 25: 1, 35: 1, 33: 1, 21: 1, 7: 1, 38: 1, 24: 1, 44: 1, 27: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092]",2946,20,4,False
4720,description description,description description,25,True,True,True,"{29: 7, 37: 1, 2: 1, 39: 2, 25: 1, 35: 1, 33: 1, 21: 1, 7: 1, 38: 1, 24: 1, 44: 1, 27: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092]",4720,20,4,False
5448,human individual,human individual,29,True,True,True,"{29: 7, 37: 1, 2: 1, 39: 2, 25: 1, 35: 1, 33: 1, 21: 1, 7: 1, 38: 1, 24: 1, 44: 1, 27: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092]",5448,20,4,False
4066,location other,location other,35,True,True,True,"{29: 7, 37: 1, 2: 1, 39: 2, 25: 1, 35: 1, 33: 1, 21: 1, 7: 1, 38: 1, 24: 1, 44: 1, 27: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092]",4066,20,4,False
1487,human individual,human individual,29,True,True,True,"{29: 7, 37: 1, 2: 1, 39: 2, 25: 1, 35: 1, 33: 1, 21: 1, 7: 1, 38: 1, 24: 1, 44: 1, 27: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092]",1487,20,4,False
640,human individual,human individual,29,True,True,True,"{29: 7, 37: 1, 2: 1, 39: 2, 25: 1, 35: 1, 33: 1, 21: 1, 7: 1, 38: 1, 24: 1, 44: 1, 27: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092]",640,20,4,False
2071,location country,location country,33,True,True,True,"{29: 7, 37: 1, 2: 1, 39: 2, 25: 1, 35: 1, 33: 1, 21: 1, 7: 1, 38: 1, 24: 1, 44: 1, 27: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092]",2071,20,4,False
