,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
541,human individual,human individual,29,True,True,True,{29: 1},[541],541,1,4,False
1813,numeric code,numeric code,37,False,True,False,{29: 1},[541],1813,1,4,False
3030,entity event,entity animal,2,False,False,False,{29: 1},[541],3030,1,4,False
2946,entity event,numeric date,39,False,False,False,{29: 1},[541],2946,1,4,False
4720,human individual,description description,25,False,False,True,{29: 1},[541],4720,1,4,False
5448,human individual,human individual,29,True,True,True,{29: 1},[541],5448,1,4,False
4066,entity body,location other,35,False,False,False,{29: 1},[541],4066,1,4,False
1487,human individual,human individual,29,True,True,True,{29: 1},[541],1487,1,4,False
640,human individual,human individual,29,True,True,True,{29: 1},[541],640,1,4,False
2071,location country,location country,33,False,True,False,{29: 1},[541],2071,1,4,False
1268,human individual,entity term,21,False,False,True,{29: 1},[541],1268,1,4,False
1334,human individual,human individual,29,True,True,True,{29: 1},[541],1334,1,4,False
2651,entity event,entity disease,7,False,False,False,{29: 1},[541],2651,1,4,False
4196,human individual,human individual,29,True,True,True,{29: 1},[541],4196,1,4,False
922,human individual,human individual,29,True,True,True,{29: 1},[541],922,1,4,False
3421,numeric count,numeric count,38,False,True,False,{29: 1},[541],3421,1,4,False
3810,numeric code,description definition,24,False,False,False,{29: 1},[541],3810,1,4,False
2886,numeric size,numeric period,44,False,False,False,{29: 1},[541],2886,1,4,False
2899,human individual,description reason,27,False,False,True,{29: 1},[541],2899,1,4,False
1092,numeric date,numeric date,39,False,True,False,{29: 1},[541],1092,1,4,False
4114,numeric date,numeric date,39,False,True,False,{29: 1},[541],4114,1,4,False
5091,entity event,location other,35,False,False,False,{29: 1},[541],5091,1,4,False
3464,location city,location city,32,False,True,False,{29: 1},[541],3464,1,4,False
1109,human individual,description description,25,False,False,True,{29: 1},[541],1109,1,4,False
3724,entity event,entity other,13,False,False,False,{29: 1},[541],3724,1,4,False
981,entity vehicle,entity creation,5,False,False,False,{29: 1},[541],981,1,4,False
