,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
224,entity word,entity word,23,True,True,True,"{23: 1, 37: 1}","[224, 3649]",224,2,8,False
3649,entity word,numeric code,37,True,False,True,"{23: 1, 37: 1}","[224, 3649]",3649,2,8,False
316,entity word,location other,35,False,False,True,"{23: 1, 37: 1}","[224, 3649]",316,2,8,False
3584,entity word,entity creation,5,False,False,True,"{23: 1, 37: 1}","[224, 3649]",3584,2,8,False
5363,numeric code,numeric period,44,False,False,True,"{23: 1, 37: 1}","[224, 3649]",5363,2,8,False
3211,entity word,location country,33,False,False,True,"{23: 1, 37: 1}","[224, 3649]",3211,2,8,False
490,numeric code,numeric count,38,False,False,True,"{23: 1, 37: 1}","[224, 3649]",490,2,8,False
4534,entity word,location country,33,False,False,True,"{23: 1, 37: 1}","[224, 3649]",4534,2,8,False
1465,numeric code,numeric money,41,False,False,True,"{23: 1, 37: 1}","[224, 3649]",1465,2,8,False
5030,entity word,description description,25,False,False,True,"{23: 1, 37: 1}","[224, 3649]",5030,2,8,False
3364,numeric code,numeric count,38,False,False,True,"{23: 1, 37: 1}","[224, 3649]",3364,2,8,False
1887,location city,location other,35,False,False,False,"{23: 1, 37: 1}","[224, 3649]",1887,2,8,False
5200,entity word,entity other,13,False,False,True,"{23: 1, 37: 1}","[224, 3649]",5200,2,8,False
3004,entity word,entity food,9,False,False,True,"{23: 1, 37: 1}","[224, 3649]",3004,2,8,False
5198,entity word,description definition,24,False,False,True,"{23: 1, 37: 1}","[224, 3649]",5198,2,8,False
1554,entity word,entity technique,20,False,False,True,"{23: 1, 37: 1}","[224, 3649]",1554,2,8,False
2719,location city,location other,35,False,False,False,"{23: 1, 37: 1}","[224, 3649]",2719,2,8,False
5097,numeric distance,numeric distance,40,False,True,False,"{23: 1, 37: 1}","[224, 3649]",5097,2,8,False
989,entity word,human individual,29,False,False,True,"{23: 1, 37: 1}","[224, 3649]",989,2,8,False
