,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5306,description manner,description manner,26,True,True,True,"{26: 1, 28: 1}","[5306, 5310]",5306,2,0,False
5310,entity creation,human group,28,True,False,False,"{26: 1, 28: 1}","[5306, 5310]",5310,2,0,False
1672,human group,human individual,29,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",1672,2,0,False
1752,entity animal,entity animal,2,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",1752,2,0,False
2012,human individual,human individual,29,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",2012,2,0,False
1067,location state,location state,36,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",1067,2,0,False
307,human group,entity product,15,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",307,2,0,False
5198,abbreviation expansion,description definition,24,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",5198,2,0,False
2337,abbreviation abbreviation,entity term,21,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",2337,2,0,False
2743,location state,numeric date,39,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",2743,2,0,False
5108,location other,location other,35,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",5108,2,0,False
2252,description manner,description reason,27,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",2252,2,0,False
4697,entity event,entity animal,2,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",4697,2,0,False
795,human group,human individual,29,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",795,2,0,False
5064,human group,human individual,29,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",5064,2,0,False
933,human group,description manner,26,True,False,True,"{26: 1, 28: 1}","[5306, 5310]",933,2,0,False
4695,human group,location country,33,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",4695,2,0,False
212,human group,human individual,29,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",212,2,0,False
144,location country,location other,35,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",144,2,0,False
1343,human group,entity food,9,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",1343,2,0,False
3133,description manner,description definition,24,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",3133,2,0,False
1537,numeric date,numeric date,39,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",1537,2,0,False
19,human group,description description,25,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",19,2,0,False
1564,human group,human individual,29,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",1564,2,0,False
5243,numeric count,numeric count,38,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",5243,2,0,False
4373,description manner,description reason,27,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",4373,2,0,False
1128,location city,location city,32,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",1128,2,0,False
3065,human group,human individual,29,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",3065,2,0,False
1504,entity creation,entity creation,5,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",1504,2,0,False
440,human individual,human individual,29,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",440,2,0,False
3043,numeric date,numeric period,44,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",3043,2,0,False
3774,numeric date,numeric period,44,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",3774,2,0,False
5131,numeric date,numeric date,39,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",5131,2,0,False
4566,entity body,human group,28,True,False,False,"{26: 1, 28: 1}","[5306, 5310]",4566,2,0,False
3861,numeric date,numeric count,38,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",3861,2,0,False
1268,human group,entity term,21,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",1268,2,0,False
2448,entity product,description definition,24,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",2448,2,0,False
4689,human group,description reason,27,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",4689,2,0,False
1638,location state,numeric date,39,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",1638,2,0,False
742,abbreviation expansion,abbreviation expansion,1,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",742,2,0,False
555,human group,location country,33,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",555,2,0,False
2388,human group,entity event,8,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",2388,2,0,False
3480,human individual,location other,35,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",3480,2,0,False
147,human group,description reason,27,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",147,2,0,False
747,human group,human individual,29,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",747,2,0,False
4777,human group,description description,25,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",4777,2,0,False
325,numeric size,numeric size,48,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",325,2,0,False
4510,human group,entity creation,5,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",4510,2,0,False
967,numeric date,numeric count,38,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",967,2,0,False
219,human group,entity term,21,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",219,2,0,False
5039,entity animal,entity animal,2,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",5039,2,0,False
4982,human group,human individual,29,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",4982,2,0,False
4149,human individual,human individual,29,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",4149,2,0,False
2044,human group,numeric money,41,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",2044,2,0,False
1289,description manner,description reason,27,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",1289,2,0,False
1438,entity substance,entity food,9,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",1438,2,0,False
5055,human group,description reason,27,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",5055,2,0,False
5276,numeric order,description definition,24,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",5276,2,0,False
4025,entity product,entity creation,5,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",4025,2,0,False
730,human group,description manner,26,True,False,True,"{26: 1, 28: 1}","[5306, 5310]",730,2,0,False
1643,location city,location city,32,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",1643,2,0,False
870,human individual,description reason,27,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",870,2,0,False
251,numeric size,numeric speed,46,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",251,2,0,False
987,location country,location other,35,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",987,2,0,False
5018,abbreviation expansion,description definition,24,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",5018,2,0,False
1437,human group,description reason,27,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",1437,2,0,False
685,numeric code,numeric other,43,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",685,2,0,False
2372,location mountain,location other,35,False,False,False,"{26: 1, 28: 1}","[5306, 5310]",2372,2,0,False
4241,human group,entity animal,2,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",4241,2,0,False
4192,human group,human individual,29,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",4192,2,0,False
5296,human group,description manner,26,True,False,True,"{26: 1, 28: 1}","[5306, 5310]",5296,2,0,False
1780,human individual,human individual,29,False,True,False,"{26: 1, 28: 1}","[5306, 5310]",1780,2,0,False
5143,human group,human individual,29,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",5143,2,0,False
1993,human group,description manner,26,True,False,True,"{26: 1, 28: 1}","[5306, 5310]",1993,2,0,False
3026,description manner,description definition,24,False,False,True,"{26: 1, 28: 1}","[5306, 5310]",3026,2,0,False
