,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4228,location state,location state,36,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",4228,20,2,False
3329,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",3329,20,2,False
867,location state,location state,36,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",867,20,2,False
2605,entity food,entity food,9,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",2605,20,2,False
1875,description definition,entity other,13,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",1875,20,2,False
5274,description reason,description reason,27,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",5274,20,2,False
2925,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",2925,20,2,False
3193,description definition,description definition,24,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",3193,20,2,False
56,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",56,20,2,False
691,entity other,entity other,13,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",691,20,2,False
