,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
541,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",541,2,4,False
1813,numeric code,numeric code,37,True,True,True,"{29: 1, 37: 1}","[541, 1813]",1813,2,4,False
3030,entity event,entity animal,2,False,False,False,"{29: 1, 37: 1}","[541, 1813]",3030,2,4,False
2946,entity event,numeric date,39,False,False,False,"{29: 1, 37: 1}","[541, 1813]",2946,2,4,False
4720,description manner,description description,25,False,False,False,"{29: 1, 37: 1}","[541, 1813]",4720,2,4,False
5448,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",5448,2,4,False
4066,location city,location other,35,False,False,False,"{29: 1, 37: 1}","[541, 1813]",4066,2,4,False
1487,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",1487,2,4,False
640,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",640,2,4,False
2071,location country,location country,33,False,True,False,"{29: 1, 37: 1}","[541, 1813]",2071,2,4,False
1268,description definition,entity term,21,False,False,False,"{29: 1, 37: 1}","[541, 1813]",1268,2,4,False
1334,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",1334,2,4,False
2651,abbreviation abbreviation,entity disease,7,False,False,False,"{29: 1, 37: 1}","[541, 1813]",2651,2,4,False
4196,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",4196,2,4,False
922,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",922,2,4,False
3421,numeric count,numeric count,38,False,True,False,"{29: 1, 37: 1}","[541, 1813]",3421,2,4,False
3810,numeric code,description definition,24,False,False,True,"{29: 1, 37: 1}","[541, 1813]",3810,2,4,False
2886,numeric period,numeric period,44,False,True,False,"{29: 1, 37: 1}","[541, 1813]",2886,2,4,False
2899,abbreviation abbreviation,description reason,27,False,False,False,"{29: 1, 37: 1}","[541, 1813]",2899,2,4,False
1092,human individual,numeric date,39,False,False,True,"{29: 1, 37: 1}","[541, 1813]",1092,2,4,False
4114,numeric date,numeric date,39,False,True,False,"{29: 1, 37: 1}","[541, 1813]",4114,2,4,False
5091,location city,location other,35,False,False,False,"{29: 1, 37: 1}","[541, 1813]",5091,2,4,False
3464,location city,location city,32,False,True,False,"{29: 1, 37: 1}","[541, 1813]",3464,2,4,False
1109,human individual,description description,25,False,False,True,"{29: 1, 37: 1}","[541, 1813]",1109,2,4,False
3724,entity event,entity other,13,False,False,False,"{29: 1, 37: 1}","[541, 1813]",3724,2,4,False
981,entity vehicle,entity creation,5,False,False,False,"{29: 1, 37: 1}","[541, 1813]",981,2,4,False
4210,human group,description description,25,False,False,False,"{29: 1, 37: 1}","[541, 1813]",4210,2,4,False
2026,human individual,entity body,3,False,False,True,"{29: 1, 37: 1}","[541, 1813]",2026,2,4,False
1168,human individual,description description,25,False,False,True,"{29: 1, 37: 1}","[541, 1813]",1168,2,4,False
2760,numeric count,numeric count,38,False,True,False,"{29: 1, 37: 1}","[541, 1813]",2760,2,4,False
300,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",300,2,4,False
5001,human individual,entity creation,5,False,False,True,"{29: 1, 37: 1}","[541, 1813]",5001,2,4,False
2502,description definition,description description,25,False,False,False,"{29: 1, 37: 1}","[541, 1813]",2502,2,4,False
3099,entity product,human group,28,False,False,False,"{29: 1, 37: 1}","[541, 1813]",3099,2,4,False
3446,human individual,human title,30,False,False,True,"{29: 1, 37: 1}","[541, 1813]",3446,2,4,False
5151,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",5151,2,4,False
3867,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",3867,2,4,False
3670,numeric code,numeric order,42,False,False,True,"{29: 1, 37: 1}","[541, 1813]",3670,2,4,False
1817,entity other,human group,28,False,False,False,"{29: 1, 37: 1}","[541, 1813]",1817,2,4,False
91,numeric count,numeric other,43,False,False,False,"{29: 1, 37: 1}","[541, 1813]",91,2,4,False
1183,numeric size,numeric size,48,False,True,False,"{29: 1, 37: 1}","[541, 1813]",1183,2,4,False
4386,entity product,entity other,13,False,False,False,"{29: 1, 37: 1}","[541, 1813]",4386,2,4,False
3020,entity animal,entity animal,2,False,True,False,"{29: 1, 37: 1}","[541, 1813]",3020,2,4,False
2851,human individual,entity animal,2,False,False,True,"{29: 1, 37: 1}","[541, 1813]",2851,2,4,False
2345,numeric percent,numeric count,38,False,False,False,"{29: 1, 37: 1}","[541, 1813]",2345,2,4,False
3066,location country,location country,33,False,True,False,"{29: 1, 37: 1}","[541, 1813]",3066,2,4,False
304,numeric date,numeric date,39,False,True,False,"{29: 1, 37: 1}","[541, 1813]",304,2,4,False
998,location other,description definition,24,False,False,False,"{29: 1, 37: 1}","[541, 1813]",998,2,4,False
831,entity substance,entity substance,18,False,True,False,"{29: 1, 37: 1}","[541, 1813]",831,2,4,False
1280,entity disease,description definition,24,False,False,False,"{29: 1, 37: 1}","[541, 1813]",1280,2,4,False
1271,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",1271,2,4,False
1953,human individual,description manner,26,False,False,True,"{29: 1, 37: 1}","[541, 1813]",1953,2,4,False
4612,numeric percent,numeric percent,45,False,True,False,"{29: 1, 37: 1}","[541, 1813]",4612,2,4,False
3902,human individual,description definition,24,False,False,True,"{29: 1, 37: 1}","[541, 1813]",3902,2,4,False
4587,location city,location other,35,False,False,False,"{29: 1, 37: 1}","[541, 1813]",4587,2,4,False
2374,entity event,description reason,27,False,False,False,"{29: 1, 37: 1}","[541, 1813]",2374,2,4,False
3919,abbreviation abbreviation,description definition,24,False,False,False,"{29: 1, 37: 1}","[541, 1813]",3919,2,4,False
476,human individual,human individual,29,True,True,True,"{29: 1, 37: 1}","[541, 1813]",476,2,4,False
5305,entity body,description description,25,False,False,False,"{29: 1, 37: 1}","[541, 1813]",5305,2,4,False
668,numeric code,numeric count,38,False,False,True,"{29: 1, 37: 1}","[541, 1813]",668,2,4,False
4249,entity event,description reason,27,False,False,False,"{29: 1, 37: 1}","[541, 1813]",4249,2,4,False
4833,human individual,entity other,13,False,False,True,"{29: 1, 37: 1}","[541, 1813]",4833,2,4,False
