,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5306,description manner,description manner,26,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",5306,25,0,False
5310,description manner,human group,28,True,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",5310,25,0,False
1672,human individual,human individual,29,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",1672,25,0,False
1752,entity animal,entity animal,2,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",1752,25,0,False
2012,human individual,human individual,29,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",2012,25,0,False
1067,location state,location state,36,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",1067,25,0,False
307,entity product,entity product,15,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",307,25,0,False
5198,description definition,description definition,24,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",5198,25,0,False
2337,entity term,entity term,21,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",2337,25,0,False
2743,numeric date,numeric date,39,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",2743,25,0,False
5108,location other,location other,35,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",5108,25,0,False
2252,description reason,description reason,27,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",2252,25,0,False
