,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
444,entity substance,entity substance,18,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",444,50,3,False
261,description definition,description definition,24,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",261,50,3,False
4700,human description,human description,31,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",4700,50,3,False
4247,description reason,description reason,27,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",4247,50,3,False
3941,entity food,entity food,9,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",3941,50,3,False
3460,entity sport,entity sport,17,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",3460,50,3,False
3101,numeric count,numeric count,38,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",3101,50,3,False
3428,location other,location other,35,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",3428,50,3,False
3270,description definition,description definition,24,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",3270,50,3,False
5279,description description,entity other,13,True,False,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",5279,50,3,False
1210,description definition,description definition,24,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",1210,50,3,False
811,numeric count,numeric other,43,True,False,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",811,50,3,False
4839,entity creation,entity creation,5,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",4839,50,3,False
1229,numeric date,numeric date,39,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",1229,50,3,False
1296,location other,location other,35,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",1296,50,3,False
2730,human individual,human individual,29,True,True,True,"{18: 1, 24: 5, 31: 1, 27: 2, 9: 2, 17: 1, 38: 3, 35: 6, 13: 4, 43: 1, 5: 2, 39: 2, 29: 5, 34: 1, 45: 1, 32: 3, 22: 1, 26: 1, 8: 1, 33: 1, 25: 1, 7: 3, 21: 1, 30: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803, 4623, 4544, 443, 4390, 5277, 5085, 298, 3429, 3741, 5380, 4514, 5132, 17, 1034, 3060, 1185, 3035, 2806, 4425, 4854, 3238, 3350, 5054, 1504, 2297]",2730,50,3,False
