,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5306,description manner,description manner,26,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",5306,50,0,False
5310,description manner,human group,28,True,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",5310,50,0,False
1672,human individual,human individual,29,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",1672,50,0,False
1752,entity animal,entity animal,2,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",1752,50,0,False
2012,human individual,human individual,29,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",2012,50,0,False
1067,location state,location state,36,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",1067,50,0,False
307,entity product,entity product,15,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",307,50,0,False
5198,description definition,description definition,24,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",5198,50,0,False
2337,entity term,entity term,21,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",2337,50,0,False
2743,numeric date,numeric date,39,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",2743,50,0,False
