,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
864,description manner,description manner,26,True,True,True,"{26: 4, 31: 2, 39: 3, 28: 5, 25: 5, 32: 4, 35: 10, 38: 7, 8: 2, 24: 8, 42: 1, 29: 13, 15: 1, 1: 3, 27: 4, 44: 5, 0: 1, 43: 2, 33: 1, 5: 3, 41: 2, 7: 3, 22: 1, 2: 2, 20: 2, 36: 1, 11: 1, 14: 1, 4: 1, 23: 1, 13: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278, 4965, 167, 4424, 1962, 1942, 3759, 340, 3040, 816, 5389, 2611, 1443, 1786, 4151, 2157, 1755, 1202, 4744, 3520, 1490, 1580, 4070, 5450, 3191, 549, 365, 4617, 2314, 898, 345, 1830, 3770, 4866, 954, 1074, 1467, 478, 4594, 1923, 1262, 2031, 4631, 2717, 3994, 1053, 2496, 4455, 3833, 590, 3296]",864,100,5,False
3166,human description,human description,31,True,True,True,"{26: 4, 31: 2, 39: 3, 28: 5, 25: 5, 32: 4, 35: 10, 38: 7, 8: 2, 24: 8, 42: 1, 29: 13, 15: 1, 1: 3, 27: 4, 44: 5, 0: 1, 43: 2, 33: 1, 5: 3, 41: 2, 7: 3, 22: 1, 2: 2, 20: 2, 36: 1, 11: 1, 14: 1, 4: 1, 23: 1, 13: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278, 4965, 167, 4424, 1962, 1942, 3759, 340, 3040, 816, 5389, 2611, 1443, 1786, 4151, 2157, 1755, 1202, 4744, 3520, 1490, 1580, 4070, 5450, 3191, 549, 365, 4617, 2314, 898, 345, 1830, 3770, 4866, 954, 1074, 1467, 478, 4594, 1923, 1262, 2031, 4631, 2717, 3994, 1053, 2496, 4455, 3833, 590, 3296]",3166,100,5,False
1425,numeric date,numeric date,39,True,True,True,"{26: 4, 31: 2, 39: 3, 28: 5, 25: 5, 32: 4, 35: 10, 38: 7, 8: 2, 24: 8, 42: 1, 29: 13, 15: 1, 1: 3, 27: 4, 44: 5, 0: 1, 43: 2, 33: 1, 5: 3, 41: 2, 7: 3, 22: 1, 2: 2, 20: 2, 36: 1, 11: 1, 14: 1, 4: 1, 23: 1, 13: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278, 4965, 167, 4424, 1962, 1942, 3759, 340, 3040, 816, 5389, 2611, 1443, 1786, 4151, 2157, 1755, 1202, 4744, 3520, 1490, 1580, 4070, 5450, 3191, 549, 365, 4617, 2314, 898, 345, 1830, 3770, 4866, 954, 1074, 1467, 478, 4594, 1923, 1262, 2031, 4631, 2717, 3994, 1053, 2496, 4455, 3833, 590, 3296]",1425,100,5,False
3436,human group,human group,28,True,True,True,"{26: 4, 31: 2, 39: 3, 28: 5, 25: 5, 32: 4, 35: 10, 38: 7, 8: 2, 24: 8, 42: 1, 29: 13, 15: 1, 1: 3, 27: 4, 44: 5, 0: 1, 43: 2, 33: 1, 5: 3, 41: 2, 7: 3, 22: 1, 2: 2, 20: 2, 36: 1, 11: 1, 14: 1, 4: 1, 23: 1, 13: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278, 4965, 167, 4424, 1962, 1942, 3759, 340, 3040, 816, 5389, 2611, 1443, 1786, 4151, 2157, 1755, 1202, 4744, 3520, 1490, 1580, 4070, 5450, 3191, 549, 365, 4617, 2314, 898, 345, 1830, 3770, 4866, 954, 1074, 1467, 478, 4594, 1923, 1262, 2031, 4631, 2717, 3994, 1053, 2496, 4455, 3833, 590, 3296]",3436,100,5,False
1370,description description,description description,25,True,True,True,"{26: 4, 31: 2, 39: 3, 28: 5, 25: 5, 32: 4, 35: 10, 38: 7, 8: 2, 24: 8, 42: 1, 29: 13, 15: 1, 1: 3, 27: 4, 44: 5, 0: 1, 43: 2, 33: 1, 5: 3, 41: 2, 7: 3, 22: 1, 2: 2, 20: 2, 36: 1, 11: 1, 14: 1, 4: 1, 23: 1, 13: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278, 4965, 167, 4424, 1962, 1942, 3759, 340, 3040, 816, 5389, 2611, 1443, 1786, 4151, 2157, 1755, 1202, 4744, 3520, 1490, 1580, 4070, 5450, 3191, 549, 365, 4617, 2314, 898, 345, 1830, 3770, 4866, 954, 1074, 1467, 478, 4594, 1923, 1262, 2031, 4631, 2717, 3994, 1053, 2496, 4455, 3833, 590, 3296]",1370,100,5,False
3500,location city,location city,32,True,True,True,"{26: 4, 31: 2, 39: 3, 28: 5, 25: 5, 32: 4, 35: 10, 38: 7, 8: 2, 24: 8, 42: 1, 29: 13, 15: 1, 1: 3, 27: 4, 44: 5, 0: 1, 43: 2, 33: 1, 5: 3, 41: 2, 7: 3, 22: 1, 2: 2, 20: 2, 36: 1, 11: 1, 14: 1, 4: 1, 23: 1, 13: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278, 4965, 167, 4424, 1962, 1942, 3759, 340, 3040, 816, 5389, 2611, 1443, 1786, 4151, 2157, 1755, 1202, 4744, 3520, 1490, 1580, 4070, 5450, 3191, 549, 365, 4617, 2314, 898, 345, 1830, 3770, 4866, 954, 1074, 1467, 478, 4594, 1923, 1262, 2031, 4631, 2717, 3994, 1053, 2496, 4455, 3833, 590, 3296]",3500,100,5,False
4254,human description,human description,31,True,True,True,"{26: 4, 31: 2, 39: 3, 28: 5, 25: 5, 32: 4, 35: 10, 38: 7, 8: 2, 24: 8, 42: 1, 29: 13, 15: 1, 1: 3, 27: 4, 44: 5, 0: 1, 43: 2, 33: 1, 5: 3, 41: 2, 7: 3, 22: 1, 2: 2, 20: 2, 36: 1, 11: 1, 14: 1, 4: 1, 23: 1, 13: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278, 4965, 167, 4424, 1962, 1942, 3759, 340, 3040, 816, 5389, 2611, 1443, 1786, 4151, 2157, 1755, 1202, 4744, 3520, 1490, 1580, 4070, 5450, 3191, 549, 365, 4617, 2314, 898, 345, 1830, 3770, 4866, 954, 1074, 1467, 478, 4594, 1923, 1262, 2031, 4631, 2717, 3994, 1053, 2496, 4455, 3833, 590, 3296]",4254,100,5,False
2894,location other,location other,35,True,True,True,"{26: 4, 31: 2, 39: 3, 28: 5, 25: 5, 32: 4, 35: 10, 38: 7, 8: 2, 24: 8, 42: 1, 29: 13, 15: 1, 1: 3, 27: 4, 44: 5, 0: 1, 43: 2, 33: 1, 5: 3, 41: 2, 7: 3, 22: 1, 2: 2, 20: 2, 36: 1, 11: 1, 14: 1, 4: 1, 23: 1, 13: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278, 4965, 167, 4424, 1962, 1942, 3759, 340, 3040, 816, 5389, 2611, 1443, 1786, 4151, 2157, 1755, 1202, 4744, 3520, 1490, 1580, 4070, 5450, 3191, 549, 365, 4617, 2314, 898, 345, 1830, 3770, 4866, 954, 1074, 1467, 478, 4594, 1923, 1262, 2031, 4631, 2717, 3994, 1053, 2496, 4455, 3833, 590, 3296]",2894,100,5,False
2246,numeric count,numeric count,38,True,True,True,"{26: 4, 31: 2, 39: 3, 28: 5, 25: 5, 32: 4, 35: 10, 38: 7, 8: 2, 24: 8, 42: 1, 29: 13, 15: 1, 1: 3, 27: 4, 44: 5, 0: 1, 43: 2, 33: 1, 5: 3, 41: 2, 7: 3, 22: 1, 2: 2, 20: 2, 36: 1, 11: 1, 14: 1, 4: 1, 23: 1, 13: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278, 4965, 167, 4424, 1962, 1942, 3759, 340, 3040, 816, 5389, 2611, 1443, 1786, 4151, 2157, 1755, 1202, 4744, 3520, 1490, 1580, 4070, 5450, 3191, 549, 365, 4617, 2314, 898, 345, 1830, 3770, 4866, 954, 1074, 1467, 478, 4594, 1923, 1262, 2031, 4631, 2717, 3994, 1053, 2496, 4455, 3833, 590, 3296]",2246,100,5,False
5433,location other,location other,35,True,True,True,"{26: 4, 31: 2, 39: 3, 28: 5, 25: 5, 32: 4, 35: 10, 38: 7, 8: 2, 24: 8, 42: 1, 29: 13, 15: 1, 1: 3, 27: 4, 44: 5, 0: 1, 43: 2, 33: 1, 5: 3, 41: 2, 7: 3, 22: 1, 2: 2, 20: 2, 36: 1, 11: 1, 14: 1, 4: 1, 23: 1, 13: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278, 4965, 167, 4424, 1962, 1942, 3759, 340, 3040, 816, 5389, 2611, 1443, 1786, 4151, 2157, 1755, 1202, 4744, 3520, 1490, 1580, 4070, 5450, 3191, 549, 365, 4617, 2314, 898, 345, 1830, 3770, 4866, 954, 1074, 1467, 478, 4594, 1923, 1262, 2031, 4631, 2717, 3994, 1053, 2496, 4455, 3833, 590, 3296]",5433,100,5,False
