,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12,entity creation,entity creation,5,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",12,25,6,False
546,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",546,25,6,False
3558,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",3558,25,6,False
4218,numeric count,numeric count,38,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",4218,25,6,False
4636,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",4636,25,6,False
3420,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",3420,25,6,False
2836,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",2836,25,6,False
222,entity creation,entity creation,5,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",222,25,6,False
3256,human group,human group,28,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",3256,25,6,False
5269,location other,location other,35,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",5269,25,6,False
4707,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",4707,25,6,False
5070,numeric count,numeric count,38,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",5070,25,6,False
303,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",303,25,6,False
1925,numeric date,numeric date,39,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",1925,25,6,False
668,numeric count,numeric count,38,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",668,25,6,False
255,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",255,25,6,False
1592,entity instrument,entity instrument,10,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",1592,25,6,False
1304,location mountain,location mountain,34,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",1304,25,6,False
1166,entity word,entity word,23,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",1166,25,6,False
3824,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",3824,25,6,False
1871,description description,description description,25,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",1871,25,6,False
603,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",603,25,6,False
574,numeric distance,numeric distance,40,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",574,25,6,False
4516,numeric count,numeric count,38,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",4516,25,6,False
