,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4228,location state,location state,36,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",4228,10,2,False
3329,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",3329,10,2,False
867,location state,location state,36,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",867,10,2,False
2605,entity food,entity food,9,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",2605,10,2,False
1875,description definition,entity other,13,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",1875,10,2,False
5274,description reason,description reason,27,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",5274,10,2,False
2925,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",2925,10,2,False
3193,description definition,description definition,24,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",3193,10,2,False
56,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",56,10,2,False
691,entity other,entity other,13,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",691,10,2,False
37,location other,location other,35,False,True,False,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",37,10,2,False
52,human individual,entity creation,5,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",52,10,2,False
2506,location country,location other,35,False,False,False,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",2506,10,2,False
