,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
864,description manner,description manner,26,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",864,20,5,False
3166,human description,human description,31,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",3166,20,5,False
1425,numeric date,numeric date,39,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",1425,20,5,False
3436,human group,human group,28,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",3436,20,5,False
1370,description description,description description,25,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",1370,20,5,False
3500,location city,location city,32,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",3500,20,5,False
4254,human description,human description,31,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",4254,20,5,False
2894,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",2894,20,5,False
2246,numeric count,numeric count,38,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",2246,20,5,False
5433,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",5433,20,5,False
