,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4228,location state,location state,36,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",4228,50,2,False
3329,human individual,human individual,29,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",3329,50,2,False
867,location state,location state,36,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",867,50,2,False
2605,entity food,entity food,9,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",2605,50,2,False
1875,description definition,entity other,13,True,False,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",1875,50,2,False
5274,description reason,description reason,27,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",5274,50,2,False
2925,human individual,human individual,29,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",2925,50,2,False
3193,description definition,description definition,24,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",3193,50,2,False
56,human individual,human individual,29,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",56,50,2,False
691,entity other,entity other,13,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",691,50,2,False
37,location other,location other,35,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",37,50,2,False
52,entity creation,entity creation,5,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",52,50,2,False
2506,location other,location other,35,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",2506,50,2,False
3848,location country,location country,33,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",3848,50,2,False
2575,description manner,description manner,26,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",2575,50,2,False
5260,description manner,description manner,26,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",5260,50,2,False
1512,description definition,description definition,24,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",1512,50,2,False
3984,description manner,description manner,26,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",3984,50,2,False
5424,human title,human title,30,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",5424,50,2,False
793,entity animal,entity animal,2,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",793,50,2,False
5340,location other,description definition,24,True,False,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",5340,50,2,False
1264,human individual,human individual,29,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",1264,50,2,False
3223,numeric period,numeric period,44,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",3223,50,2,False
2197,human individual,human individual,29,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",2197,50,2,False
351,numeric date,numeric date,39,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",351,50,2,False
3124,entity color,entity color,4,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",3124,50,2,False
2841,human individual,human individual,29,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",2841,50,2,False
2046,numeric money,numeric money,41,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",2046,50,2,False
822,location other,location other,35,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",822,50,2,False
2510,entity other,entity other,13,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",2510,50,2,False
2265,location other,location other,35,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",2265,50,2,False
2109,description description,description description,25,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",2109,50,2,False
74,numeric count,numeric count,38,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",74,50,2,False
126,description manner,description manner,26,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",126,50,2,False
982,entity creation,entity creation,5,True,True,True,"{36: 2, 29: 8, 9: 1, 13: 4, 27: 1, 24: 5, 35: 5, 5: 2, 33: 1, 26: 4, 30: 1, 2: 1, 44: 1, 39: 1, 4: 1, 41: 3, 25: 2, 38: 3, 32: 3, 1: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996]",982,50,2,False
