,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5306,description manner,description manner,26,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",5306,10,0,False
5310,human group,human group,28,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",5310,10,0,False
1672,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",1672,10,0,False
1752,entity animal,entity animal,2,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",1752,10,0,False
2012,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",2012,10,0,False
1067,location state,location state,36,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",1067,10,0,False
307,entity product,entity product,15,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",307,10,0,False
5198,description definition,description definition,24,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",5198,10,0,False
2337,entity term,entity term,21,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",2337,10,0,False
2743,description manner,numeric date,39,True,False,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",2743,10,0,False
5108,description manner,location other,35,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",5108,10,0,False
2252,description manner,description reason,27,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",2252,10,0,False
4697,human individual,entity animal,2,True,False,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",4697,10,0,False
795,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",795,10,0,False
5064,human individual,human individual,29,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",5064,10,0,False
933,description manner,description manner,26,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",933,10,0,False
4695,human group,location country,33,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",4695,10,0,False
212,human group,human individual,29,True,False,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",212,10,0,False
144,location other,location other,35,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",144,10,0,False
1343,entity food,entity food,9,False,True,False,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",1343,10,0,False
3133,description definition,description definition,24,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",3133,10,0,False
1537,numeric date,numeric date,39,True,True,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",1537,10,0,False
19,human group,description description,25,False,False,True,"{26: 1, 28: 1, 29: 2, 2: 1, 36: 1, 15: 1, 24: 1, 21: 1, 39: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",19,10,0,False
