,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11776,todo list update,todo list update,65,True,True,True,"{65: 3, 136: 2, 43: 2, 47: 1, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 1, 22: 2, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 1, 127: 1, 53: 1, 36: 1, 123: 1, 81: 1, 134: 1, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 1, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 1, 64: 1, 58: 1, 133: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748]",11776,64,1,False,64
2053,current location,current,136,True,True,False,"{65: 3, 136: 2, 43: 2, 47: 1, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 1, 22: 2, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 1, 127: 1, 53: 1, 36: 1, 123: 1, 81: 1, 134: 1, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 1, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 1, 64: 1, 58: 1, 133: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748]",2053,64,1,False,64
3854,shopping list,shopping list,43,True,True,True,"{65: 3, 136: 2, 43: 2, 47: 1, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 1, 22: 2, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 1, 127: 1, 53: 1, 36: 1, 123: 1, 81: 1, 134: 1, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 1, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 1, 64: 1, 58: 1, 133: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748]",3854,64,1,False,64
13062,tire change,tire change,47,True,True,True,"{65: 3, 136: 2, 43: 2, 47: 1, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 1, 22: 2, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 1, 127: 1, 53: 1, 36: 1, 123: 1, 81: 1, 134: 1, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 1, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 1, 64: 1, 58: 1, 133: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748]",13062,64,1,False,64
8257,application status,application,103,True,True,False,"{65: 3, 136: 2, 43: 2, 47: 1, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 1, 22: 2, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 1, 127: 1, 53: 1, 36: 1, 123: 1, 81: 1, 134: 1, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 1, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 1, 64: 1, 58: 1, 133: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748]",8257,64,1,False,64
3610,recipe,reci,104,True,True,False,"{65: 3, 136: 2, 43: 2, 47: 1, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 1, 22: 2, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 1, 127: 1, 53: 1, 36: 1, 123: 1, 81: 1, 134: 1, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 1, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 1, 64: 1, 58: 1, 133: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748]",3610,64,1,False,64
2911,pto balance,pto balance,126,True,True,True,"{65: 3, 136: 2, 43: 2, 47: 1, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 1, 22: 2, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 1, 127: 1, 53: 1, 36: 1, 123: 1, 81: 1, 134: 1, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 1, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 1, 64: 1, 58: 1, 133: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748]",2911,64,1,False,64
7402,taxes,tax,94,True,True,False,"{65: 3, 136: 2, 43: 2, 47: 1, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 1, 22: 2, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 1, 127: 1, 53: 1, 36: 1, 123: 1, 81: 1, 134: 1, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 1, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 1, 64: 1, 58: 1, 133: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748]",7402,64,1,False,64
8602,plug type,plug,120,True,True,False,"{65: 3, 136: 2, 43: 2, 47: 1, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 1, 22: 2, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 1, 127: 1, 53: 1, 36: 1, 123: 1, 81: 1, 134: 1, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 1, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 1, 64: 1, 58: 1, 133: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748]",8602,64,1,False,64
13083,meal suggestion,me,46,True,True,False,"{65: 3, 136: 2, 43: 2, 47: 1, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 1, 22: 2, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 1, 127: 1, 53: 1, 36: 1, 123: 1, 81: 1, 134: 1, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 1, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 1, 64: 1, 58: 1, 133: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748]",13083,64,1,False,64
