,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2879,routing,routing,45,True,True,True,"{45: 1, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476]",2879,32,3,False,32
1692,greeting,gre,82,True,True,False,"{45: 1, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476]",1692,32,3,False,32
7507,account blocked,account,2,True,True,False,"{45: 1, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476]",7507,32,3,False,32
1347,credit limit change,replacement,90,True,False,True,"{45: 1, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476]",1347,32,3,False,32
3230,are you a bot,are,117,True,True,False,"{45: 1, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476]",3230,32,3,False,32
15080,timer,timer,32,True,True,True,"{45: 1, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476]",15080,32,3,False,32
7255,calculator,calcul,138,True,True,False,"{45: 1, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476]",7255,32,3,False,32
13562,ingredients list,ingredients,112,True,True,False,"{45: 1, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476]",13562,32,3,False,32
4998,income,income,93,True,True,True,"{45: 1, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476]",4998,32,3,False,32
11855,transactions,transactions,68,True,True,True,"{45: 1, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476]",11855,32,3,False,32
