,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11776,todo list update,todo list update,65,True,True,True,"{65: 4, 136: 3, 43: 2, 47: 2, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 2, 22: 4, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 2, 127: 1, 53: 2, 36: 1, 123: 1, 81: 1, 134: 2, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 2, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 2, 64: 1, 58: 2, 133: 1, 13: 1, 55: 1, 142: 1, 135: 2, 34: 1, 4: 1, 109: 1, 15: 1, 71: 1, 87: 1, 85: 1, 19: 1, 24: 1, 63: 1, 111: 1, 117: 1, 102: 1, 7: 1, 18: 1, 97: 1, 130: 1, 59: 1, 11: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748, 2263, 10473, 3611, 5271, 7748, 5798, 10908, 2900, 213, 5311, 9628, 2703, 8995, 6494, 14742, 12456, 13380, 3862, 1925, 4139, 9800, 11557, 14569, 11057, 11081, 12320, 13799, 638, 2416, 14271, 11804, 4964, 1569, 6047, 10051, 10583]",11776,100,1,False,100
2053,current location,current,136,True,True,False,"{65: 4, 136: 3, 43: 2, 47: 2, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 2, 22: 4, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 2, 127: 1, 53: 2, 36: 1, 123: 1, 81: 1, 134: 2, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 2, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 2, 64: 1, 58: 2, 133: 1, 13: 1, 55: 1, 142: 1, 135: 2, 34: 1, 4: 1, 109: 1, 15: 1, 71: 1, 87: 1, 85: 1, 19: 1, 24: 1, 63: 1, 111: 1, 117: 1, 102: 1, 7: 1, 18: 1, 97: 1, 130: 1, 59: 1, 11: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748, 2263, 10473, 3611, 5271, 7748, 5798, 10908, 2900, 213, 5311, 9628, 2703, 8995, 6494, 14742, 12456, 13380, 3862, 1925, 4139, 9800, 11557, 14569, 11057, 11081, 12320, 13799, 638, 2416, 14271, 11804, 4964, 1569, 6047, 10051, 10583]",2053,100,1,False,100
3854,shopping list,shopping list,43,True,True,True,"{65: 4, 136: 3, 43: 2, 47: 2, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 2, 22: 4, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 2, 127: 1, 53: 2, 36: 1, 123: 1, 81: 1, 134: 2, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 2, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 2, 64: 1, 58: 2, 133: 1, 13: 1, 55: 1, 142: 1, 135: 2, 34: 1, 4: 1, 109: 1, 15: 1, 71: 1, 87: 1, 85: 1, 19: 1, 24: 1, 63: 1, 111: 1, 117: 1, 102: 1, 7: 1, 18: 1, 97: 1, 130: 1, 59: 1, 11: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748, 2263, 10473, 3611, 5271, 7748, 5798, 10908, 2900, 213, 5311, 9628, 2703, 8995, 6494, 14742, 12456, 13380, 3862, 1925, 4139, 9800, 11557, 14569, 11057, 11081, 12320, 13799, 638, 2416, 14271, 11804, 4964, 1569, 6047, 10051, 10583]",3854,100,1,False,100
13062,tire change,tire change,47,True,True,True,"{65: 4, 136: 3, 43: 2, 47: 2, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 2, 22: 4, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 2, 127: 1, 53: 2, 36: 1, 123: 1, 81: 1, 134: 2, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 2, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 2, 64: 1, 58: 2, 133: 1, 13: 1, 55: 1, 142: 1, 135: 2, 34: 1, 4: 1, 109: 1, 15: 1, 71: 1, 87: 1, 85: 1, 19: 1, 24: 1, 63: 1, 111: 1, 117: 1, 102: 1, 7: 1, 18: 1, 97: 1, 130: 1, 59: 1, 11: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748, 2263, 10473, 3611, 5271, 7748, 5798, 10908, 2900, 213, 5311, 9628, 2703, 8995, 6494, 14742, 12456, 13380, 3862, 1925, 4139, 9800, 11557, 14569, 11057, 11081, 12320, 13799, 638, 2416, 14271, 11804, 4964, 1569, 6047, 10051, 10583]",13062,100,1,False,100
8257,application status,application,103,True,True,False,"{65: 4, 136: 3, 43: 2, 47: 2, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 2, 22: 4, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 2, 127: 1, 53: 2, 36: 1, 123: 1, 81: 1, 134: 2, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 2, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 2, 64: 1, 58: 2, 133: 1, 13: 1, 55: 1, 142: 1, 135: 2, 34: 1, 4: 1, 109: 1, 15: 1, 71: 1, 87: 1, 85: 1, 19: 1, 24: 1, 63: 1, 111: 1, 117: 1, 102: 1, 7: 1, 18: 1, 97: 1, 130: 1, 59: 1, 11: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748, 2263, 10473, 3611, 5271, 7748, 5798, 10908, 2900, 213, 5311, 9628, 2703, 8995, 6494, 14742, 12456, 13380, 3862, 1925, 4139, 9800, 11557, 14569, 11057, 11081, 12320, 13799, 638, 2416, 14271, 11804, 4964, 1569, 6047, 10051, 10583]",8257,100,1,False,100
3610,recipe,reci,104,True,True,False,"{65: 4, 136: 3, 43: 2, 47: 2, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 2, 22: 4, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 2, 127: 1, 53: 2, 36: 1, 123: 1, 81: 1, 134: 2, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 2, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 2, 64: 1, 58: 2, 133: 1, 13: 1, 55: 1, 142: 1, 135: 2, 34: 1, 4: 1, 109: 1, 15: 1, 71: 1, 87: 1, 85: 1, 19: 1, 24: 1, 63: 1, 111: 1, 117: 1, 102: 1, 7: 1, 18: 1, 97: 1, 130: 1, 59: 1, 11: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748, 2263, 10473, 3611, 5271, 7748, 5798, 10908, 2900, 213, 5311, 9628, 2703, 8995, 6494, 14742, 12456, 13380, 3862, 1925, 4139, 9800, 11557, 14569, 11057, 11081, 12320, 13799, 638, 2416, 14271, 11804, 4964, 1569, 6047, 10051, 10583]",3610,100,1,False,100
2911,pto balance,pto balance,126,True,True,True,"{65: 4, 136: 3, 43: 2, 47: 2, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 2, 22: 4, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 2, 127: 1, 53: 2, 36: 1, 123: 1, 81: 1, 134: 2, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 2, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 2, 64: 1, 58: 2, 133: 1, 13: 1, 55: 1, 142: 1, 135: 2, 34: 1, 4: 1, 109: 1, 15: 1, 71: 1, 87: 1, 85: 1, 19: 1, 24: 1, 63: 1, 111: 1, 117: 1, 102: 1, 7: 1, 18: 1, 97: 1, 130: 1, 59: 1, 11: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748, 2263, 10473, 3611, 5271, 7748, 5798, 10908, 2900, 213, 5311, 9628, 2703, 8995, 6494, 14742, 12456, 13380, 3862, 1925, 4139, 9800, 11557, 14569, 11057, 11081, 12320, 13799, 638, 2416, 14271, 11804, 4964, 1569, 6047, 10051, 10583]",2911,100,1,False,100
7402,taxes,tax,94,True,True,False,"{65: 4, 136: 3, 43: 2, 47: 2, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 2, 22: 4, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 2, 127: 1, 53: 2, 36: 1, 123: 1, 81: 1, 134: 2, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 2, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 2, 64: 1, 58: 2, 133: 1, 13: 1, 55: 1, 142: 1, 135: 2, 34: 1, 4: 1, 109: 1, 15: 1, 71: 1, 87: 1, 85: 1, 19: 1, 24: 1, 63: 1, 111: 1, 117: 1, 102: 1, 7: 1, 18: 1, 97: 1, 130: 1, 59: 1, 11: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748, 2263, 10473, 3611, 5271, 7748, 5798, 10908, 2900, 213, 5311, 9628, 2703, 8995, 6494, 14742, 12456, 13380, 3862, 1925, 4139, 9800, 11557, 14569, 11057, 11081, 12320, 13799, 638, 2416, 14271, 11804, 4964, 1569, 6047, 10051, 10583]",7402,100,1,False,100
8602,plug type,plug,120,True,True,False,"{65: 4, 136: 3, 43: 2, 47: 2, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 2, 22: 4, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 2, 127: 1, 53: 2, 36: 1, 123: 1, 81: 1, 134: 2, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 2, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 2, 64: 1, 58: 2, 133: 1, 13: 1, 55: 1, 142: 1, 135: 2, 34: 1, 4: 1, 109: 1, 15: 1, 71: 1, 87: 1, 85: 1, 19: 1, 24: 1, 63: 1, 111: 1, 117: 1, 102: 1, 7: 1, 18: 1, 97: 1, 130: 1, 59: 1, 11: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748, 2263, 10473, 3611, 5271, 7748, 5798, 10908, 2900, 213, 5311, 9628, 2703, 8995, 6494, 14742, 12456, 13380, 3862, 1925, 4139, 9800, 11557, 14569, 11057, 11081, 12320, 13799, 638, 2416, 14271, 11804, 4964, 1569, 6047, 10051, 10583]",8602,100,1,False,100
13083,meal suggestion,me,46,True,True,False,"{65: 4, 136: 3, 43: 2, 47: 2, 103: 1, 104: 3, 126: 1, 94: 1, 120: 2, 46: 1, 106: 1, 83: 1, 95: 1, 38: 1, 82: 1, 44: 1, 26: 1, 112: 1, 68: 2, 22: 4, 51: 1, 16: 1, 90: 1, 118: 1, 41: 1, 147: 2, 127: 1, 53: 2, 36: 1, 123: 1, 81: 1, 134: 2, 101: 1, 45: 1, 61: 1, 77: 1, 12: 2, 131: 1, 5: 2, 56: 1, 91: 1, 42: 2, 143: 2, 108: 1, 33: 1, 70: 1, 50: 1, 21: 1, 96: 1, 30: 2, 64: 1, 58: 2, 133: 1, 13: 1, 55: 1, 142: 1, 135: 2, 34: 1, 4: 1, 109: 1, 15: 1, 71: 1, 87: 1, 85: 1, 19: 1, 24: 1, 63: 1, 111: 1, 117: 1, 102: 1, 7: 1, 18: 1, 97: 1, 130: 1, 59: 1, 11: 1}","[11776, 2053, 3854, 13062, 8257, 3610, 2911, 7402, 8602, 13083, 12311, 11452, 1623, 2268, 6460, 13016, 5771, 11294, 13982, 1446, 3364, 8003, 8212, 4704, 10688, 12969, 6904, 7746, 13548, 11090, 12213, 7433, 2008, 7287, 10744, 9830, 9099, 3034, 401, 3311, 2845, 6558, 15172, 6790, 11986, 9088, 2884, 2392, 10917, 1258, 14743, 14485, 10860, 7992, 437, 10770, 1102, 7230, 14559, 1440, 13276, 7199, 12760, 9748, 2263, 10473, 3611, 5271, 7748, 5798, 10908, 2900, 213, 5311, 9628, 2703, 8995, 6494, 14742, 12456, 13380, 3862, 1925, 4139, 9800, 11557, 14569, 11057, 11081, 12320, 13799, 638, 2416, 14271, 11804, 4964, 1569, 6047, 10051, 10583]",13083,100,1,False,100
