,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1437,gas,gas,110,True,True,True,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 1, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 1, 101: 1, 7: 1, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966]",1437,32,4,False,32
12040,freeze account,free,20,True,True,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 1, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 1, 101: 1, 7: 1, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966]",12040,32,4,False,32
1177,insurance,insurance,74,True,True,True,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 1, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 1, 101: 1, 7: 1, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966]",1177,32,4,False,32
14891,apr,apr,132,True,True,True,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 1, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 1, 101: 1, 7: 1, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966]",14891,32,4,False,32
13475,oos,o,42,True,True,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 1, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 1, 101: 1, 7: 1, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966]",13475,32,4,False,32
378,redeem rewards,rede,6,True,True,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 1, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 1, 101: 1, 7: 1, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966]",378,32,4,False,32
3004,todo list,todo list,48,True,True,True,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 1, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 1, 101: 1, 7: 1, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966]",3004,32,4,False,32
10017,time,time,4,True,True,True,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 1, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 1, 101: 1, 7: 1, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966]",10017,32,4,False,32
1230,ingredients list,ingredients,112,True,True,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 1, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 1, 101: 1, 7: 1, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966]",1230,32,4,False,32
8067,reset settings,reset,88,True,True,False,"{110: 1, 20: 1, 74: 1, 132: 1, 42: 1, 6: 1, 48: 1, 4: 1, 112: 1, 88: 1, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 1, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 1, 101: 1, 7: 1, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966]",8067,32,4,False,32
