,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2633,entity creation,entity creation,5,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",2633,25,9,False,25
656,numeric count,numeric count,38,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",656,25,9,False,25
3072,human individual,human individual,29,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",3072,25,9,False,25
1557,location state,location state,36,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",1557,25,9,False,25
4156,location other,location other,35,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",4156,25,9,False,25
1081,entity event,entity event,8,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",1081,25,9,False,25
4413,description description,description description,25,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",4413,25,9,False,25
4216,human individual,human individual,29,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",4216,25,9,False,25
926,description description,description description,25,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",926,25,9,False,25
3802,description manner,description manner,26,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",3802,25,9,False,25
4672,human group,human group,28,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",4672,25,9,False,25
4631,location other,location other,35,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",4631,25,9,False,25
4113,location other,location other,35,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",4113,25,9,False,25
5362,human individual,human individual,29,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",5362,25,9,False,25
1166,entity word,entity word,23,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",1166,25,9,False,25
3264,numeric count,numeric count,38,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",3264,25,9,False,25
268,numeric count,numeric count,38,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",268,25,9,False,25
5200,entity other,entity other,13,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",5200,25,9,False,25
150,human individual,human individual,29,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",150,25,9,False,25
5293,location country,location country,33,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",5293,25,9,False,25
2302,numeric distance,numeric distance,40,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",2302,25,9,False,25
4771,numeric date,numeric date,39,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",4771,25,9,False,25
1247,human individual,human individual,29,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",1247,25,9,False,25
3898,human individual,human individual,29,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",3898,25,9,False,25
3683,description manner,description manner,26,True,True,True,"{5: 1, 38: 3, 29: 6, 36: 1, 35: 3, 8: 1, 25: 2, 26: 2, 28: 1, 23: 1, 13: 1, 33: 1, 40: 1, 39: 1}","[2633, 656, 3072, 1557, 4156, 1081, 4413, 4216, 926, 3802, 4672, 4631, 4113, 5362, 1166, 3264, 268, 5200, 150, 5293, 2302, 4771, 1247, 3898, 3683]",3683,25,9,False,25
