,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
744,location other,location other,35,True,True,True,"{35: 5, 29: 9, 8: 2, 30: 1, 25: 2, 18: 2, 33: 4, 28: 3, 5: 1, 38: 2, 45: 1, 24: 3, 21: 2, 32: 2, 39: 3, 13: 2, 9: 1, 26: 2, 37: 1, 27: 1, 4: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496, 5242, 4720, 4816, 2083, 2666, 2498, 901, 2174, 954, 4858, 5261, 1910, 5254, 4301, 2392, 507, 332, 1980, 165, 592, 1440, 5297, 3922, 2892, 498]",744,50,3,False,50
2860,location other,location other,35,True,True,True,"{35: 5, 29: 9, 8: 2, 30: 1, 25: 2, 18: 2, 33: 4, 28: 3, 5: 1, 38: 2, 45: 1, 24: 3, 21: 2, 32: 2, 39: 3, 13: 2, 9: 1, 26: 2, 37: 1, 27: 1, 4: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496, 5242, 4720, 4816, 2083, 2666, 2498, 901, 2174, 954, 4858, 5261, 1910, 5254, 4301, 2392, 507, 332, 1980, 165, 592, 1440, 5297, 3922, 2892, 498]",2860,50,3,False,50
4149,human individual,human individual,29,True,True,True,"{35: 5, 29: 9, 8: 2, 30: 1, 25: 2, 18: 2, 33: 4, 28: 3, 5: 1, 38: 2, 45: 1, 24: 3, 21: 2, 32: 2, 39: 3, 13: 2, 9: 1, 26: 2, 37: 1, 27: 1, 4: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496, 5242, 4720, 4816, 2083, 2666, 2498, 901, 2174, 954, 4858, 5261, 1910, 5254, 4301, 2392, 507, 332, 1980, 165, 592, 1440, 5297, 3922, 2892, 498]",4149,50,3,False,50
2596,entity event,entity event,8,True,True,True,"{35: 5, 29: 9, 8: 2, 30: 1, 25: 2, 18: 2, 33: 4, 28: 3, 5: 1, 38: 2, 45: 1, 24: 3, 21: 2, 32: 2, 39: 3, 13: 2, 9: 1, 26: 2, 37: 1, 27: 1, 4: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496, 5242, 4720, 4816, 2083, 2666, 2498, 901, 2174, 954, 4858, 5261, 1910, 5254, 4301, 2392, 507, 332, 1980, 165, 592, 1440, 5297, 3922, 2892, 498]",2596,50,3,False,50
903,human title,human title,30,True,True,True,"{35: 5, 29: 9, 8: 2, 30: 1, 25: 2, 18: 2, 33: 4, 28: 3, 5: 1, 38: 2, 45: 1, 24: 3, 21: 2, 32: 2, 39: 3, 13: 2, 9: 1, 26: 2, 37: 1, 27: 1, 4: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496, 5242, 4720, 4816, 2083, 2666, 2498, 901, 2174, 954, 4858, 5261, 1910, 5254, 4301, 2392, 507, 332, 1980, 165, 592, 1440, 5297, 3922, 2892, 498]",903,50,3,False,50
1237,description description,description description,25,True,True,True,"{35: 5, 29: 9, 8: 2, 30: 1, 25: 2, 18: 2, 33: 4, 28: 3, 5: 1, 38: 2, 45: 1, 24: 3, 21: 2, 32: 2, 39: 3, 13: 2, 9: 1, 26: 2, 37: 1, 27: 1, 4: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496, 5242, 4720, 4816, 2083, 2666, 2498, 901, 2174, 954, 4858, 5261, 1910, 5254, 4301, 2392, 507, 332, 1980, 165, 592, 1440, 5297, 3922, 2892, 498]",1237,50,3,False,50
1726,entity substance,entity subst,18,True,True,False,"{35: 5, 29: 9, 8: 2, 30: 1, 25: 2, 18: 2, 33: 4, 28: 3, 5: 1, 38: 2, 45: 1, 24: 3, 21: 2, 32: 2, 39: 3, 13: 2, 9: 1, 26: 2, 37: 1, 27: 1, 4: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496, 5242, 4720, 4816, 2083, 2666, 2498, 901, 2174, 954, 4858, 5261, 1910, 5254, 4301, 2392, 507, 332, 1980, 165, 592, 1440, 5297, 3922, 2892, 498]",1726,50,3,False,50
1009,location country,location country,33,True,True,True,"{35: 5, 29: 9, 8: 2, 30: 1, 25: 2, 18: 2, 33: 4, 28: 3, 5: 1, 38: 2, 45: 1, 24: 3, 21: 2, 32: 2, 39: 3, 13: 2, 9: 1, 26: 2, 37: 1, 27: 1, 4: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496, 5242, 4720, 4816, 2083, 2666, 2498, 901, 2174, 954, 4858, 5261, 1910, 5254, 4301, 2392, 507, 332, 1980, 165, 592, 1440, 5297, 3922, 2892, 498]",1009,50,3,False,50
3595,human group,human group,28,True,True,True,"{35: 5, 29: 9, 8: 2, 30: 1, 25: 2, 18: 2, 33: 4, 28: 3, 5: 1, 38: 2, 45: 1, 24: 3, 21: 2, 32: 2, 39: 3, 13: 2, 9: 1, 26: 2, 37: 1, 27: 1, 4: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496, 5242, 4720, 4816, 2083, 2666, 2498, 901, 2174, 954, 4858, 5261, 1910, 5254, 4301, 2392, 507, 332, 1980, 165, 592, 1440, 5297, 3922, 2892, 498]",3595,50,3,False,50
3485,entity creation,entity creation,5,True,True,True,"{35: 5, 29: 9, 8: 2, 30: 1, 25: 2, 18: 2, 33: 4, 28: 3, 5: 1, 38: 2, 45: 1, 24: 3, 21: 2, 32: 2, 39: 3, 13: 2, 9: 1, 26: 2, 37: 1, 27: 1, 4: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496, 5242, 4720, 4816, 2083, 2666, 2498, 901, 2174, 954, 4858, 5261, 1910, 5254, 4301, 2392, 507, 332, 1980, 165, 592, 1440, 5297, 3922, 2892, 498]",3485,50,3,False,50
