,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2272,description reason,description reason,27,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 5, 14: 1, 26: 1, 13: 3, 28: 2, 24: 1, 45: 1, 2: 1, 33: 2, 36: 1, 39: 1, 35: 1, 41: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111]",2272,25,7,False,25
4750,abbreviation expansion,abbreviation expansion,1,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 5, 14: 1, 26: 1, 13: 3, 28: 2, 24: 1, 45: 1, 2: 1, 33: 2, 36: 1, 39: 1, 35: 1, 41: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111]",4750,25,7,False,25
4719,entity term,entity term,21,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 5, 14: 1, 26: 1, 13: 3, 28: 2, 24: 1, 45: 1, 2: 1, 33: 2, 36: 1, 39: 1, 35: 1, 41: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111]",4719,25,7,False,25
357,entity term,entity term,21,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 5, 14: 1, 26: 1, 13: 3, 28: 2, 24: 1, 45: 1, 2: 1, 33: 2, 36: 1, 39: 1, 35: 1, 41: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111]",357,25,7,False,25
4885,human individual,human individual,29,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 5, 14: 1, 26: 1, 13: 3, 28: 2, 24: 1, 45: 1, 2: 1, 33: 2, 36: 1, 39: 1, 35: 1, 41: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111]",4885,25,7,False,25
275,human individual,human individual,29,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 5, 14: 1, 26: 1, 13: 3, 28: 2, 24: 1, 45: 1, 2: 1, 33: 2, 36: 1, 39: 1, 35: 1, 41: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111]",275,25,7,False,25
3213,entity plant,entity plant,14,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 5, 14: 1, 26: 1, 13: 3, 28: 2, 24: 1, 45: 1, 2: 1, 33: 2, 36: 1, 39: 1, 35: 1, 41: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111]",3213,25,7,False,25
2590,description manner,description manner,26,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 5, 14: 1, 26: 1, 13: 3, 28: 2, 24: 1, 45: 1, 2: 1, 33: 2, 36: 1, 39: 1, 35: 1, 41: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111]",2590,25,7,False,25
5157,human individual,human individual,29,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 5, 14: 1, 26: 1, 13: 3, 28: 2, 24: 1, 45: 1, 2: 1, 33: 2, 36: 1, 39: 1, 35: 1, 41: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111]",5157,25,7,False,25
5295,entity other,entity other,13,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 5, 14: 1, 26: 1, 13: 3, 28: 2, 24: 1, 45: 1, 2: 1, 33: 2, 36: 1, 39: 1, 35: 1, 41: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111]",5295,25,7,False,25
