,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2011,human individual,human individual,29,True,True,True,"{29: 5, 26: 2, 7: 2, 39: 3, 24: 1, 18: 1, 41: 1, 2: 1, 35: 1, 33: 1, 38: 1, 5: 1, 32: 1, 44: 1, 25: 2, 17: 1}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684]",2011,25,4,False,25
3798,description manner,description manner,26,True,True,True,"{29: 5, 26: 2, 7: 2, 39: 3, 24: 1, 18: 1, 41: 1, 2: 1, 35: 1, 33: 1, 38: 1, 5: 1, 32: 1, 44: 1, 25: 2, 17: 1}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684]",3798,25,4,False,25
2436,entity disease,entity disease,7,True,True,True,"{29: 5, 26: 2, 7: 2, 39: 3, 24: 1, 18: 1, 41: 1, 2: 1, 35: 1, 33: 1, 38: 1, 5: 1, 32: 1, 44: 1, 25: 2, 17: 1}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684]",2436,25,4,False,25
510,numeric date,numeric date,39,True,True,True,"{29: 5, 26: 2, 7: 2, 39: 3, 24: 1, 18: 1, 41: 1, 2: 1, 35: 1, 33: 1, 38: 1, 5: 1, 32: 1, 44: 1, 25: 2, 17: 1}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684]",510,25,4,False,25
2106,human individual,human individual,29,True,True,True,"{29: 5, 26: 2, 7: 2, 39: 3, 24: 1, 18: 1, 41: 1, 2: 1, 35: 1, 33: 1, 38: 1, 5: 1, 32: 1, 44: 1, 25: 2, 17: 1}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684]",2106,25,4,False,25
3598,description definition,description definition,24,True,True,True,"{29: 5, 26: 2, 7: 2, 39: 3, 24: 1, 18: 1, 41: 1, 2: 1, 35: 1, 33: 1, 38: 1, 5: 1, 32: 1, 44: 1, 25: 2, 17: 1}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684]",3598,25,4,False,25
2938,entity substance,entity subst,18,True,True,False,"{29: 5, 26: 2, 7: 2, 39: 3, 24: 1, 18: 1, 41: 1, 2: 1, 35: 1, 33: 1, 38: 1, 5: 1, 32: 1, 44: 1, 25: 2, 17: 1}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684]",2938,25,4,False,25
2575,description manner,description manner,26,True,True,True,"{29: 5, 26: 2, 7: 2, 39: 3, 24: 1, 18: 1, 41: 1, 2: 1, 35: 1, 33: 1, 38: 1, 5: 1, 32: 1, 44: 1, 25: 2, 17: 1}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684]",2575,25,4,False,25
2906,numeric money,numeric money,41,True,True,True,"{29: 5, 26: 2, 7: 2, 39: 3, 24: 1, 18: 1, 41: 1, 2: 1, 35: 1, 33: 1, 38: 1, 5: 1, 32: 1, 44: 1, 25: 2, 17: 1}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684]",2906,25,4,False,25
5025,entity animal,entity animal,2,True,True,True,"{29: 5, 26: 2, 7: 2, 39: 3, 24: 1, 18: 1, 41: 1, 2: 1, 35: 1, 33: 1, 38: 1, 5: 1, 32: 1, 44: 1, 25: 2, 17: 1}","[2011, 3798, 2436, 510, 2106, 3598, 2938, 2575, 2906, 5025, 677, 5290, 2129, 1052, 3287, 4021, 275, 3546, 2595, 3989, 4475, 1372, 2768, 4303, 684]",5025,25,4,False,25
