,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2279,location country,location country,33,True,True,True,"{33: 6, 37: 1, 29: 6, 9: 4, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 4, 3: 2, 2: 2, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 2, 43: 1, 45: 1, 32: 2, 11: 1, 28: 1, 8: 1, 27: 1, 34: 1, 25: 1, 30: 2, 23: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223, 2937, 2071, 3715, 1304, 4103, 2303, 1177, 3586, 1355, 4125, 3446, 2349, 4722, 4860]",2279,64,6,False,64
5038,numeric code,numeric code,37,True,True,True,"{33: 6, 37: 1, 29: 6, 9: 4, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 4, 3: 2, 2: 2, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 2, 43: 1, 45: 1, 32: 2, 11: 1, 28: 1, 8: 1, 27: 1, 34: 1, 25: 1, 30: 2, 23: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223, 2937, 2071, 3715, 1304, 4103, 2303, 1177, 3586, 1355, 4125, 3446, 2349, 4722, 4860]",5038,64,6,False,64
3041,human individual,human individual,29,True,True,True,"{33: 6, 37: 1, 29: 6, 9: 4, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 4, 3: 2, 2: 2, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 2, 43: 1, 45: 1, 32: 2, 11: 1, 28: 1, 8: 1, 27: 1, 34: 1, 25: 1, 30: 2, 23: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223, 2937, 2071, 3715, 1304, 4103, 2303, 1177, 3586, 1355, 4125, 3446, 2349, 4722, 4860]",3041,64,6,False,64
289,location country,location country,33,True,True,True,"{33: 6, 37: 1, 29: 6, 9: 4, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 4, 3: 2, 2: 2, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 2, 43: 1, 45: 1, 32: 2, 11: 1, 28: 1, 8: 1, 27: 1, 34: 1, 25: 1, 30: 2, 23: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223, 2937, 2071, 3715, 1304, 4103, 2303, 1177, 3586, 1355, 4125, 3446, 2349, 4722, 4860]",289,64,6,False,64
2091,entity food,entity food,9,True,True,True,"{33: 6, 37: 1, 29: 6, 9: 4, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 4, 3: 2, 2: 2, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 2, 43: 1, 45: 1, 32: 2, 11: 1, 28: 1, 8: 1, 27: 1, 34: 1, 25: 1, 30: 2, 23: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223, 2937, 2071, 3715, 1304, 4103, 2303, 1177, 3586, 1355, 4125, 3446, 2349, 4722, 4860]",2091,64,6,False,64
268,numeric count,numeric count,38,True,True,True,"{33: 6, 37: 1, 29: 6, 9: 4, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 4, 3: 2, 2: 2, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 2, 43: 1, 45: 1, 32: 2, 11: 1, 28: 1, 8: 1, 27: 1, 34: 1, 25: 1, 30: 2, 23: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223, 2937, 2071, 3715, 1304, 4103, 2303, 1177, 3586, 1355, 4125, 3446, 2349, 4722, 4860]",268,64,6,False,64
4398,description manner,description manner,26,True,True,True,"{33: 6, 37: 1, 29: 6, 9: 4, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 4, 3: 2, 2: 2, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 2, 43: 1, 45: 1, 32: 2, 11: 1, 28: 1, 8: 1, 27: 1, 34: 1, 25: 1, 30: 2, 23: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223, 2937, 2071, 3715, 1304, 4103, 2303, 1177, 3586, 1355, 4125, 3446, 2349, 4722, 4860]",4398,64,6,False,64
5280,entity sport,entity sport,17,True,True,True,"{33: 6, 37: 1, 29: 6, 9: 4, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 4, 3: 2, 2: 2, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 2, 43: 1, 45: 1, 32: 2, 11: 1, 28: 1, 8: 1, 27: 1, 34: 1, 25: 1, 30: 2, 23: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223, 2937, 2071, 3715, 1304, 4103, 2303, 1177, 3586, 1355, 4125, 3446, 2349, 4722, 4860]",5280,64,6,False,64
5381,description definition,description definition,24,True,True,True,"{33: 6, 37: 1, 29: 6, 9: 4, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 4, 3: 2, 2: 2, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 2, 43: 1, 45: 1, 32: 2, 11: 1, 28: 1, 8: 1, 27: 1, 34: 1, 25: 1, 30: 2, 23: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223, 2937, 2071, 3715, 1304, 4103, 2303, 1177, 3586, 1355, 4125, 3446, 2349, 4722, 4860]",5381,64,6,False,64
3977,entity vehicle,entity vehicle,22,True,True,True,"{33: 6, 37: 1, 29: 6, 9: 4, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 4, 3: 2, 2: 2, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 2, 43: 1, 45: 1, 32: 2, 11: 1, 28: 1, 8: 1, 27: 1, 34: 1, 25: 1, 30: 2, 23: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223, 2937, 2071, 3715, 1304, 4103, 2303, 1177, 3586, 1355, 4125, 3446, 2349, 4722, 4860]",3977,64,6,False,64
