,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2272,description reason,description reason,27,True,True,True,"{27: 3, 1: 2, 21: 2, 29: 12, 14: 1, 26: 4, 13: 3, 28: 2, 24: 4, 45: 1, 2: 1, 33: 2, 36: 1, 39: 3, 35: 7, 41: 1, 38: 5, 9: 1, 32: 2, 43: 1, 18: 2, 5: 1, 34: 1, 25: 1, 17: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111, 2316, 3844, 3262, 4219, 4100, 309, 4098, 1502, 4811, 2232, 2758, 3113, 2659, 2350, 2375, 3411, 4322, 2624, 3533, 3421, 5266, 1211, 2795, 1958, 1633, 4233, 4698, 4823, 1395, 2442, 5106, 1561, 179, 1943, 2686, 3893, 5074, 5297, 713]",2272,64,7,False,64
4750,abbreviation expansion,abbreviation expansion,1,True,True,True,"{27: 3, 1: 2, 21: 2, 29: 12, 14: 1, 26: 4, 13: 3, 28: 2, 24: 4, 45: 1, 2: 1, 33: 2, 36: 1, 39: 3, 35: 7, 41: 1, 38: 5, 9: 1, 32: 2, 43: 1, 18: 2, 5: 1, 34: 1, 25: 1, 17: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111, 2316, 3844, 3262, 4219, 4100, 309, 4098, 1502, 4811, 2232, 2758, 3113, 2659, 2350, 2375, 3411, 4322, 2624, 3533, 3421, 5266, 1211, 2795, 1958, 1633, 4233, 4698, 4823, 1395, 2442, 5106, 1561, 179, 1943, 2686, 3893, 5074, 5297, 713]",4750,64,7,False,64
4719,entity term,entity term,21,True,True,True,"{27: 3, 1: 2, 21: 2, 29: 12, 14: 1, 26: 4, 13: 3, 28: 2, 24: 4, 45: 1, 2: 1, 33: 2, 36: 1, 39: 3, 35: 7, 41: 1, 38: 5, 9: 1, 32: 2, 43: 1, 18: 2, 5: 1, 34: 1, 25: 1, 17: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111, 2316, 3844, 3262, 4219, 4100, 309, 4098, 1502, 4811, 2232, 2758, 3113, 2659, 2350, 2375, 3411, 4322, 2624, 3533, 3421, 5266, 1211, 2795, 1958, 1633, 4233, 4698, 4823, 1395, 2442, 5106, 1561, 179, 1943, 2686, 3893, 5074, 5297, 713]",4719,64,7,False,64
357,entity term,entity term,21,True,True,True,"{27: 3, 1: 2, 21: 2, 29: 12, 14: 1, 26: 4, 13: 3, 28: 2, 24: 4, 45: 1, 2: 1, 33: 2, 36: 1, 39: 3, 35: 7, 41: 1, 38: 5, 9: 1, 32: 2, 43: 1, 18: 2, 5: 1, 34: 1, 25: 1, 17: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111, 2316, 3844, 3262, 4219, 4100, 309, 4098, 1502, 4811, 2232, 2758, 3113, 2659, 2350, 2375, 3411, 4322, 2624, 3533, 3421, 5266, 1211, 2795, 1958, 1633, 4233, 4698, 4823, 1395, 2442, 5106, 1561, 179, 1943, 2686, 3893, 5074, 5297, 713]",357,64,7,False,64
4885,human individual,human individual,29,True,True,True,"{27: 3, 1: 2, 21: 2, 29: 12, 14: 1, 26: 4, 13: 3, 28: 2, 24: 4, 45: 1, 2: 1, 33: 2, 36: 1, 39: 3, 35: 7, 41: 1, 38: 5, 9: 1, 32: 2, 43: 1, 18: 2, 5: 1, 34: 1, 25: 1, 17: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111, 2316, 3844, 3262, 4219, 4100, 309, 4098, 1502, 4811, 2232, 2758, 3113, 2659, 2350, 2375, 3411, 4322, 2624, 3533, 3421, 5266, 1211, 2795, 1958, 1633, 4233, 4698, 4823, 1395, 2442, 5106, 1561, 179, 1943, 2686, 3893, 5074, 5297, 713]",4885,64,7,False,64
275,human individual,human individual,29,True,True,True,"{27: 3, 1: 2, 21: 2, 29: 12, 14: 1, 26: 4, 13: 3, 28: 2, 24: 4, 45: 1, 2: 1, 33: 2, 36: 1, 39: 3, 35: 7, 41: 1, 38: 5, 9: 1, 32: 2, 43: 1, 18: 2, 5: 1, 34: 1, 25: 1, 17: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111, 2316, 3844, 3262, 4219, 4100, 309, 4098, 1502, 4811, 2232, 2758, 3113, 2659, 2350, 2375, 3411, 4322, 2624, 3533, 3421, 5266, 1211, 2795, 1958, 1633, 4233, 4698, 4823, 1395, 2442, 5106, 1561, 179, 1943, 2686, 3893, 5074, 5297, 713]",275,64,7,False,64
3213,entity plant,entity plant,14,True,True,True,"{27: 3, 1: 2, 21: 2, 29: 12, 14: 1, 26: 4, 13: 3, 28: 2, 24: 4, 45: 1, 2: 1, 33: 2, 36: 1, 39: 3, 35: 7, 41: 1, 38: 5, 9: 1, 32: 2, 43: 1, 18: 2, 5: 1, 34: 1, 25: 1, 17: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111, 2316, 3844, 3262, 4219, 4100, 309, 4098, 1502, 4811, 2232, 2758, 3113, 2659, 2350, 2375, 3411, 4322, 2624, 3533, 3421, 5266, 1211, 2795, 1958, 1633, 4233, 4698, 4823, 1395, 2442, 5106, 1561, 179, 1943, 2686, 3893, 5074, 5297, 713]",3213,64,7,False,64
2590,description manner,description manner,26,True,True,True,"{27: 3, 1: 2, 21: 2, 29: 12, 14: 1, 26: 4, 13: 3, 28: 2, 24: 4, 45: 1, 2: 1, 33: 2, 36: 1, 39: 3, 35: 7, 41: 1, 38: 5, 9: 1, 32: 2, 43: 1, 18: 2, 5: 1, 34: 1, 25: 1, 17: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111, 2316, 3844, 3262, 4219, 4100, 309, 4098, 1502, 4811, 2232, 2758, 3113, 2659, 2350, 2375, 3411, 4322, 2624, 3533, 3421, 5266, 1211, 2795, 1958, 1633, 4233, 4698, 4823, 1395, 2442, 5106, 1561, 179, 1943, 2686, 3893, 5074, 5297, 713]",2590,64,7,False,64
5157,human individual,human individual,29,True,True,True,"{27: 3, 1: 2, 21: 2, 29: 12, 14: 1, 26: 4, 13: 3, 28: 2, 24: 4, 45: 1, 2: 1, 33: 2, 36: 1, 39: 3, 35: 7, 41: 1, 38: 5, 9: 1, 32: 2, 43: 1, 18: 2, 5: 1, 34: 1, 25: 1, 17: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111, 2316, 3844, 3262, 4219, 4100, 309, 4098, 1502, 4811, 2232, 2758, 3113, 2659, 2350, 2375, 3411, 4322, 2624, 3533, 3421, 5266, 1211, 2795, 1958, 1633, 4233, 4698, 4823, 1395, 2442, 5106, 1561, 179, 1943, 2686, 3893, 5074, 5297, 713]",5157,64,7,False,64
5295,entity other,entity other,13,True,True,True,"{27: 3, 1: 2, 21: 2, 29: 12, 14: 1, 26: 4, 13: 3, 28: 2, 24: 4, 45: 1, 2: 1, 33: 2, 36: 1, 39: 3, 35: 7, 41: 1, 38: 5, 9: 1, 32: 2, 43: 1, 18: 2, 5: 1, 34: 1, 25: 1, 17: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295, 2525, 632, 4376, 2060, 4101, 419, 4460, 4305, 804, 4807, 4514, 823, 2367, 2804, 2111, 2316, 3844, 3262, 4219, 4100, 309, 4098, 1502, 4811, 2232, 2758, 3113, 2659, 2350, 2375, 3411, 4322, 2624, 3533, 3421, 5266, 1211, 2795, 1958, 1633, 4233, 4698, 4823, 1395, 2442, 5106, 1561, 179, 1943, 2686, 3893, 5074, 5297, 713]",5295,64,7,False,64
