,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4188,numeric date,numeric date,39,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",4188,25,8,False,25
1204,entity substance,entity subst,18,True,True,False,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",1204,25,8,False,25
3415,location country,location country,33,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",3415,25,8,False,25
3327,description description,description description,25,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",3327,25,8,False,25
1825,human group,human group,28,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",1825,25,8,False,25
3301,numeric date,numeric date,39,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",3301,25,8,False,25
4090,human individual,human individual,29,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",4090,25,8,False,25
5447,description definition,description definition,24,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",5447,25,8,False,25
5330,numeric count,numeric count,38,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",5330,25,8,False,25
1891,numeric date,numeric date,39,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",1891,25,8,False,25
4085,human individual,human individual,29,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",4085,25,8,False,25
3486,human individual,human individual,29,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",3486,25,8,False,25
3424,entity animal,entity animal,2,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",3424,25,8,False,25
4990,human individual,human individual,29,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",4990,25,8,False,25
4336,entity animal,entity animal,2,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",4336,25,8,False,25
3258,description definition,description definition,24,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",3258,25,8,False,25
269,entity color,entity color,4,True,True,True,"{39: 3, 18: 1, 33: 2, 25: 2, 28: 1, 29: 4, 24: 2, 38: 2, 2: 2, 4: 1, 13: 2, 8: 2, 43: 1}","[4188, 1204, 3415, 3327, 1825, 3301, 4090, 5447, 5330, 1891, 4085, 3486, 3424, 4990, 4336, 3258, 269, 84, 4106, 3892, 937, 1180, 5304, 3661, 884]",269,25,8,False,25
