,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2279,location country,location country,33,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",2279,50,6,False,50
5038,numeric code,numeric code,37,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",5038,50,6,False,50
3041,human individual,human individual,29,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",3041,50,6,False,50
289,location country,location country,33,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",289,50,6,False,50
2091,entity food,entity food,9,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",2091,50,6,False,50
268,numeric count,numeric count,38,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",268,50,6,False,50
4398,description manner,description manner,26,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",4398,50,6,False,50
5280,entity sport,entity sport,17,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",5280,50,6,False,50
5381,description definition,description definition,24,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",5381,50,6,False,50
3977,entity vehicle,entity vehicle,22,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",3977,50,6,False,50
3139,location other,location other,35,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",3139,50,6,False,50
3279,entity body,entity body,3,True,True,True,"{33: 5, 37: 1, 29: 5, 9: 3, 38: 7, 26: 3, 17: 1, 24: 4, 22: 1, 35: 3, 3: 2, 2: 1, 5: 2, 39: 1, 20: 1, 7: 1, 21: 1, 31: 1, 13: 1, 44: 1, 43: 1, 45: 1, 32: 1, 11: 1, 28: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688, 3035, 3107, 5155, 4839, 3115, 3354, 2079, 3758, 1003, 733, 5217, 4462, 236, 2621, 1692, 1515, 2789, 1572, 1542, 2123, 1591, 3405, 815, 3654, 1223]",3279,50,6,False,50
