,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2146,description manner,description manner,26,True,True,True,"{26: 8, 35: 2, 29: 10, 8: 1, 11: 1, 44: 4, 24: 7, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 2, 28: 1, 13: 2, 10: 1, 39: 2, 45: 2, 40: 1, 18: 1, 27: 1, 34: 1, 31: 1, 3: 1, 0: 1, 32: 1, 22: 1, 17: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140, 5065, 4254, 5147, 3756, 3510, 847, 3541, 1138, 4089, 5234, 3055, 5098, 5042, 890]",2146,64,0,False,64
4165,location other,location other,35,True,True,True,"{26: 8, 35: 2, 29: 10, 8: 1, 11: 1, 44: 4, 24: 7, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 2, 28: 1, 13: 2, 10: 1, 39: 2, 45: 2, 40: 1, 18: 1, 27: 1, 34: 1, 31: 1, 3: 1, 0: 1, 32: 1, 22: 1, 17: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140, 5065, 4254, 5147, 3756, 3510, 847, 3541, 1138, 4089, 5234, 3055, 5098, 5042, 890]",4165,64,0,False,64
2897,human individual,human individual,29,True,True,True,"{26: 8, 35: 2, 29: 10, 8: 1, 11: 1, 44: 4, 24: 7, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 2, 28: 1, 13: 2, 10: 1, 39: 2, 45: 2, 40: 1, 18: 1, 27: 1, 34: 1, 31: 1, 3: 1, 0: 1, 32: 1, 22: 1, 17: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140, 5065, 4254, 5147, 3756, 3510, 847, 3541, 1138, 4089, 5234, 3055, 5098, 5042, 890]",2897,64,0,False,64
4327,entity event,entity event,8,True,True,True,"{26: 8, 35: 2, 29: 10, 8: 1, 11: 1, 44: 4, 24: 7, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 2, 28: 1, 13: 2, 10: 1, 39: 2, 45: 2, 40: 1, 18: 1, 27: 1, 34: 1, 31: 1, 3: 1, 0: 1, 32: 1, 22: 1, 17: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140, 5065, 4254, 5147, 3756, 3510, 847, 3541, 1138, 4089, 5234, 3055, 5098, 5042, 890]",4327,64,0,False,64
2622,description manner,description manner,26,True,True,True,"{26: 8, 35: 2, 29: 10, 8: 1, 11: 1, 44: 4, 24: 7, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 2, 28: 1, 13: 2, 10: 1, 39: 2, 45: 2, 40: 1, 18: 1, 27: 1, 34: 1, 31: 1, 3: 1, 0: 1, 32: 1, 22: 1, 17: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140, 5065, 4254, 5147, 3756, 3510, 847, 3541, 1138, 4089, 5234, 3055, 5098, 5042, 890]",2622,64,0,False,64
961,entity language,entity language,11,True,True,True,"{26: 8, 35: 2, 29: 10, 8: 1, 11: 1, 44: 4, 24: 7, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 2, 28: 1, 13: 2, 10: 1, 39: 2, 45: 2, 40: 1, 18: 1, 27: 1, 34: 1, 31: 1, 3: 1, 0: 1, 32: 1, 22: 1, 17: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140, 5065, 4254, 5147, 3756, 3510, 847, 3541, 1138, 4089, 5234, 3055, 5098, 5042, 890]",961,64,0,False,64
3096,numeric period,numeric period,44,True,True,True,"{26: 8, 35: 2, 29: 10, 8: 1, 11: 1, 44: 4, 24: 7, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 2, 28: 1, 13: 2, 10: 1, 39: 2, 45: 2, 40: 1, 18: 1, 27: 1, 34: 1, 31: 1, 3: 1, 0: 1, 32: 1, 22: 1, 17: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140, 5065, 4254, 5147, 3756, 3510, 847, 3541, 1138, 4089, 5234, 3055, 5098, 5042, 890]",3096,64,0,False,64
384,description definition,description definition,24,True,True,True,"{26: 8, 35: 2, 29: 10, 8: 1, 11: 1, 44: 4, 24: 7, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 2, 28: 1, 13: 2, 10: 1, 39: 2, 45: 2, 40: 1, 18: 1, 27: 1, 34: 1, 31: 1, 3: 1, 0: 1, 32: 1, 22: 1, 17: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140, 5065, 4254, 5147, 3756, 3510, 847, 3541, 1138, 4089, 5234, 3055, 5098, 5042, 890]",384,64,0,False,64
730,description manner,description manner,26,True,True,True,"{26: 8, 35: 2, 29: 10, 8: 1, 11: 1, 44: 4, 24: 7, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 2, 28: 1, 13: 2, 10: 1, 39: 2, 45: 2, 40: 1, 18: 1, 27: 1, 34: 1, 31: 1, 3: 1, 0: 1, 32: 1, 22: 1, 17: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140, 5065, 4254, 5147, 3756, 3510, 847, 3541, 1138, 4089, 5234, 3055, 5098, 5042, 890]",730,64,0,False,64
4392,description definition,description definition,24,True,True,True,"{26: 8, 35: 2, 29: 10, 8: 1, 11: 1, 44: 4, 24: 7, 20: 1, 21: 1, 36: 1, 38: 4, 5: 2, 25: 2, 33: 2, 28: 1, 13: 2, 10: 1, 39: 2, 45: 2, 40: 1, 18: 1, 27: 1, 34: 1, 31: 1, 3: 1, 0: 1, 32: 1, 22: 1, 17: 1}","[2146, 4165, 2897, 4327, 2622, 961, 3096, 384, 730, 4392, 33, 5149, 5051, 584, 3176, 1056, 3216, 888, 1908, 1910, 3690, 721, 292, 2089, 1533, 743, 1011, 376, 1493, 3699, 3321, 3182, 1621, 4511, 85, 335, 1209, 1130, 1906, 4853, 1437, 3592, 3758, 8, 3650, 2548, 133, 3902, 1355, 2140, 5065, 4254, 5147, 3756, 3510, 847, 3541, 1138, 4089, 5234, 3055, 5098, 5042, 890]",4392,64,0,False,64
