,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5378,entity creation,human group,28,True,False,True,"{28: 3, 24: 5, 29: 11, 35: 5, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1, 44: 1, 38: 3, 11: 1, 27: 2, 9: 3, 31: 1, 1: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543, 4936, 179, 3569, 1506, 124, 3914, 961, 3122, 2246, 4117, 3638, 2121, 4283, 3656, 324, 2688, 4460, 3382]",5378,50,2,False,50
75,description definition,description definition,24,True,True,True,"{28: 3, 24: 5, 29: 11, 35: 5, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1, 44: 1, 38: 3, 11: 1, 27: 2, 9: 3, 31: 1, 1: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543, 4936, 179, 3569, 1506, 124, 3914, 961, 3122, 2246, 4117, 3638, 2121, 4283, 3656, 324, 2688, 4460, 3382]",75,50,2,False,50
1322,human individual,human individual,29,True,True,True,"{28: 3, 24: 5, 29: 11, 35: 5, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1, 44: 1, 38: 3, 11: 1, 27: 2, 9: 3, 31: 1, 1: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543, 4936, 179, 3569, 1506, 124, 3914, 961, 3122, 2246, 4117, 3638, 2121, 4283, 3656, 324, 2688, 4460, 3382]",1322,50,2,False,50
744,location other,location other,35,True,True,True,"{28: 3, 24: 5, 29: 11, 35: 5, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1, 44: 1, 38: 3, 11: 1, 27: 2, 9: 3, 31: 1, 1: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543, 4936, 179, 3569, 1506, 124, 3914, 961, 3122, 2246, 4117, 3638, 2121, 4283, 3656, 324, 2688, 4460, 3382]",744,50,2,False,50
1240,location city,location city,32,True,True,True,"{28: 3, 24: 5, 29: 11, 35: 5, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1, 44: 1, 38: 3, 11: 1, 27: 2, 9: 3, 31: 1, 1: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543, 4936, 179, 3569, 1506, 124, 3914, 961, 3122, 2246, 4117, 3638, 2121, 4283, 3656, 324, 2688, 4460, 3382]",1240,50,2,False,50
3353,entity creation,entity creation,5,True,True,True,"{28: 3, 24: 5, 29: 11, 35: 5, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1, 44: 1, 38: 3, 11: 1, 27: 2, 9: 3, 31: 1, 1: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543, 4936, 179, 3569, 1506, 124, 3914, 961, 3122, 2246, 4117, 3638, 2121, 4283, 3656, 324, 2688, 4460, 3382]",3353,50,2,False,50
1004,location state,location state,36,True,True,True,"{28: 3, 24: 5, 29: 11, 35: 5, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1, 44: 1, 38: 3, 11: 1, 27: 2, 9: 3, 31: 1, 1: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543, 4936, 179, 3569, 1506, 124, 3914, 961, 3122, 2246, 4117, 3638, 2121, 4283, 3656, 324, 2688, 4460, 3382]",1004,50,2,False,50
5039,entity animal,entity animal,2,True,True,True,"{28: 3, 24: 5, 29: 11, 35: 5, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1, 44: 1, 38: 3, 11: 1, 27: 2, 9: 3, 31: 1, 1: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543, 4936, 179, 3569, 1506, 124, 3914, 961, 3122, 2246, 4117, 3638, 2121, 4283, 3656, 324, 2688, 4460, 3382]",5039,50,2,False,50
4008,description definition,description definition,24,True,True,True,"{28: 3, 24: 5, 29: 11, 35: 5, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1, 44: 1, 38: 3, 11: 1, 27: 2, 9: 3, 31: 1, 1: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543, 4936, 179, 3569, 1506, 124, 3914, 961, 3122, 2246, 4117, 3638, 2121, 4283, 3656, 324, 2688, 4460, 3382]",4008,50,2,False,50
2350,description definition,description definition,24,True,True,True,"{28: 3, 24: 5, 29: 11, 35: 5, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1, 44: 1, 38: 3, 11: 1, 27: 2, 9: 3, 31: 1, 1: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543, 4936, 179, 3569, 1506, 124, 3914, 961, 3122, 2246, 4117, 3638, 2121, 4283, 3656, 324, 2688, 4460, 3382]",2350,50,2,False,50
