,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2272,description reason,description reason,27,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 3, 14: 1, 26: 1, 13: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295]",2272,10,7,False,10
4750,abbreviation expansion,abbreviation expansion,1,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 3, 14: 1, 26: 1, 13: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295]",4750,10,7,False,10
4719,entity term,entity term,21,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 3, 14: 1, 26: 1, 13: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295]",4719,10,7,False,10
357,entity term,entity term,21,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 3, 14: 1, 26: 1, 13: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295]",357,10,7,False,10
4885,human individual,human individual,29,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 3, 14: 1, 26: 1, 13: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295]",4885,10,7,False,10
275,human individual,human individual,29,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 3, 14: 1, 26: 1, 13: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295]",275,10,7,False,10
3213,entity plant,entity plant,14,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 3, 14: 1, 26: 1, 13: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295]",3213,10,7,False,10
2590,description manner,description manner,26,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 3, 14: 1, 26: 1, 13: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295]",2590,10,7,False,10
5157,human individual,human individual,29,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 3, 14: 1, 26: 1, 13: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295]",5157,10,7,False,10
5295,entity other,entity other,13,True,True,True,"{27: 1, 1: 1, 21: 2, 29: 3, 14: 1, 26: 1, 13: 1}","[2272, 4750, 4719, 357, 4885, 275, 3213, 2590, 5157, 5295]",5295,10,7,False,10
