,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4844,description reason,human title,30,True,False,True,"{30: 1, 26: 5, 29: 8, 2: 2, 27: 1, 24: 3, 35: 3, 4: 1, 7: 2, 25: 2, 43: 1, 5: 1, 39: 1, 41: 1}","[4844, 2512, 4143, 4454, 1437, 3400, 3562, 5376, 3148, 2436, 2813, 4317, 3620, 3435, 3284, 4124, 3323, 1806, 1198, 1629, 1436, 4328, 1659, 3195, 1220, 4992, 5029, 1551, 2699, 5163, 277, 4870]",4844,32,5,False,32
2512,description manner,description manner,26,True,True,True,"{30: 1, 26: 5, 29: 8, 2: 2, 27: 1, 24: 3, 35: 3, 4: 1, 7: 2, 25: 2, 43: 1, 5: 1, 39: 1, 41: 1}","[4844, 2512, 4143, 4454, 1437, 3400, 3562, 5376, 3148, 2436, 2813, 4317, 3620, 3435, 3284, 4124, 3323, 1806, 1198, 1629, 1436, 4328, 1659, 3195, 1220, 4992, 5029, 1551, 2699, 5163, 277, 4870]",2512,32,5,False,32
4143,human individual,human individual,29,True,True,True,"{30: 1, 26: 5, 29: 8, 2: 2, 27: 1, 24: 3, 35: 3, 4: 1, 7: 2, 25: 2, 43: 1, 5: 1, 39: 1, 41: 1}","[4844, 2512, 4143, 4454, 1437, 3400, 3562, 5376, 3148, 2436, 2813, 4317, 3620, 3435, 3284, 4124, 3323, 1806, 1198, 1629, 1436, 4328, 1659, 3195, 1220, 4992, 5029, 1551, 2699, 5163, 277, 4870]",4143,32,5,False,32
4454,entity animal,entity animal,2,True,True,True,"{30: 1, 26: 5, 29: 8, 2: 2, 27: 1, 24: 3, 35: 3, 4: 1, 7: 2, 25: 2, 43: 1, 5: 1, 39: 1, 41: 1}","[4844, 2512, 4143, 4454, 1437, 3400, 3562, 5376, 3148, 2436, 2813, 4317, 3620, 3435, 3284, 4124, 3323, 1806, 1198, 1629, 1436, 4328, 1659, 3195, 1220, 4992, 5029, 1551, 2699, 5163, 277, 4870]",4454,32,5,False,32
1437,description reason,description reason,27,True,True,True,"{30: 1, 26: 5, 29: 8, 2: 2, 27: 1, 24: 3, 35: 3, 4: 1, 7: 2, 25: 2, 43: 1, 5: 1, 39: 1, 41: 1}","[4844, 2512, 4143, 4454, 1437, 3400, 3562, 5376, 3148, 2436, 2813, 4317, 3620, 3435, 3284, 4124, 3323, 1806, 1198, 1629, 1436, 4328, 1659, 3195, 1220, 4992, 5029, 1551, 2699, 5163, 277, 4870]",1437,32,5,False,32
3400,description definition,description definition,24,True,True,True,"{30: 1, 26: 5, 29: 8, 2: 2, 27: 1, 24: 3, 35: 3, 4: 1, 7: 2, 25: 2, 43: 1, 5: 1, 39: 1, 41: 1}","[4844, 2512, 4143, 4454, 1437, 3400, 3562, 5376, 3148, 2436, 2813, 4317, 3620, 3435, 3284, 4124, 3323, 1806, 1198, 1629, 1436, 4328, 1659, 3195, 1220, 4992, 5029, 1551, 2699, 5163, 277, 4870]",3400,32,5,False,32
3562,location other,location other,35,True,True,True,"{30: 1, 26: 5, 29: 8, 2: 2, 27: 1, 24: 3, 35: 3, 4: 1, 7: 2, 25: 2, 43: 1, 5: 1, 39: 1, 41: 1}","[4844, 2512, 4143, 4454, 1437, 3400, 3562, 5376, 3148, 2436, 2813, 4317, 3620, 3435, 3284, 4124, 3323, 1806, 1198, 1629, 1436, 4328, 1659, 3195, 1220, 4992, 5029, 1551, 2699, 5163, 277, 4870]",3562,32,5,False,32
5376,entity color,entity color,4,True,True,True,"{30: 1, 26: 5, 29: 8, 2: 2, 27: 1, 24: 3, 35: 3, 4: 1, 7: 2, 25: 2, 43: 1, 5: 1, 39: 1, 41: 1}","[4844, 2512, 4143, 4454, 1437, 3400, 3562, 5376, 3148, 2436, 2813, 4317, 3620, 3435, 3284, 4124, 3323, 1806, 1198, 1629, 1436, 4328, 1659, 3195, 1220, 4992, 5029, 1551, 2699, 5163, 277, 4870]",5376,32,5,False,32
3148,human individual,human individual,29,True,True,True,"{30: 1, 26: 5, 29: 8, 2: 2, 27: 1, 24: 3, 35: 3, 4: 1, 7: 2, 25: 2, 43: 1, 5: 1, 39: 1, 41: 1}","[4844, 2512, 4143, 4454, 1437, 3400, 3562, 5376, 3148, 2436, 2813, 4317, 3620, 3435, 3284, 4124, 3323, 1806, 1198, 1629, 1436, 4328, 1659, 3195, 1220, 4992, 5029, 1551, 2699, 5163, 277, 4870]",3148,32,5,False,32
2436,entity disease,entity disease,7,True,True,True,"{30: 1, 26: 5, 29: 8, 2: 2, 27: 1, 24: 3, 35: 3, 4: 1, 7: 2, 25: 2, 43: 1, 5: 1, 39: 1, 41: 1}","[4844, 2512, 4143, 4454, 1437, 3400, 3562, 5376, 3148, 2436, 2813, 4317, 3620, 3435, 3284, 4124, 3323, 1806, 1198, 1629, 1436, 4328, 1659, 3195, 1220, 4992, 5029, 1551, 2699, 5163, 277, 4870]",2436,32,5,False,32
