,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4640,human group,human group,28,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",4640,32,1,False,32
1918,entity other,human group,28,True,False,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",1918,32,1,False,32
3653,location city,location city,32,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",3653,32,1,False,32
4511,numeric date,numeric date,39,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",4511,32,1,False,32
1862,human individual,human individual,29,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",1862,32,1,False,32
2359,human individual,human individual,29,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",2359,32,1,False,32
515,numeric percent,numeric percent,45,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",515,32,1,False,32
5396,human group,human group,28,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",5396,32,1,False,32
4210,description description,description description,25,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",4210,32,1,False,32
3545,entity animal,entity animal,2,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",3545,32,1,False,32
3196,human individual,human individual,29,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",3196,32,1,False,32
4613,human individual,human individual,29,True,True,True,"{28: 3, 32: 1, 39: 1, 29: 7, 45: 1, 25: 1, 2: 2, 9: 1, 35: 3, 48: 1, 38: 2, 26: 3, 13: 2, 24: 2, 27: 1, 44: 1}","[4640, 1918, 3653, 4511, 1862, 2359, 515, 5396, 4210, 3545, 3196, 4613, 2503, 4429, 3747, 2895, 2565, 2411, 2146, 2766, 102, 1943, 2147, 805, 2712, 779, 783, 33, 2676, 2261, 306, 4606]",4613,32,1,False,32
