,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5378,entity creation,human group,28,True,False,True,"{28: 2, 24: 5, 29: 8, 35: 3, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543]",5378,32,2,False,32
75,description definition,description definition,24,True,True,True,"{28: 2, 24: 5, 29: 8, 35: 3, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543]",75,32,2,False,32
1322,human individual,human individual,29,True,True,True,"{28: 2, 24: 5, 29: 8, 35: 3, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543]",1322,32,2,False,32
744,location other,location other,35,True,True,True,"{28: 2, 24: 5, 29: 8, 35: 3, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543]",744,32,2,False,32
1240,location city,location city,32,True,True,True,"{28: 2, 24: 5, 29: 8, 35: 3, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543]",1240,32,2,False,32
3353,entity creation,entity creation,5,True,True,True,"{28: 2, 24: 5, 29: 8, 35: 3, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543]",3353,32,2,False,32
1004,location state,location state,36,True,True,True,"{28: 2, 24: 5, 29: 8, 35: 3, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543]",1004,32,2,False,32
5039,entity animal,entity animal,2,True,True,True,"{28: 2, 24: 5, 29: 8, 35: 3, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543]",5039,32,2,False,32
4008,description definition,description definition,24,True,True,True,"{28: 2, 24: 5, 29: 8, 35: 3, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543]",4008,32,2,False,32
2350,description definition,description definition,24,True,True,True,"{28: 2, 24: 5, 29: 8, 35: 3, 32: 1, 5: 2, 36: 1, 2: 1, 33: 1, 26: 1, 39: 3, 13: 1, 46: 1, 49: 1, 15: 1}","[5378, 75, 1322, 744, 1240, 3353, 1004, 5039, 4008, 2350, 3909, 4949, 5139, 5261, 225, 4937, 119, 3466, 5105, 1473, 3628, 1220, 1919, 5092, 2042, 3765, 4690, 3743, 3995, 3908, 1771, 3543]",2350,32,2,False,32
