,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2279,location country,location country,33,True,True,True,"{33: 2, 37: 1, 29: 2, 9: 1, 38: 5, 26: 1, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 1, 39: 1, 20: 1, 7: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688]",2279,25,6,False,25
5038,numeric code,numeric code,37,True,True,True,"{33: 2, 37: 1, 29: 2, 9: 1, 38: 5, 26: 1, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 1, 39: 1, 20: 1, 7: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688]",5038,25,6,False,25
3041,human individual,human individual,29,True,True,True,"{33: 2, 37: 1, 29: 2, 9: 1, 38: 5, 26: 1, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 1, 39: 1, 20: 1, 7: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688]",3041,25,6,False,25
289,location country,location country,33,True,True,True,"{33: 2, 37: 1, 29: 2, 9: 1, 38: 5, 26: 1, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 1, 39: 1, 20: 1, 7: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688]",289,25,6,False,25
2091,entity food,entity food,9,True,True,True,"{33: 2, 37: 1, 29: 2, 9: 1, 38: 5, 26: 1, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 1, 39: 1, 20: 1, 7: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688]",2091,25,6,False,25
268,numeric count,numeric count,38,True,True,True,"{33: 2, 37: 1, 29: 2, 9: 1, 38: 5, 26: 1, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 1, 39: 1, 20: 1, 7: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688]",268,25,6,False,25
4398,description manner,description manner,26,True,True,True,"{33: 2, 37: 1, 29: 2, 9: 1, 38: 5, 26: 1, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 1, 39: 1, 20: 1, 7: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688]",4398,25,6,False,25
5280,entity sport,entity sport,17,True,True,True,"{33: 2, 37: 1, 29: 2, 9: 1, 38: 5, 26: 1, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 1, 39: 1, 20: 1, 7: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688]",5280,25,6,False,25
5381,description definition,description definition,24,True,True,True,"{33: 2, 37: 1, 29: 2, 9: 1, 38: 5, 26: 1, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 1, 39: 1, 20: 1, 7: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688]",5381,25,6,False,25
3977,entity vehicle,entity vehicle,22,True,True,True,"{33: 2, 37: 1, 29: 2, 9: 1, 38: 5, 26: 1, 17: 1, 24: 4, 22: 1, 35: 1, 3: 1, 2: 1, 5: 1, 39: 1, 20: 1, 7: 1}","[2279, 5038, 3041, 289, 2091, 268, 4398, 5280, 5381, 3977, 3139, 3279, 4944, 1482, 5148, 1626, 2611, 133, 3328, 35, 523, 2583, 127, 5328, 4688]",3977,25,6,False,25
